time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
356,"(0.0, 0.0)",500,3.621570343555504,5.0,107.40452884178595,0,0,178
357,"(0.0, 0.0)",500,3.618605940143053,5.0,106.40452884178595,0,0,180
358,"(0.0, 0.0)",500,3.6157848087306017,5.0,105.40452884178595,0,0,173
359,"(0.0, 0.0)",500,3.612748769318151,5.0,104.40452884178595,0,0,184
360,"(0.0, 0.0)",500,3.6094978219057,5.0,103.40452884178595,0,0,186
361,"(0.0, 0.0)",500,3.6063185104932494,5.0,102.40452884178595,0,0,188
362,"(0.0, 0.0)",500,3.602924291080799,5.0,101.40452884178595,0,0,188
363,"(0.0, 0.0)",500,3.6002464316683476,5.0,100.40452884178595,0,0,173
364,"(0.0, 0.0)",500,3.5972820282558966,5.0,99.40452884178595,0,0,184
365,"(0.0, 0.0)",500,3.5943176248434456,5.0,98.40452884178595,0,0,171
366,"(0.0, 0.0)",500,3.591026677430995,5.0,97.40452884178595,0,0,182
367,"(0.0, 0.0)",500,3.5875608220185446,5.0,96.40452884178595,0,0,188
368,"(0.0, 0.0)",500,3.5845964186060937,5.0,95.40452884178595,0,0,174
369,"(0.0, 0.0)",500,3.5817036511936426,5.0,94.40452884178595,0,0,182
370,"(0.0, 0.0)",500,3.578595975781192,5.0,93.40452884178595,0,0,175
371,"(0.0, 0.0)",500,3.575631572368741,5.0,123.88335604153177,0,0,177
372,"(0.0, 0.0)",500,3.57252389695629,5.0,122.88335604153177,0,0,181
373,"(0.0, 0.0)",500,3.5693445855438393,5.0,121.88335604153177,0,0,182
374,"(0.0, 0.0)",500,3.5661652741313885,5.0,120.88335604153177,0,0,180
375,"(0.0, 0.0)",500,3.5630575987189377,5.0,119.88335604153177,0,0,178
376,"(0.0, 0.0)",500,3.559735015306487,5.0,118.88335604153177,0,0,186
377,"(0.0, 0.0)",500,3.5565873398940364,5.0,117.88335604153177,0,0,185
378,"(0.0, 0.0)",500,3.5536945724815854,5.0,116.88335604153177,0,0,180
379,"(0.0, 0.0)",500,3.5504436250691347,5.0,115.88335604153177,0,0,190
380,"(0.0, 0.0)",500,3.5476224936566836,5.0,114.88335604153177,0,0,185
381,"(0.0, 0.0)",500,3.544443182244233,5.0,113.88335604153177,0,0,182
382,"(0.0, 0.0)",500,3.541295506831782,5.0,112.88335604153177,0,0,179
383,"(0.0, 0.0)",500,3.538474375419331,5.0,111.88335604153177,0,0,179
384,"(0.0, 0.0)",500,3.53558160800688,5.0,110.88335604153177,0,0,180
385,"(0.0, 0.0)",500,3.532688840594429,5.0,109.88335604153177,0,0,177
386,"(0.0, 0.0)",500,3.5295095291819782,5.0,108.88335604153177,0,0,175
387,"(0.0, 0.0)",500,3.525972037769528,5.0,235.55040466262497,0,0,200
388,"(0.0, 0.0)",500,3.5235090863570764,5.0,234.55040466262497,0,0,174
389,"(0.0, 0.0)",500,3.5205046829446256,5.0,233.55040466262497,0,0,182
390,"(0.0, 0.0)",500,3.517357007532175,5.0,232.55040466262497,0,0,176
391,"(0.0, 0.0)",500,3.514535876119724,5.0,231.55040466262497,0,0,181
392,"(0.0, 0.0)",500,3.511356564707273,5.0,230.55040466262497,0,0,182
393,"(0.0, 0.0)",500,3.5078190732948227,5.0,229.55040466262497,0,0,200
394,"(0.0, 0.0)",500,3.5048546698823717,5.0,228.55040466262497,0,0,177
395,"(0.0, 0.0)",500,3.501818630469921,5.0,227.55040466262497,0,0,183
396,"(0.0, 0.0)",500,3.49878259105747,5.0,226.55040466262497,0,0,185
397,"(0.0, 0.0)",500,3.495889823645019,5.0,225.55040466262497,0,0,185
398,"(0.0, 0.0)",500,3.492782148232568,5.0,224.55040466262497,0,0,182
399,"(0.0, 0.0)",500,3.4895312008201174,5.0,223.55040466262497,0,0,184
400,"(0.0, 0.0)",500,3.4862802534076667,5.0,222.55040466262497,0,0,185
401,"(0.0, 0.0)",500,3.483960573995215,5.0,221.55040466262497,0,0,171
402,"(0.0, 0.0)",500,3.4806379905827645,5.0,220.55040466262497,0,0,183
403,"(0.0, 0.0)",500,3.4776019511703136,5.0,219.55040466262497,0,0,180
404,"(0.0, 0.0)",500,3.4746375477578626,5.0,218.55040466262497,0,0,170
405,"(0.0, 0.0)",500,3.4716731443454116,5.0,217.55040466262497,0,0,177
406,"(0.0, 0.0)",500,3.468565468932961,5.0,216.55040466262497,0,0,178
407,"(0.0, 0.0)",500,3.4650279775205104,5.0,215.55040466262497,0,0,200
408,"(0.0, 0.0)",500,3.4620635741080594,5.0,214.55040466262497,0,0,176
409,"(0.0, 0.0)",500,3.4592424426956083,5.0,213.55040466262497,0,0,184
410,"(0.0, 0.0)",500,3.4561664032831576,5.0,212.55040466262497,0,0,182
411,"(0.0, 0.0)",500,3.452628911870707,5.0,211.55040466262497,0,0,200
412,"(0.0, 0.0)",500,3.4496645084582562,5.0,210.55040466262497,0,0,181
413,"(0.0, 0.0)",500,3.446915013045805,5.0,209.55040466262497,0,0,178
414,"(0.0, 0.0)",500,3.4435207936333545,5.0,208.55040466262497,0,0,192
415,"(0.0, 0.0)",500,3.4405563902209035,5.0,207.55040466262497,0,0,177
416,"(0.0, 0.0)",500,3.437162170808453,5.0,206.55040466262497,0,0,183
417,"(0.0, 0.0)",500,3.434197767396002,5.0,205.55040466262497,0,0,179
418,"(0.0, 0.0)",500,3.431090091983551,5.0,204.55040466262497,0,0,176
419,"(0.0, 0.0)",500,3.4279107805711004,5.0,203.55040466262497,0,0,175
420,"(0.0, 0.0)",500,3.4248031051586496,5.0,202.55040466262497,0,0,176
421,"(0.0, 0.0)",500,3.421623793746199,5.0,201.55040466262497,0,0,183
422,"(0.0, 0.0)",500,3.418731026333748,5.0,200.55040466262497,0,0,181
423,"(0.0, 0.0)",500,3.415551714921297,5.0,199.55040466262497,0,0,175
424,"(0.0, 0.0)",500,3.412658947508846,5.0,198.55040466262497,0,0,172
425,"(0.0, 0.0)",500,3.4094796360963953,5.0,197.55040466262497,0,0,183
426,"(0.0, 0.0)",500,3.4065868686839442,5.0,196.55040466262497,0,0,181
427,"(0.0, 0.0)",500,3.4031210132714937,5.0,195.55040466262497,0,0,188
428,"(0.0, 0.0)",500,3.4002998818590426,5.0,194.55040466262497,0,0,178
429,"(0.0, 0.0)",500,3.3974787504465915,5.0,193.55040466262497,0,0,177
430,"(0.0, 0.0)",500,3.3944427110341406,5.0,192.55040466262497,0,0,184
431,"(0.0, 0.0)",500,3.3914066716216897,5.0,191.55040466262497,0,0,180
432,"(0.0, 0.0)",500,3.3886571762092386,5.0,190.55040466262497,0,0,173
433,"(0.0, 0.0)",500,3.3857244087967877,5.0,189.55040466262497,0,0,183
434,"(0.0, 0.0)",500,3.382720005384337,5.0,188.55040466262497,0,0,170
435,"(0.0, 0.0)",500,3.379301459815894,5.0,187.55040466262497,0,0,181
436,"(0.0, 0.0)",500,3.3758112782474514,5.0,186.55040466262497,0,0,182
437,"(0.0, 0.0)",500,3.3726792766790084,5.0,185.55040466262497,0,0,172
438,"(0.0, 0.0)",500,3.3690458231105658,5.0,184.55040466262497,0,0,175
439,"(0.0, 0.0)",500,3.3650541895421235,5.0,183.55040466262497,0,0,200
440,"(0.0, 0.0)",500,3.361349099973681,5.0,182.55040466262497,0,0,186
441,"(0.0, 0.0)",500,3.3579305544052382,5.0,181.55040466262497,0,0,177
442,"(0.0, 0.0)",500,3.3543687368367956,5.0,180.55040466262497,0,0,180
443,"(0.0, 0.0)",500,3.3511967352683527,5.0,179.55040466262497,0,0,178
444,"(0.0, 0.0)",500,3.34763491769991,5.0,178.55040466262497,0,0,181
445,"(0.0, 0.0)",500,3.3440014641314675,5.0,177.55040466262497,0,0,182
446,"(0.0, 0.0)",500,3.340368010563025,5.0,176.55040466262497,0,0,181
447,"(0.0, 0.0)",500,3.337164372994582,5.0,175.55040466262497,0,0,173
448,"(0.0, 0.0)",500,3.333960735426139,5.0,174.55040466262497,0,0,171
449,"(0.0, 0.0)",500,3.330470553857696,5.0,173.55040466262497,0,0,183
450,"(0.0, 0.0)",500,3.3266938282892538,5.0,172.55040466262497,0,0,184
451,"(0.0, 0.0)",500,3.323132010720811,5.0,171.55040466262497,0,0,178
452,"(0.0, 0.0)",500,3.3193552851523687,5.0,170.55040466262497,0,0,185
453,"(0.0, 0.0)",500,3.316008375583926,5.0,169.55040466262497,0,0,177
454,"(0.0, 0.0)",500,3.3122316500154834,5.0,168.55040466262497,0,0,193
455,"(0.0, 0.0)",500,3.3086698324470407,5.0,167.55040466262497,0,0,179
456,"(0.0, 0.0)",500,3.305322922878598,5.0,166.55040466262497,0,0,179
457,"(0.0, 0.0)",500,3.301904377310155,5.0,165.55040466262497,0,0,182
458,"(0.0, 0.0)",500,3.2985891037417123,5.0,164.55040466262497,0,0,178
459,"(0.0, 0.0)",500,3.29459747017327,5.0,337.9760922059008,0,0,200
460,"(0.0, 0.0)",500,3.2909640166048275,5.0,336.9760922059008,0,0,187
461,"(0.0, 0.0)",500,3.287402199036385,5.0,335.9760922059008,0,0,173
462,"(0.0, 0.0)",500,3.2837687454679423,5.0,334.9760922059008,0,0,184
463,"(0.0, 0.0)",500,3.2804218358994994,5.0,333.9760922059008,0,0,176
464,"(0.0, 0.0)",500,3.276788382331057,5.0,332.9760922059008,0,0,180
465,"(0.0, 0.0)",500,3.2731549287626143,5.0,331.9760922059008,0,0,182
466,"(0.0, 0.0)",500,3.269306567194172,5.0,330.9760922059008,0,0,184
467,"(0.0, 0.0)",500,3.266206201625729,5.0,329.9760922059008,0,0,173
468,"(0.0, 0.0)",500,3.262962564057286,5.0,328.9760922059008,0,0,175
469,"(0.0, 0.0)",500,3.2592574744888436,5.0,327.9760922059008,0,0,186
470,"(0.0, 0.0)",500,3.2552658409204014,5.0,326.9760922059008,0,0,200
471,"(0.0, 0.0)",500,3.2517756593519587,5.0,325.9760922059008,0,0,180
472,"(0.0, 0.0)",500,3.248285477783516,5.0,324.9760922059008,0,0,182
473,"(0.0, 0.0)",500,3.2446520242150734,5.0,323.9760922059008,0,0,182
474,"(0.0, 0.0)",500,3.240875298646631,5.0,394.53501610780637,0,0,186
475,"(0.0, 0.0)",500,3.237528389078188,5.0,393.53501610780637,0,0,176
476,"(0.0, 0.0)",500,3.2340382075097454,5.0,392.53501610780637,0,0,178
477,"(0.0, 0.0)",500,3.2307229339413026,5.0,391.53501610780637,0,0,180
478,"(0.0, 0.0)",500,3.2274476603728597,5.0,390.53501610780637,0,0,173
479,"(0.0, 0.0)",500,3.223989114804417,5.0,389.53501610780637,0,0,180
480,"(0.0, 0.0)",500,3.2203872972359746,5.0,388.53501610780637,0,0,184
481,"(0.0, 0.0)",500,3.216968751667532,5.0,387.53501610780637,0,0,171
482,"(0.0, 0.0)",500,3.213478570099089,5.0,386.53501610780637,0,0,181
483,"(0.0, 0.0)",500,3.2098051165306467,5.0,385.53501610780637,0,0,181
484,"(0.0, 0.0)",500,3.206529842962204,5.0,384.53501610780637,0,0,173
485,"(0.0, 0.0)",500,3.203182933393761,5.0,383.53501610780637,0,0,181
486,"(0.0, 0.0)",500,3.199979295825318,5.0,382.53501610780637,0,0,178
487,"(0.0, 0.0)",500,3.1964174782568753,5.0,381.53501610780637,0,0,186
488,"(0.0, 0.0)",500,3.1927840246884327,5.0,380.53501610780637,0,0,183
489,"(0.0, 0.0)",500,3.1895803871199897,5.0,379.53501610780637,0,0,174
490,"(0.0, 0.0)",500,3.186090205551547,5.0,378.53501610780637,0,0,188
491,"(0.0, 0.0)",500,3.1820985719831048,5.0,377.53501610780637,0,0,200
492,"(0.0, 0.0)",500,3.1781069384146625,5.0,376.53501610780637,0,0,200
493,"(0.0, 0.0)",500,3.17461675684622,5.0,375.53501610780637,0,0,177
494,"(0.0, 0.0)",500,3.171126575277777,5.0,374.53501610780637,0,0,185
495,"(0.0, 0.0)",500,3.1677796657093342,5.0,373.53501610780637,0,0,178
496,"(0.0, 0.0)",500,3.164002940140892,5.0,372.53501610780637,0,0,184
497,"(0.0, 0.0)",500,3.160369486572449,5.0,371.53501610780637,0,0,187
498,"(0.0, 0.0)",500,3.1569509410040064,5.0,370.53501610780637,0,0,178
499,"(0.0, 0.0)",500,3.1536756674355635,5.0,369.53501610780637,0,0,179
500,"(0.0, 0.0)",500,3.1501854858671208,5.0,368.53501610780637,0,0,184
501,"(0.0, 0.0)",500,3.146552032298678,5.0,367.53501610780637,0,0,178
502,"(0.0, 0.0)",500,3.1431334867302354,5.0,366.53501610780637,0,0,177
503,"(0.0, 0.0)",500,3.139141853161793,5.0,365.53501610780637,0,0,200
504,"(0.0, 0.0)",500,3.135150219593351,5.0,364.53501610780637,0,0,200
505,"(0.0, 0.0)",500,3.131874946024908,5.0,363.53501610780637,0,0,175
506,"(0.0, 0.0)",500,3.1283847644564653,5.0,362.53501610780637,0,0,179
507,"(0.0, 0.0)",500,3.1247513108880227,5.0,361.53501610780637,0,0,177
508,"(0.0, 0.0)",500,3.12104622131958,5.0,360.53501610780637,0,0,180
509,"(0.0, 0.0)",500,3.117054587751138,5.0,359.53501610780637,0,0,200
510,"(0.0, 0.0)",500,3.113636042182695,5.0,358.53501610780637,0,0,173
511,"(0.0, 0.0)",500,3.1102891326142523,5.0,357.53501610780637,0,0,181
512,"(0.0, 0.0)",500,3.1068705870458095,5.0,356.53501610780637,0,0,182
513,"(0.0, 0.0)",500,3.103483677477367,5.0,355.53501610780637,0,0,177
514,"(0.0, 0.0)",500,3.0994920439089246,5.0,354.53501610780637,0,0,200
515,"(0.0, 0.0)",500,3.096073498340482,5.0,353.53501610780637,0,0,183
516,"(0.0, 0.0)",500,3.092511680772039,5.0,352.53501610780637,0,0,179
517,"(0.0, 0.0)",500,3.0889498632035965,5.0,351.53501610780637,0,0,186
518,"(0.0, 0.0)",500,3.0855313176351538,5.0,350.53501610780637,0,0,175
519,"(0.0, 0.0)",500,3.081969500066711,5.0,349.53501610780637,0,0,183
520,"(0.0, 0.0)",500,3.0782644104982686,5.0,348.53501610780637,0,0,189
521,"(0.0, 0.0)",500,3.075020772929826,5.0,347.53501610780637,0,0,175
522,"(0.0, 0.0)",500,3.071745499361383,5.0,346.53501610780637,0,0,175
523,"(0.0, 0.0)",500,3.06818368179294,5.0,345.53501610780637,0,0,184
524,"(0.0, 0.0)",500,3.0648367722244974,5.0,344.53501610780637,0,0,175
525,"(0.0, 0.0)",500,3.0616331346560544,5.0,343.53501610780637,0,0,167
526,"(0.0, 0.0)",500,3.0583578610876114,5.0,342.53501610780637,0,0,173
527,"(0.0, 0.0)",500,3.0552258595191684,5.0,341.53501610780637,0,0,169
528,"(0.0, 0.0)",500,3.0518789499507255,5.0,340.53501610780637,0,0,170
529,"(0.0, 0.0)",500,3.048245496382283,5.0,339.53501610780637,0,0,183
530,"(0.0, 0.0)",500,3.0445404068138404,5.0,338.53501610780637,0,0,179
531,"(0.0, 0.0)",500,3.0409785892453978,5.0,337.53501610780637,0,0,179
532,"(0.0, 0.0)",500,3.037560043676955,5.0,336.53501610780637,0,0,178
533,"(0.0, 0.0)",500,3.0335684101085127,5.0,335.53501610780637,0,0,200
534,"(0.0, 0.0)",500,3.03022150054007,5.0,334.53501610780637,0,0,180
535,"(0.0, 0.0)",500,3.0271611349716268,5.0,333.53501610780637,0,0,175
536,"(0.0, 0.0)",500,3.023599317403184,5.0,332.53501610780637,0,0,184
537,"(0.0, 0.0)",500,3.0201807718347413,5.0,331.53501610780637,0,0,176
538,"(0.0, 0.0)",500,3.0167622262662985,5.0,330.53501610780637,0,0,182
539,"(0.0, 0.0)",500,3.013200408697856,5.0,329.53501610780637,0,0,183
540,"(0.0, 0.0)",500,3.0096385911294132,5.0,328.53501610780637,0,0,180
541,"(0.0, 0.0)",500,3.0064349535609702,5.0,327.53501610780637,0,0,172
542,"(0.0, 0.0)",500,3.0028731359925276,5.0,326.53501610780637,0,0,178
543,"(0.0, 0.0)",500,2.9995978624240847,5.0,325.53501610780637,0,0,176
544,"(0.0, 0.0)",500,2.996250952855642,5.0,324.53501610780637,0,0,178
545,"(0.0, 0.0)",500,2.992689135287199,5.0,323.53501610780637,0,0,183
546,"(0.0, 0.0)",500,2.988697501718757,5.0,322.53501610780637,0,0,200
547,"(0.0, 0.0)",500,2.9849924121503144,5.0,321.53501610780637,0,0,178
548,"(0.0, 0.0)",500,2.981390594581872,5.0,320.53501610780637,0,0,179
549,"(0.0, 0.0)",500,2.978218593013429,5.0,319.53501610780637,0,0,177
550,"(0.0, 0.0)",500,2.974226959444987,5.0,318.53501610780637,0,0,200
551,"(0.0, 0.0)",500,2.970951685876544,5.0,317.53501610780637,0,0,178
552,"(0.0, 0.0)",500,2.9673898683081013,5.0,316.53501610780637,0,0,179
553,"(0.0, 0.0)",500,2.9638596867396587,5.0,315.53501610780637,0,0,179
554,"(0.0, 0.0)",500,2.960226233171216,5.0,314.53501610780637,0,0,184
555,"(0.0, 0.0)",500,2.9566644156027735,5.0,313.53501610780637,0,0,178
556,"(0.0, 0.0)",500,2.9535324140343304,5.0,312.53501610780637,0,0,172
557,"(0.0, 0.0)",500,2.9502571404658875,5.0,311.53501610780637,0,0,180
558,"(0.0, 0.0)",500,2.946870230897445,5.0,310.53501610780637,0,0,176
559,"(0.0, 0.0)",500,2.943451685329002,5.0,309.53501610780637,0,0,183
560,"(0.0, 0.0)",500,2.940319683760559,5.0,308.53501610780637,0,0,169
561,"(0.0, 0.0)",500,2.9366862301921164,5.0,307.53501610780637,0,0,179
562,"(0.0, 0.0)",500,2.933052776623674,5.0,306.53501610780637,0,0,184
563,"(0.0, 0.0)",500,2.929562595055231,5.0,305.53501610780637,0,0,178
564,"(0.0, 0.0)",500,2.9258575054867886,5.0,304.53501610780637,0,0,189
565,"(0.0, 0.0)",500,2.9225105959183457,5.0,303.53501610780637,0,0,181
566,"(0.0, 0.0)",500,2.919020414349903,5.0,302.53501610780637,0,0,178
567,"(0.0, 0.0)",500,2.9155302327814603,5.0,301.53501610780637,0,0,178
568,"(0.0, 0.0)",500,2.9119684152130176,5.0,300.53501610780637,0,0,186
569,"(0.0, 0.0)",500,2.908334961644575,5.0,299.53501610780637,0,0,184
570,"(0.0, 0.0)",500,2.9046298720761325,5.0,298.53501610780637,0,0,182
571,"(0.0, 0.0)",500,2.9006382385076903,5.0,297.53501610780637,0,0,200
572,"(0.0, 0.0)",500,2.8972913289392475,5.0,296.53501610780637,0,0,177
573,"(0.0, 0.0)",500,2.8940876913708045,5.0,295.53501610780637,0,0,180
574,"(0.0, 0.0)",500,2.8900960578023622,5.0,294.53501610780637,0,0,200
575,"(0.0, 0.0)",500,2.887107328233919,5.0,293.53501610780637,0,0,178
576,"(0.0, 0.0)",500,2.8836487826654764,5.0,292.53501610780637,0,0,175
577,"(0.0, 0.0)",500,2.8800869650970338,5.0,291.53501610780637,0,0,183
578,"(0.0, 0.0)",500,2.8762386035285914,5.0,290.53501610780637,0,0,180
579,"(0.0, 0.0)",500,2.8728200579601486,5.0,289.53501610780637,0,0,175
580,"(0.0, 0.0)",500,2.869329876391706,5.0,288.53501610780637,0,0,178
581,"(0.0, 0.0)",500,2.8656436774196306,5.0,287.53501610780637,0,0,181
582,"(0.0, 0.0)",500,2.8619174784475554,5.0,286.53501610780637,0,0,182
583,"(0.0, 0.0)",500,2.8579447354754803,5.0,285.53501610780637,0,0,186
584,"(0.0, 0.0)",500,2.8537570845034055,5.0,284.53501610780637,0,0,186
585,"(0.0, 0.0)",500,2.8498559775313304,5.0,283.53501610780637,0,0,186
586,"(0.0, 0.0)",500,2.846241414559255,5.0,282.53501610780637,0,0,171
587,"(0.0, 0.0)",500,2.84226867158718,5.0,281.53501610780637,0,0,179
588,"(0.0, 0.0)",500,2.838295928615105,5.0,280.53501610780637,0,0,184
589,"(0.0, 0.0)",500,2.83425154964303,5.0,672.0981432628114,0,0,178
590,"(0.0, 0.0)",500,2.830135534670955,5.0,671.0981432628114,0,0,186
591,"(0.0, 0.0)",500,2.82580461169888,5.0,670.0981432628114,0,0,200
592,"(0.0, 0.0)",500,2.821831868726805,5.0,669.0981432628114,0,0,185
593,"(0.0, 0.0)",500,2.81771585375473,5.0,668.0981432628114,0,0,184
594,"(0.0, 0.0)",500,2.814029654782655,5.0,667.0981432628114,0,0,181
595,"(0.0, 0.0)",500,2.8101285478105797,5.0,666.0981432628114,0,0,181
596,"(0.0, 0.0)",500,2.806012532838505,5.0,665.0981432628114,0,0,181
597,"(0.0, 0.0)",500,2.8021830618664296,5.0,664.0981432628114,0,0,180
598,"(0.0, 0.0)",500,2.7982103188943546,5.0,663.0981432628114,0,0,188
599,"(0.0, 0.0)",500,2.79387939592228,5.0,662.0981432628114,0,0,200
600,"(0.0, 0.0)",500,2.789548472950205,5.0,661.0981432628114,0,0,200
601,"(0.0, 0.0)",500,2.78564736597813,5.0,660.0981432628114,0,0,175
602,"(0.0, 0.0)",500,2.781746259006055,5.0,659.0981432628114,0,0,184
603,"(0.0, 0.0)",500,2.77748697203398,5.0,658.0981432628114,0,0,182
604,"(0.0, 0.0)",500,2.7731560490619054,5.0,657.0981432628114,0,0,200
605,"(0.0, 0.0)",500,2.76932657808983,5.0,656.0981432628114,0,0,181
606,"(0.0, 0.0)",500,2.765568743117755,5.0,655.0981432628114,0,0,182
607,"(0.0, 0.0)",500,2.76123782014568,5.0,654.0981432628114,0,0,200
608,"(0.0, 0.0)",500,2.757336713173605,5.0,653.0981432628114,0,0,181
609,"(0.0, 0.0)",500,2.75357887820153,5.0,652.0981432628114,0,0,177
610,"(0.0, 0.0)",500,2.749534499229455,5.0,651.0981432628114,0,0,182
611,"(0.0, 0.0)",500,2.7455617562573797,5.0,755.8200387326099,0,0,180
612,"(0.0, 0.0)",500,2.7417322852853045,5.0,754.8200387326099,0,0,184
613,"(0.0, 0.0)",500,2.7375446343132297,5.0,753.8200387326099,0,0,181
614,"(0.0, 0.0)",500,2.7336435273411546,5.0,752.8200387326099,0,0,185
615,"(0.0, 0.0)",500,2.7295991483690796,5.0,751.8200387326099,0,0,180
616,"(0.0, 0.0)",500,2.726127857397004,5.0,750.8200387326099,0,0,176
617,"(0.0, 0.0)",500,2.722155114424929,5.0,749.8200387326099,0,0,175
618,"(0.0, 0.0)",500,2.718182371452854,5.0,748.8200387326099,0,0,185
619,"(0.0, 0.0)",500,2.7142812644807788,5.0,747.8200387326099,0,0,185
620,"(0.0, 0.0)",500,2.7105950655087034,5.0,746.8200387326099,0,0,180
621,"(0.0, 0.0)",500,2.707052138536628,5.0,745.8200387326099,0,0,175
622,"(0.0, 0.0)",500,2.702864487564553,5.0,744.8200387326099,0,0,186
623,"(0.0, 0.0)",500,2.699035016592478,5.0,743.8200387326099,0,0,181
624,"(0.0, 0.0)",500,2.6952771816204026,5.0,742.8200387326099,0,0,184
625,"(0.0, 0.0)",500,2.690946258648328,5.0,741.8200387326099,0,0,200
626,"(0.0, 0.0)",500,2.6874749676762524,5.0,740.8200387326099,0,0,174
627,"(0.0, 0.0)",500,2.6831440447041777,5.0,739.8200387326099,0,0,200
628,"(0.0, 0.0)",500,2.6791713017321026,5.0,738.8200387326099,0,0,180
629,"(0.0, 0.0)",500,2.6754134667600273,5.0,737.8200387326099,0,0,178
630,"(0.0, 0.0)",500,2.6712974517879524,5.0,736.8200387326099,0,0,190
631,"(0.0, 0.0)",500,2.6673247088158774,5.0,735.8200387326099,0,0,182
632,"(0.0, 0.0)",500,2.6632803298438024,5.0,734.8200387326099,0,0,182
633,"(0.0, 0.0)",500,2.6592359508717274,5.0,733.8200387326099,0,0,184
634,"(0.0, 0.0)",500,2.655406479899652,5.0,732.8200387326099,0,0,180
635,"(0.0, 0.0)",500,2.651648644927577,5.0,731.8200387326099,0,0,185
636,"(0.0, 0.0)",500,2.647317721955502,5.0,730.8200387326099,0,0,200
637,"(0.0, 0.0)",500,2.643703158983427,5.0,729.8200387326099,0,0,178
638,"(0.0, 0.0)",500,2.6398736880113516,5.0,728.8200387326099,0,0,175
639,"(0.0, 0.0)",500,2.6358293090392766,5.0,727.8200387326099,0,0,178
640,"(0.0, 0.0)",500,2.6318565660672015,5.0,726.8200387326099,0,0,178
641,"(0.0, 0.0)",500,2.6279870950951265,5.0,725.8200387326099,0,0,175
642,"(0.0, 0.0)",500,2.6240859881230514,5.0,724.8200387326099,0,0,181
643,"(0.0, 0.0)",500,2.6197550651509767,5.0,723.8200387326099,0,0,200
644,"(0.0, 0.0)",500,2.615424142178902,5.0,722.8200387326099,0,0,200
645,"(0.0, 0.0)",500,2.611554671206827,5.0,721.8200387326099,0,0,178
646,"(0.0, 0.0)",500,2.6077252002347517,5.0,720.8200387326099,0,0,181
647,"(0.0, 0.0)",500,2.604253909262676,5.0,719.8200387326099,0,0,168
648,"(0.0, 0.0)",500,2.600209530290601,5.0,718.8200387326099,0,0,184
649,"(0.0, 0.0)",500,2.596380059318526,5.0,717.8200387326099,0,0,182
650,"(0.0, 0.0)",500,2.592550588346451,5.0,716.8200387326099,0,0,181
651,"(0.0, 0.0)",500,2.588434573374376,5.0,715.8200387326099,0,0,185
652,"(0.0, 0.0)",500,2.584390194402301,5.0,714.8200387326099,0,0,183
653,"(0.0, 0.0)",500,2.580059271430226,5.0,713.8200387326099,0,0,200
654,"(0.0, 0.0)",500,2.5757283484581515,5.0,712.8200387326099,0,0,200
655,"(0.0, 0.0)",500,2.5718272414860763,5.0,711.8200387326099,0,0,186
656,"(0.0, 0.0)",500,2.568069406514001,5.0,710.8200387326099,0,0,176
657,"(0.0, 0.0)",500,2.5645264795419256,5.0,709.8200387326099,0,0,171
658,"(0.0, 0.0)",500,2.5607686445698503,5.0,708.8200387326099,0,0,179
659,"(0.0, 0.0)",500,2.5567242655977753,5.0,707.8200387326099,0,0,184
660,"(0.0, 0.0)",500,2.5528947946257,5.0,706.8200387326099,0,0,178
661,"(0.0, 0.0)",500,2.549208595653625,5.0,705.8200387326099,0,0,177
662,"(0.0, 0.0)",500,2.5452358526815497,5.0,704.8200387326099,0,0,184
663,"(0.0, 0.0)",500,2.5413347457094746,5.0,703.8200387326099,0,0,182
664,"(0.0, 0.0)",500,2.5370038227374,5.0,702.8200387326099,0,0,200
665,"(0.0, 0.0)",500,2.532672899765325,5.0,701.8200387326099,0,0,200
666,"(0.0, 0.0)",500,2.52870015679325,5.0,700.8200387326099,0,0,183
667,"(0.0, 0.0)",500,2.5250139578211748,5.0,699.8200387326099,0,0,183
668,"(0.0, 0.0)",500,2.5211844868490996,5.0,698.8200387326099,0,0,171
669,"(0.0, 0.0)",500,2.5172117438770245,5.0,700.5504113491739,0,0,187
670,"(0.0, 0.0)",500,2.5131673649049495,5.0,699.5504113491739,0,0,186
671,"(0.0, 0.0)",500,2.508836441932875,5.0,698.5504113491739,0,0,200
672,"(0.0, 0.0)",500,2.5051502429607995,5.0,697.5504113491739,0,0,182
673,"(0.0, 0.0)",500,2.5012491359887243,5.0,696.5504113491739,0,0,181
674,"(0.0, 0.0)",500,2.4972047570166493,5.0,695.5504113491739,0,0,179
675,"(0.0, 0.0)",500,2.493446922044574,5.0,694.5504113491739,0,0,177
676,"(0.0, 0.0)",500,2.489617451072499,5.0,693.5504113491739,0,0,181
677,"(0.0, 0.0)",500,2.4859312521004235,5.0,692.5504113491739,0,0,174
678,"(0.0, 0.0)",500,2.481600329128349,5.0,691.5504113491739,0,0,200
679,"(0.0, 0.0)",500,2.477555950156274,5.0,690.5504113491739,0,0,185
680,"(0.0, 0.0)",500,2.4737981151841986,5.0,689.5504113491739,0,0,177
681,"(0.0, 0.0)",500,2.4701119162121232,5.0,688.5504113491739,0,0,174
682,"(0.0, 0.0)",500,2.466210809240048,5.0,1681.7684869206662,0,0,180
683,"(0.0, 0.0)",500,2.462381338267973,5.0,1680.7684869206662,0,0,180
