time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
8105,"(400, 500)",204.6970063662063,2.420552471368635,10.0,642.9164895189733,0,0,102
8106,"(400, 500)",204.63698458810688,2.4213152547078876,10.0,641.9164895189733,0,0,104
8107,"(400, 500)",204.57567378554396,2.42215827004714,10.0,640.9164895189733,0,0,110
8108,"(400, 500)",204.51508790182712,2.422680357386393,10.0,639.9164895189733,0,0,110
8109,"(400, 500)",204.45569461543928,2.423683836725645,10.0,638.9164895189733,0,0,90
8110,"(400, 500)",204.39608131788347,2.424246156064898,10.0,637.9164895189733,0,0,97
8111,"(400, 500)",204.33562885307353,2.4249689394041507,10.0,636.9164895189733,0,0,111
8112,"(400, 500)",204.27413426815983,2.4259724187434024,10.0,635.9164895189733,0,0,100
8113,"(400, 500)",204.2132665401817,2.426454506082656,10.0,634.9164895189733,0,0,117
8114,"(400, 500)",204.15293643901666,2.427377753421908,10.0,633.9164895189733,0,0,104
8115,"(400, 500)",204.0932451652605,2.427940072761161,10.0,632.9164895189733,0,0,98
8116,"(400, 500)",204.0339115096845,2.428542392100414,10.0,631.9164895189733,0,0,103
8117,"(400, 500)",203.97446533753154,2.4295861034396657,10.0,630.9164895189733,0,0,95
8118,"(400, 500)",203.91517234399183,2.430669814778917,10.0,629.9164895189733,0,0,92
8119,"(400, 500)",203.8543129915433,2.4315530621181694,10.0,628.9164895189733,0,0,103
8120,"(400, 500)",203.79530209111002,2.4327972374574203,10.0,627.9164895189733,0,0,94
8121,"(400, 500)",203.73573407858845,2.433800716796672,10.0,626.9164895189733,0,0,100
8122,"(400, 500)",203.67681333661875,2.434723964135924,10.0,625.9164895189733,0,0,107
8123,"(400, 500)",203.61608883535123,2.435286283475177,10.0,624.9164895189733,0,0,106
8124,"(400, 500)",203.55730917487324,2.4361695308144293,10.0,623.9164895189733,0,0,98
8125,"(400, 500)",203.4978642742629,2.4370527781536815,10.0,622.9164895189733,0,0,89
8126,"(400, 500)",203.43882883250672,2.4376550974929345,10.0,621.9164895189733,0,0,105
8127,"(400, 500)",203.3793791531199,2.4386185768321864,10.0,620.9164895189733,0,0,101
8128,"(400, 500)",203.31975960785255,2.4392208961714394,10.0,619.9164895189733,0,0,93
8129,"(400, 500)",203.26131812506398,2.4395425195106935,10.0,618.9164895189733,0,0,101
8130,"(400, 500)",203.20200670487677,2.4397832420856496,10.0,617.9164895189733,0,0,97
8131,"(400, 500)",203.14304640523306,2.4404251246606044,10.0,616.9164895189733,0,0,100
8132,"(400, 500)",203.08553465191414,2.441107007235559,10.0,615.9164895189733,0,0,86
8133,"(400, 500)",203.02660133837864,2.441668657810514,10.0,614.9164895189733,0,0,97
8134,"(400, 500)",202.96740491338673,2.4423505403854686,10.0,613.9164895189733,0,0,97
8135,"(400, 500)",202.9084464555963,2.443072654960423,10.0,612.9164895189733,0,0,93
8136,"(400, 500)",202.84922352577235,2.443634305535378,10.0,611.9164895189733,0,0,94
8137,"(400, 500)",202.7894912716345,2.4443964201103325,10.0,610.9164895189733,0,0,101
8138,"(400, 500)",202.7301887445934,2.4449580706852876,10.0,609.9164895189733,0,0,97
8139,"(400, 500)",202.6701481651661,2.4451987932602437,10.0,608.9164895189733,0,0,98
8140,"(400, 500)",202.6107588964626,2.4453992838352,10.0,607.9164895189733,0,0,109
8141,"(400, 500)",202.5509464860952,2.4458404704101553,10.0,606.9164895189733,0,0,106
8142,"(400, 500)",202.49168085148378,2.446201424985111,10.0,605.9164895189733,0,0,95
8143,"(400, 500)",202.4326619270243,2.4466026115600665,10.0,604.9164895189733,0,0,100
8144,"(400, 500)",202.37435805938068,2.4472042621350214,10.0,603.9164895189733,0,0,91
8145,"(400, 500)",202.316305500497,2.4477659127099765,10.0,602.9164895189733,0,0,85
8146,"(400, 500)",202.2566212744181,2.4485682592849307,10.0,601.9164895189733,0,0,88
8147,"(400, 500)",202.197740457915,2.4492501418598853,10.0,600.9164895189733,0,0,103
8148,"(400, 500)",202.13805000578245,2.4494908644348414,10.0,599.9164895189733,0,0,102
8149,"(400, 500)",202.07869114181167,2.450172747009796,10.0,598.9164895189733,0,0,95
8150,"(400, 500)",202.0192509282762,2.450774397584751,10.0,597.9164895189733,0,0,103
8151,"(400, 500)",201.96020497766483,2.4514562801597055,10.0,596.9164895189733,0,0,87
8152,"(400, 500)",201.89957226174883,2.4517370027346614,10.0,595.9164895189733,0,0,113
8153,"(400, 500)",201.84124755966994,2.4522184213096168,10.0,594.9164895189733,0,0,96
8154,"(400, 500)",201.78184843901926,2.4522986798845734,10.0,593.9164895189733,0,0,95
8155,"(400, 500)",201.72242528859906,2.452940562459528,10.0,592.9164895189733,0,0,97
8156,"(400, 500)",201.66288103906368,2.453301517034484,10.0,591.9164895189733,0,0,104
8157,"(400, 500)",201.6033819175282,2.4536624716094395,10.0,590.9164895189733,0,0,99
8158,"(400, 500)",201.5438785555293,2.4539431941843954,10.0,589.9164895189733,0,0,105
8159,"(400, 500)",201.48411618233516,2.454304148759351,10.0,588.9164895189733,0,0,106
8160,"(400, 500)",201.42501386533857,2.454865799334306,10.0,587.9164895189733,0,0,87
8161,"(400, 500)",201.36613800679606,2.4548646698575576,10.0,586.9164895189733,0,0,102
8162,"(400, 500)",201.30558037413937,2.4549437723808087,10.0,585.9164895189733,0,0,116
8163,"(400, 500)",201.2463937643155,2.45506310690406,10.0,584.9164895189733,0,0,93
8164,"(400, 500)",201.18679888177303,2.45542313742731,10.0,583.9164895189733,0,0,101
8165,"(400, 500)",201.12762430723063,2.455341775950562,10.0,582.9164895189733,0,0,97
8166,"(400, 500)",201.12762430723063,2.453078930857937,10.0,581.9164895189733,0,0,98
8167,"(395.0, 500.0)",201.11762430723064,2.4512974777653107,10.0,580.9164895189733,0,0,99
8168,"(390.0, 500.0)",201.10762430723065,2.4497567206726836,10.0,579.9164895189733,0,0,106
8169,"(385.0, 500.0)",201.09762430723066,2.4479752675800572,10.0,578.9164895189733,0,0,103
8170,"(380.0, 500.0)",201.08762430723067,2.446153814487431,10.0,577.9164895189733,0,0,98
8171,"(375.0, 500.0)",201.07762430723068,2.4444928253948044,10.0,576.9164895189733,0,0,103
8172,"(370.0, 500.0)",201.0676243072307,2.4426311403021783,10.0,575.9164895189733,0,0,105
8173,"(365.0, 500.0)",201.0576243072307,2.4410101512095514,9.99997662,574.9164895189733,0,0,102
8174,"(360.0, 500.0)",201.0476243072307,2.439268930116925,9.99997662,573.9164895189733,0,0,95
8175,"(355.0, 500.0)",201.03762430723071,2.437447477024299,9.99995324,572.9164895189733,0,0,105
8176,"(350.0, 500.0)",201.02762430723072,2.4354655599316732,9.99995324,571.9164895189733,0,0,118
8177,"(345.0, 500.0)",201.01762430723073,2.433965034839046,9.99995324,570.9164895189733,0,0,95
8178,"(340.0, 500.0)",201.00762430723074,2.432424277746419,9.99995324,569.9164895189733,0,0,104
8179,"(335.0, 500.0)",200.99762430723075,2.4306028246537927,9.99992986,568.9164895189733,0,0,113
8180,"(330.0, 500.0)",200.98762430723076,2.4291022995611655,9.99990648,567.9164895189733,0,0,92
8181,"(325.0, 500.0)",200.97762430723077,2.4275215424685386,9.99990648,566.9164895189733,0,0,108
8182,"(320.0, 500.0)",200.96762430723078,2.4259407853759116,9.999885376000002,565.9164895189733,0,0,100
8183,"(315.0, 500.0)",200.9576243072308,2.4240791002832855,9.99985972,564.9164895189733,0,0,102
8184,"(310.0, 500.0)",200.9476243072308,2.42205695119066,9.999856720000002,563.9164895189733,0,0,108
8185,"(305.0, 500.0)",200.9376243072308,2.420195266098034,9.999856720000002,562.9164895189733,0,0,102
8186,"(300, 500)",200.92762430723081,2.418654509005407,9.99983634,561.9164895189733,0,0,99
8187,"(300, 500)",200.8320654614217,2.4172979102002357,10.0,560.9164895189733,0,0,105
8188,"(300, 500)",200.75196895629253,2.4162622393950635,10.0,559.9164895189733,0,0,87
8189,"(300, 500)",200.6752455847898,2.41558772858989,10.0,558.9164895189733,0,0,95
8190,"(300, 500)",200.60043488149358,2.4146322897847177,10.0,557.9164895189733,0,0,112
8191,"(300, 500)",200.5274790979626,2.4135163869795457,10.0,556.9164895189733,0,0,97
8192,"(300, 500)",200.45564663032883,2.412601180174373,10.0,555.9164895189733,0,0,96
8193,"(300, 500)",200.3861993971204,2.411244581369202,10.0,554.9164895189733,0,0,109
8194,"(300, 500)",200.31650739522388,2.4105700705640287,10.0,553.9164895189733,0,0,100
8195,"(300, 500)",200.24786973851283,2.4094943997588567,10.0,552.9164895189733,0,0,91
8196,"(300, 500)",200.1798951810753,2.408940120953683,10.0,551.9164895189733,0,0,95
8197,"(300, 500)",200.1120342133666,2.407864450148511,10.0,550.9164895189733,0,0,101
8198,"(300, 500)",200.0442968484899,2.4063473873433403,10.0,549.9164895189733,0,0,107
8199,"(300, 500)",199.97680311623972,2.404990788538169,10.0,548.9164895189733,0,0,104
8200,"(300, 500)",199.90976263707813,2.403995349732997,10.0,547.9164895189733,0,0,100
8201,"(300, 500)",199.84263838966874,2.4027992149278252,10.0,546.9164895189733,0,0,103
8202,"(300, 500)",199.77500608517522,2.401482848122654,10.0,545.9164895189733,0,0,99
8203,"(300, 500)",199.70851280838193,2.4004874093174817,10.0,544.9164895189733,0,0,95
8204,"(300, 500)",199.64201581626355,2.3992110425123103,10.0,543.9164895189733,0,0,105
8205,"(300, 500)",199.5759060629878,2.397854443707139,10.0,542.9164895189733,0,0,103
8206,"(300, 500)",199.50965003219528,2.3967385409019673,10.0,541.9164895189733,0,0,98
8207,"(300, 500)",199.4429289618853,2.3956226380967953,10.0,540.9164895189733,0,0,102
8208,"(300, 500)",199.37681888091183,2.394346271291624,10.0,539.9164895189733,0,0,99
8209,"(300, 500)",199.31041947639463,2.3936717604864506,10.0,538.9164895189733,0,0,103
8210,"(300, 500)",199.24349529439465,2.392435625681279,10.0,537.9164895189733,0,0,119
8211,"(300, 500)",199.17699522923618,2.391440186876107,10.0,536.9164895189733,0,0,107
8212,"(300, 500)",199.11031471439455,2.3904447480709345,10.0,535.9164895189733,0,0,97
8213,"(300, 500)",199.04422617723623,2.389288845265763,10.0,534.9164895189733,0,0,100
8214,"(300, 500)",198.97891243039456,2.388694566460589,10.0,533.9164895189733,0,0,91
8215,"(300, 500)",198.91232854272954,2.3878595916554164,10.0,532.9164895189733,0,0,97
8216,"(300, 500)",198.84701760191354,2.3869843848502437,10.0,531.9164895189733,0,0,104
8217,"(300, 500)",198.78038653565312,2.386149410045071,10.0,530.9164895189733,0,0,106
8218,"(300, 500)",198.71440615628134,2.384993507239899,10.0,529.9164895189733,0,0,96
8219,"(300, 500)",198.64908621572567,2.3840783004347266,10.0,528.9164895189733,0,0,84
8220,"(300, 500)",198.5828445020466,2.383122861629554,10.0,527.9164895189733,0,0,112
8221,"(300, 500)",198.51673550062787,2.3826088148243803,10.0,526.9164895189733,0,0,99
8222,"(300, 500)",198.44975154468415,2.381332448019209,10.0,525.9164895189733,0,0,110
8223,"(300, 500)",198.38407542904275,2.380818401214035,10.0,524.9164895189733,0,0,90
8224,"(300, 500)",198.31892333538502,2.379782730408863,10.0,523.9164895189733,0,0,91
8225,"(300, 500)",198.27021965980123,2.3787470596036906,10.0,522.9164895189733,0,0,110
8226,"(300, 500)",198.22498847974913,2.3780323167985173,10.0,521.9164895189733,0,0,76
8227,"(300, 500)",198.17783220393616,2.3772775739933443,10.0,520.9164895189733,0,0,106
8228,"(300, 500)",198.1301074310117,2.3764023671881715,10.0,519.9164895189733,0,0,107
8229,"(300, 500)",198.08468512611788,2.375527160382999,10.0,518.9164895189733,0,0,93
8230,"(300, 500)",198.03780869746313,2.3745317215778265,10.0,517.9164895189733,0,0,106
8231,"(300, 500)",198.03780869746313,2.372549804485201,10.0,516.9164895189733,0,0,108
8232,"(305.0, 500.0)",198.02780869746314,2.370928815392574,10.0,515.9164895189733,0,0,95
8233,"(310.0, 500.0)",198.01780869746315,2.3692275942999474,10.0,514.9164895189733,0,0,101
8234,"(315.0, 500.0)",198.00780869746316,2.3672856772073216,10.0,513.9164895189733,0,0,101
8235,"(320.0, 500.0)",197.99780869746317,2.364982832114697,10.0,512.9164895189733,0,0,112
8236,"(325.0, 500.0)",197.98780869746318,2.36336184302207,9.999975104,511.9164895189733,0,0,91
8237,"(330.0, 500.0)",197.9778086974632,2.3614601579294443,9.999975104,510.9164895189733,0,0,112
8238,"(335.0, 500.0)",197.9678086974632,2.3595984728368182,9.999962256,523.0227540627767,0,0,102
8239,"(340.0, 500.0)",197.9578086974632,2.3576165557441926,9.999962256,522.0227540627767,0,0,102
8240,"(345.0, 500.0)",197.94780869746322,2.3557951026515664,9.999962256,521.0227540627767,0,0,102
8241,"(350.0, 500.0)",197.93780869746323,2.3539334175589404,9.999962256,520.0227540627767,0,0,99
8242,"(355.0, 500.0)",197.92780869746323,2.352472892466313,9.999962256,519.0227540627767,0,0,101
8243,"(360.0, 500.0)",197.91780869746324,2.3507316713736865,9.999924512,518.0227540627767,0,0,104
8244,"(365.0, 500.0)",197.90780869746325,2.3483083622810623,9.99990648,517.0227540627767,0,0,108
8245,"(370.0, 500.0)",197.89780869746326,2.3464066771884364,9.99990648,516.0227540627767,0,0,105
8246,"(375.0, 500.0)",197.88780869746327,2.3445449920958104,9.99990648,515.0227540627767,0,0,100
8247,"(380.0, 500.0)",197.87780869746328,2.342723539003184,9.99990648,514.0227540627767,0,0,107
8248,"(385.0, 500.0)",197.8678086974633,2.340942085910558,9.99990648,513.0227540627767,0,0,111
8249,"(390.0, 500.0)",197.8578086974633,2.339040400817932,9.99990648,512.0227540627767,0,0,97
8250,"(395.0, 500.0)",197.8478086974633,2.3370584837253063,9.99990648,511.0227540627767,0,0,94
8251,"(400, 500)",197.83780869746332,2.335557958632679,9.9998831,510.0227540627767,0,0,96
8252,"(400, 500)",197.7545879289614,2.3355970611559305,10.0,509.0227540627767,0,0,105
8253,"(400, 500)",197.67774293067632,2.335555931679182,10.0,508.0227540627767,0,0,100
8254,"(400, 500)",197.60407812580127,2.335996194202432,10.0,507.0227540627767,0,0,98
8255,"(400, 500)",197.5324662248194,2.3360752967256833,10.0,506.0227540627767,0,0,99
8256,"(400, 500)",197.4612166335706,2.336034167248935,10.0,505.0227540627767,0,0,98
8257,"(400, 500)",197.3922044485326,2.336113269772186,10.0,504.0227540627767,0,0,114
8258,"(400, 500)",197.32592930025675,2.3357109802954388,10.0,503.0227540627767,0,0,116
8259,"(400, 500)",197.2618690665097,2.335509386818691,10.0,502.0227540627767,0,0,107
8260,"(400, 500)",197.19899672595872,2.3358700861062394,10.0,501.0227540627767,0,0,96
8261,"(400, 500)",197.13781392538326,2.3367131014454916,10.0,500.0227540627767,0,0,88
8262,"(400, 500)",197.0759108233962,2.337235188784745,10.0,499.0227540627767,0,0,110
8263,"(400, 500)",197.01583187509212,2.337837508123998,10.0,498.0227540627767,0,0,91
8264,"(400, 500)",196.95468740716484,2.3383195954632514,10.0,497.0227540627767,0,0,108
8265,"(400, 500)",196.8924381284281,2.339082378802504,10.0,496.0227540627767,0,0,115
8266,"(400, 500)",196.8319781986159,2.339965626141756,10.0,495.0227540627767,0,0,100
8267,"(400, 500)",196.7708143306473,2.3405279454810093,10.0,494.0227540627767,0,0,91
8268,"(400, 500)",196.7104051999879,2.341531424820261,10.0,493.0227540627767,0,0,97
8269,"(400, 500)",196.65005200604116,2.342414672159513,10.0,492.0227540627767,0,0,86
8270,"(400, 500)",196.58909872133555,2.343378151498765,10.0,491.0227540627767,0,0,109
8271,"(400, 500)",196.52943051262994,2.344341630838017,10.0,490.0227540627767,0,0,97
8272,"(400, 500)",196.46953080309632,2.34490395017727,10.0,489.0227540627767,0,0,108
8273,"(400, 500)",196.40831910253138,2.3457469655165224,10.0,488.0227540627767,0,0,99
8274,"(400, 500)",196.3486599253896,2.346549980855775,10.0,487.0227540627767,0,0,104
8275,"(400, 500)",196.28848043139973,2.3472325321950276,10.0,486.0227540627767,0,0,100
8276,"(400, 500)",196.22854593486946,2.3481557795342796,10.0,485.0227540627767,0,0,95
8277,"(400, 500)",196.16801120788782,2.348597634873533,10.0,484.0227540627767,0,0,108
8278,"(400, 500)",196.1083215089062,2.349280186212786,10.0,483.0227540627767,0,0,108
8279,"(400, 500)",196.0474919447786,2.349802273552039,10.0,482.0227540627767,0,0,101
8280,"(400, 500)",195.98685412694286,2.3510627979839223,10.0,481.0227540627767,0,0,101
8281,"(400, 500)",195.92630258396116,2.3522430904158056,10.0,480.0227540627767,0,0,105
8282,"(400, 500)",195.86630191726792,2.3539047748476873,10.0,479.0227540627767,0,0,102
8283,"(400, 500)",195.80581794085188,2.35528553127957,10.0,478.0227540627767,0,0,102
8284,"(400, 500)",195.74747543501613,2.356546055711453,10.0,477.0227540627767,0,0,97
8285,"(400, 500)",195.68784564688858,2.357886812143336,10.0,476.0227540627767,0,0,101
8286,"(400, 500)",195.62812920934124,2.359388032575218,10.0,475.0227540627767,0,0,106
8287,"(400, 500)",195.56983452207112,2.3610497170071,10.0,474.0227540627767,0,0,99
8288,"(400, 500)",195.50905904594347,2.3623904734389827,10.0,473.0227540627767,0,0,105
8289,"(400, 500)",195.45011266410773,2.3639719258708647,10.0,472.0227540627767,0,0,90
8290,"(400, 500)",195.3890735719802,2.3653526823027473,10.0,471.0227540627767,0,0,116
8291,"(400, 500)",195.33026223014448,2.3668539027346296,10.0,470.0227540627767,0,0,100
8292,"(400, 500)",195.2703328527762,2.368314891166512,10.0,469.0227540627767,0,0,109
8293,"(400, 500)",195.2110331739441,2.369615415598395,10.0,468.0227540627767,0,0,93
8294,"(400, 500)",195.15186145111193,2.370875940030278,10.0,467.0227540627767,0,0,95
8295,"(400, 500)",195.0907159191259,2.371775304462162,10.0,466.0227540627767,0,0,118
8296,"(400, 500)",195.03172354699825,2.3729955968940453,10.0,465.0227540627767,0,0,91
8297,"(400, 500)",195.03172354699825,2.37267626171005,10.0,464.0227540627767,0,0,105
8298,"(395.0, 500.0)",195.02172354699826,2.3722766945260547,10.0,463.0227540627767,0,0,102
8299,"(390.0, 500.0)",195.01172354699827,2.3715964313420606,10.0,462.0227540627767,0,0,105
8300,"(385.0, 500.0)",195.00172354699828,2.371357328158065,10.0,461.0227540627767,0,0,102
8301,"(380.0, 500.0)",194.9917235469983,2.371479384974068,10.0,460.0227540627767,0,0,112
8302,"(375.0, 500.0)",194.9817235469983,2.370999585790073,10.0,459.0227540627767,0,0,92
8303,"(370.0, 500.0)",194.9717235469983,2.3701988586060794,10.0,458.0227540627767,0,0,117
8304,"(365.0, 500.0)",194.96172354699831,2.369879523422084,10.0,457.0227540627767,0,0,96
8305,"(360.0, 500.0)",194.95172354699832,2.3690778721863848,9.999961144,456.0227540627767,0,0,95
8306,"(355.0, 500.0)",194.94172354699833,2.368516916950685,9.999950208000001,455.0227540627767,0,0,92
8307,"(350.0, 500.0)",194.93172354699834,2.367635033714986,9.99992986,454.0227540627767,0,0,106
8308,"(345.0, 500.0)",194.92172354699835,2.366953614479286,9.99992986,453.0227540627767,0,0,97
8309,"(340.0, 500.0)",194.91172354699836,2.3663124272435865,9.99992986,452.0227540627767,0,0,91
8310,"(335.0, 500.0)",194.90172354699837,2.3657914720078863,9.999925312000002,451.0227540627767,0,0,98
8311,"(330.0, 500.0)",194.89172354699838,2.365070052772187,9.999900416000003,450.0227540627767,0,0,98
8312,"(325.0, 500.0)",194.8817235469984,2.364509097536487,9.9998831,449.0227540627767,0,0,95
8313,"(320.0, 500.0)",194.8717235469984,2.3637074463007877,9.9998831,448.0227540627767,0,0,97
8314,"(315.0, 500.0)",194.8617235469984,2.3629457950650883,9.9998831,447.0227540627767,0,0,106
8315,"(310.0, 500.0)",194.85172354699841,2.36186321582939,9.9998831,446.0227540627767,0,0,98
8316,"(305.0, 500.0)",194.84172354699842,2.3609011005936913,9.99985972,445.0227540627767,0,0,82
8317,"(300, 500)",194.83172354699843,2.3602999133579914,9.99985972,444.0227540627767,0,0,104
