time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
5229,"(500, 500)",299.70294878588544,1.3993614928529783,5.0,223.65798963680243,0,0,91
5230,"(500, 500)",299.637632575083,1.3992816239876833,5.0,222.65798963680243,0,0,88
5231,"(500, 500)",299.57154574961845,1.3992017551223883,5.0,221.65798963680243,0,0,100
5232,"(500, 500)",299.5066534479916,1.398975646257093,5.0,220.65798963680243,0,0,92
5233,"(500, 500)",299.4427488258311,1.3986764173917976,5.0,219.65798963680243,0,0,90
5234,"(500, 500)",299.37824493638703,1.3984503085265023,5.0,218.65798963680243,0,0,92
5235,"(500, 500)",299.3140225402249,1.3980048396612066,5.0,217.65798963680243,0,0,93
5236,"(500, 500)",299.2513068331572,1.3977787307959113,5.0,216.65798963680243,0,0,87
5237,"(500, 500)",299.18956408956785,1.3976257419306162,5.0,215.65798963680243,0,0,92
5238,"(500, 500)",299.12640670874873,1.397399633065321,5.0,214.65798963680243,0,0,93
5239,"(500, 500)",299.0638379399298,1.3971735242000256,5.0,213.65798963680243,0,0,92
5240,"(500, 500)",299.00090356512584,1.39680117533473,5.0,212.65798963680243,0,0,93
5241,"(500, 500)",298.9397363473619,1.3965750664694347,5.0,211.65798963680243,0,0,72
5242,"(500, 500)",298.87834403747286,1.3963489576041395,5.0,210.65798963680243,0,0,80
5243,"(500, 500)",298.8148874046538,1.3961959687388443,5.0,209.65798963680243,0,0,93
5244,"(500, 500)",298.7526113872012,1.3961892198735495,5.0,208.65798963680243,0,0,88
5245,"(500, 500)",298.68869459056697,1.395889991008254,5.0,207.65798963680243,0,0,97
5246,"(500, 500)",298.62774267038225,1.3956638821429588,5.0,206.65798963680243,0,0,78
5247,"(500, 500)",298.5650940112373,1.3955108932776636,5.0,205.65798963680243,0,0,94
5248,"(500, 500)",298.49486250234753,1.3946998244123672,5.0,204.65798963680243,0,0,200
5249,"(500, 500)",298.4324610694484,1.3944005955470717,5.0,203.65798963680243,0,0,81
5250,"(500, 500)",298.3712162062427,1.3941744866817765,5.0,202.65798963680243,0,0,84
5251,"(500, 500)",298.30807943108186,1.393875257816481,5.0,201.65798963680243,0,0,106
5252,"(500, 500)",298.2460442589125,1.3935760289511856,5.0,200.65798963680243,0,0,90
5253,"(500, 500)",298.18240260083223,1.393642400085891,5.0,199.65798963680243,0,0,96
5254,"(500, 500)",298.120271081063,1.3934894112205958,5.0,198.65798963680243,0,0,97
5255,"(500, 500)",298.05671793391787,1.3931170623553002,5.0,197.65798963680243,0,0,83
5256,"(500, 500)",297.996254688253,1.392964073490005,5.0,196.65798963680243,0,0,82
5257,"(500, 500)",297.9335112479692,1.3925917246247095,5.0,195.65798963680243,0,0,95
5258,"(500, 500)",297.87039993692343,1.392219375759414,5.0,194.65798963680243,0,0,108
5259,"(500, 500)",297.8072815568415,1.3919932668941186,5.0,193.65798963680243,0,0,92
5260,"(500, 500)",297.73705004795175,1.3911821980288221,5.0,192.65798963680243,0,0,200
5261,"(500, 500)",297.66681853906204,1.3903711291635257,5.0,191.65798963680243,0,0,200
5262,"(500, 500)",297.605372446449,1.3902181402982305,5.0,190.65798963680243,0,0,84
5263,"(500, 500)",297.5428610900796,1.3900651514329354,5.0,189.65798963680243,0,0,95
5264,"(500, 500)",297.4810368869347,1.3908575063291435,5.0,188.65798963680243,0,0,83
5265,"(500, 500)",297.4184090720405,1.391357381225351,5.0,187.65798963680243,0,0,92
5266,"(500, 500)",297.3481775631507,1.3914916561215578,5.0,186.65798963680243,0,0,200
5267,"(500, 500)",297.28711831755004,1.392357131017766,5.0,185.65798963680243,0,0,79
5268,"(500, 500)",297.2252816038009,1.3930032459139738,5.0,184.65798963680243,0,0,79
5269,"(500, 500)",297.16309495675057,1.3937224808101818,5.0,183.65798963680243,0,0,84
5270,"(500, 500)",297.0928634478608,1.3938567557063886,5.0,182.65798963680243,0,0,200
5271,"(500, 500)",297.0291653630458,1.3945759906025965,5.0,181.65798963680243,0,0,94
5272,"(500, 500)",296.9667864945101,1.3952221054988043,5.0,180.65798963680243,0,0,86
5273,"(500, 500)",296.90444434765783,1.395795100395012,5.0,179.65798963680243,0,0,87
5274,"(500, 500)",296.8409312135572,1.3962949752912195,5.0,178.65798963680243,0,0,88
5275,"(500, 500)",296.7706997046675,1.3964292501874263,5.0,177.65798963680243,0,0,200
5276,"(500, 500)",296.70891936134586,1.397075365083634,5.0,176.65798963680243,0,0,94
5277,"(500, 500)",296.6460621868204,1.397794599979842,5.0,175.65798963680243,0,0,95
5278,"(500, 500)",296.5835508201577,1.3982213548760494,5.0,174.65798963680243,0,0,82
5279,"(500, 500)",296.51331931126794,1.3983556297722561,5.0,173.65798963680243,0,0,200
5280,"(500, 500)",296.45050788705976,1.3991479846684642,5.0,172.65798963680243,0,0,91
5281,"(500, 500)",296.38912176402204,1.4000134595646725,5.0,171.65798963680243,0,0,81
5282,"(500, 500)",296.3264445329686,1.4005864544608801,5.0,170.65798963680243,0,0,96
5283,"(500, 500)",296.26412856510007,1.4010132093570875,5.0,169.65798963680243,0,0,103
5284,"(500, 500)",296.2014625256389,1.4016593242532953,5.0,168.65798963680243,0,0,100
5285,"(500, 500)",296.13988352240267,1.4023785591495033,5.0,167.65798963680243,0,0,97
5286,"(500, 500)",296.0799023391665,1.4031709140457114,5.0,166.65798963680243,0,0,82
5287,"(500, 500)",296.01090508288036,1.4033051889419181,5.0,165.65798963680243,0,0,200
5288,"(500, 500)",295.94198507827485,1.403439463838125,5.0,164.65798963680243,0,0,200
5289,"(500, 500)",295.87306507366935,1.4035737387343317,5.0,163.65798963680243,0,0,200
5290,"(500, 500)",295.8123496185365,1.4046585736305404,5.0,162.65798963680243,0,0,78
5291,"(500, 500)",295.75169102891164,1.4051584485267479,5.0,161.65798963680243,0,0,99
5292,"(500, 500)",295.6827710243061,1.4052927234229546,5.0,160.65798963680243,0,0,200
5293,"(500, 500)",295.62118666458235,1.4061581983191629,5.0,159.65798963680243,0,0,84
5294,"(500, 500)",295.559555000441,1.406950553215371,5.0,158.65798963680243,0,0,92
5295,"(500, 500)",295.4976642404562,1.4078160281115792,5.0,157.65798963680243,0,0,98
5296,"(500, 500)",295.4372089354112,1.408462143007787,5.0,156.65798963680243,0,0,86
5297,"(500, 500)",295.37761615409545,1.4090351379039947,5.0,155.65798963680243,0,0,83
5298,"(500, 500)",295.3168836025112,1.409900612800203,5.0,154.65798963680243,0,0,80
5299,"(500, 500)",295.256003785538,1.4105467276964108,5.0,153.65798963680243,0,0,83
5300,"(500, 500)",295.1956818881575,1.4111197225926184,5.0,152.65798963680243,0,0,83
5301,"(500, 500)",295.13439667436165,1.411692717488826,5.0,151.65798963680243,0,0,92
5302,"(500, 500)",295.0735017725658,1.4125581923850343,5.0,150.65798963680243,0,0,98
5303,"(500, 500)",295.01287517541704,1.4133505472812424,5.0,149.65798963680243,0,0,85
5304,"(500, 500)",294.9527377346353,1.4140697821774504,5.0,148.65798963680243,0,0,84
5305,"(500, 500)",294.89331176125444,1.414642777073658,5.0,147.65798963680243,0,0,80
5306,"(500, 500)",294.8324679038739,1.4152888919698658,5.0,146.65798963680243,0,0,93
5307,"(500, 500)",294.7635478992684,1.4154231668660726,5.0,145.65798963680243,0,0,200
5308,"(500, 500)",294.7023752024367,1.4159230417622801,5.0,144.65798963680243,0,0,93
5309,"(500, 500)",294.64132087131685,1.416569156658488,5.0,143.65798963680243,0,0,99
5310,"(500, 500)",294.5807058794216,1.4171421515546956,5.0,142.65798963680243,0,0,87
5311,"(500, 500)",294.5117858748161,1.4172764264509023,5.0,141.65798963680243,0,0,200
5312,"(500, 500)",294.4507230489146,1.4179225413471102,5.0,140.65798963680243,0,0,85
5313,"(500, 500)",294.3887761908992,1.418568656243318,5.0,139.65798963680243,0,0,93
5314,"(500, 500)",294.3270231135552,1.4194341311395262,5.0,138.65798963680243,0,0,99
5315,"(500, 500)",294.2648546843259,1.4202264860357343,5.0,137.65798963680243,0,0,94
5316,"(500, 500)",294.2049437399272,1.4210188409319424,5.0,136.65798963680243,0,0,85
5317,"(500, 500)",294.1433386431134,1.4217380758281504,5.0,135.65798963680243,0,0,101
5318,"(500, 500)",294.0819746581421,1.422311070724358,5.0,134.65798963680243,0,0,95
5319,"(500, 500)",294.02162892855824,1.4229571856205658,5.0,133.65798963680243,0,0,82
5320,"(500, 500)",293.96083948423967,1.423749540516774,5.0,132.65798963680243,0,0,95
5321,"(500, 500)",293.9000194012792,1.424541895412982,5.0,131.65798963680243,0,0,91
5322,"(500, 500)",293.8389265377842,1.4253342503091901,5.0,130.65798963680243,0,0,93
5323,"(500, 500)",293.78034856840355,1.4259072452053978,5.0,129.65798963680243,0,0,79
5324,"(500, 500)",293.71877816205733,1.4265533601016056,5.0,128.65798963680243,0,0,95
5325,"(500, 500)",293.6498581574518,1.4266876349978124,5.0,127.65798963680243,0,0,200
5326,"(500, 500)",293.58979435158346,1.4274799898940205,5.0,126.65798963680243,0,0,74
5327,"(500, 500)",293.5208743469779,1.4276142647902272,5.0,125.65798963680243,0,0,200
5328,"(500, 500)",293.46037598509287,1.4283334996864352,5.0,124.65798963680243,0,0,90
5329,"(500, 500)",293.39874980473627,1.4293452145826437,5.0,123.65798963680243,0,0,97
5330,"(500, 500)",293.33793999213486,1.429771969478851,5.0,122.65798963680243,0,0,93
5331,"(500, 500)",293.27718875108997,1.4305643243750592,5.0,121.65798963680243,0,0,87
5332,"(500, 500)",293.2082687464844,1.430698599271266,5.0,120.65798963680243,0,0,200
5333,"(500, 500)",293.1393487418789,1.4308328741674727,5.0,119.65798963680243,0,0,200
5334,"(500, 500)",293.0784804072288,1.4314789890636805,5.0,118.65798963680243,0,0,87
5335,"(500, 500)",293.01763871303046,1.4322713439598886,5.0,117.65798963680243,0,0,92
5336,"(500, 500)",292.9487187084249,1.4324056188560954,5.0,116.65798963680243,0,0,200
5337,"(500, 500)",292.8862874936255,1.4332710937523037,5.0,115.65798963680243,0,0,93
5338,"(500, 500)",292.81736748902,1.4334053686485104,5.0,114.65798963680243,0,0,200
5339,"(500, 500)",292.75610479653477,1.433978363544718,5.0,113.65798963680243,0,0,98
5340,"(500, 500)",292.68340880595196,1.4341126384409248,5.0,252.69480637756624,0,0,200
5341,"(500, 500)",292.609524152158,1.4342469133371316,5.0,251.69480637756624,0,0,200
5342,"(500, 500)",292.53483417962804,1.4343811882333384,5.0,250.69480637756624,0,0,200
5343,"(500, 500)",292.467801146756,1.4352466631295466,5.0,249.69480637756624,0,0,83
5344,"(500, 500)",292.39311117422614,1.4353809380257534,5.0,248.69480637756624,0,0,200
5345,"(500, 500)",292.31842120169625,1.4355152129219602,5.0,247.69480637756624,0,0,200
5346,"(500, 500)",292.2503267235757,1.4360150878181677,5.0,246.69480637756624,0,0,93
5347,"(500, 500)",292.18364345462027,1.4367343227143756,5.0,245.69480637756624,0,0,87
5348,"(500, 500)",292.1089534820904,1.4368685976105824,5.0,244.69480637756624,0,0,200
5349,"(500, 500)",292.0419451806624,1.4372953525067897,5.0,243.69480637756624,0,0,83
5350,"(500, 500)",291.9672552081325,1.4374296274029965,5.0,242.69480637756624,0,0,200
5351,"(500, 500)",291.8982436409135,1.4381488622992045,5.0,241.69480637756624,0,0,98
5352,"(500, 500)",291.8292545673135,1.4388680971954124,5.0,240.69480637756624,0,0,92
5353,"(500, 500)",291.7611970860149,1.4392948520916198,5.0,239.69480637756624,0,0,104
5354,"(500, 500)",291.69420109278246,1.4400872069878279,5.0,238.69480637756624,0,0,92
5355,"(500, 500)",291.62789948485823,1.440879561884036,5.0,237.69480637756624,0,0,87
5356,"(500, 500)",291.5611561286543,1.4415256767802438,5.0,236.69480637756624,0,0,83
5357,"(500, 500)",291.4953076023991,1.4422449116764517,5.0,235.69480637756624,0,0,88
5358,"(500, 500)",291.42771071541006,1.4428179065726594,5.0,234.69480637756624,0,0,97
5359,"(500, 500)",291.3603627383076,1.443317781468867,5.0,233.69480637756624,0,0,103
5360,"(500, 500)",291.29323007361256,1.4439638963650747,5.0,232.69480637756624,0,0,93
5361,"(500, 500)",291.2248262427138,1.4447562512612828,5.0,231.69480637756624,0,0,103
5362,"(500, 500)",291.15777032815794,1.4452561261574903,5.0,230.69480637756624,0,0,95
5363,"(500, 500)",291.0834969867374,1.445390401053697,5.0,229.69480637756624,0,0,200
5364,"(500, 500)",291.00922364531675,1.4455246759499039,5.0,228.69480637756624,0,0,200
5365,"(500, 500)",290.94226307423264,1.4462439108461118,5.0,227.69480637756624,0,0,86
5366,"(500, 500)",290.8761259252145,1.44703626574232,5.0,226.69480637756624,0,0,92
5367,"(500, 500)",290.80797646210016,1.4476092606385276,5.0,225.69480637756624,0,0,96
5368,"(500, 500)",290.74062089961893,1.448547855534736,5.0,224.69480637756624,0,0,91
5369,"(500, 500)",290.67355049162626,1.4491939704309438,5.0,223.69480637756624,0,0,95
5370,"(500, 500)",290.60612088372636,1.4497669653271514,5.0,222.69480637756624,0,0,97
5371,"(500, 500)",290.5401612652145,1.450339960223359,5.0,221.69480637756624,0,0,82
5372,"(500, 500)",290.47393771205856,1.4511323151195672,5.0,220.69480637756624,0,0,85
5373,"(500, 500)",290.40836131786307,1.451778430015775,5.0,219.69480637756624,0,0,90
5374,"(500, 500)",290.34176235012796,1.452497664911983,5.0,218.69480637756624,0,0,83
5375,"(500, 500)",290.27501837372216,1.453216899808191,5.0,217.69480637756624,0,0,93
5376,"(500, 500)",290.20989870727584,1.454009254704399,5.0,216.69480637756624,0,0,86
5377,"(500, 500)",290.1436701421767,1.454728489600607,5.0,215.69480637756624,0,0,83
5378,"(500, 500)",290.07808079847644,1.455447724496815,5.0,214.69480637756624,0,0,83
5379,"(500, 500)",290.01151110148135,1.456240079393023,5.0,213.69480637756624,0,0,90
5380,"(500, 500)",289.93790918191644,1.4563743542892298,5.0,212.69480637756624,0,0,200
5381,"(500, 500)",289.872684033794,1.4569473491854374,5.0,211.69480637756624,0,0,94
5382,"(500, 500)",289.80551240048726,1.4576665840816454,5.0,210.69480637756624,0,0,95
5383,"(500, 500)",289.7400107021182,1.4583858189778534,5.0,209.69480637756624,0,0,79
5384,"(500, 500)",289.67446308569845,1.458958813874061,5.0,208.69480637756624,0,0,97
5385,"(500, 500)",289.60086116613354,1.4590930887702678,5.0,207.69480637756624,0,0,200
5386,"(500, 500)",289.53447857285147,1.4595929636664753,5.0,206.69480637756624,0,0,87
5387,"(500, 500)",289.4608766532866,1.459727238562682,5.0,205.69480637756624,0,0,200
5388,"(500, 500)",289.3953800033409,1.4601539934588894,5.0,204.69480637756624,0,0,94
5389,"(500, 500)",289.3293537672127,1.4608732283550974,5.0,203.69480637756624,0,0,98
5390,"(500, 500)",289.26200080970744,1.4613731032513049,5.0,202.69480637756624,0,0,100
5391,"(500, 500)",289.1886177490217,1.4615073781475116,5.0,201.69480637756624,0,0,200
5392,"(500, 500)",289.1231947576979,1.4621534930437194,5.0,200.69480637756624,0,0,83
5393,"(500, 500)",289.05751397418254,1.4627996079399272,5.0,199.69480637756624,0,0,104
5394,"(500, 500)",288.9919007947093,1.4632263628361346,5.0,198.69480637756624,0,0,85
5395,"(500, 500)",288.92643076744514,1.4637262377323421,5.0,197.69480637756624,0,0,90
5396,"(500, 500)",288.86086197171426,1.46444547262855,5.0,196.69480637756624,0,0,92
5397,"(500, 500)",288.7951269441341,1.4650915875247579,5.0,195.69480637756624,0,0,90
5398,"(500, 500)",288.72187472574444,1.4652258624209646,5.0,194.69480637756624,0,0,200
5399,"(500, 500)",288.65564508456634,1.4658719773171724,5.0,193.69480637756624,0,0,100
5400,"(500, 500)",288.59028795478247,1.4666643322133806,5.0,192.69480637756624,0,0,94
5401,"(500, 500)",288.5242174129984,1.4675298071095888,5.0,191.69480637756624,0,0,87
5402,"(500, 500)",288.4597206273992,1.468395282005797,5.0,190.69480637756624,0,0,87
5403,"(500, 500)",288.3965917778549,1.4693338769020055,5.0,189.69480637756624,0,0,80
5404,"(500, 500)",288.3241483631922,1.4694681517982122,5.0,188.69480637756624,0,0,200
5405,"(500, 500)",288.25959679928195,1.4704067466944206,5.0,187.69480637756624,0,0,89
5406,"(500, 500)",288.18715338461925,1.4705410215906274,5.0,186.69480637756624,0,0,200
5407,"(500, 500)",288.12285673197954,1.4714064964868356,5.0,185.69480637756624,0,0,86
5408,"(500, 500)",288.05041331731684,1.4715407713830424,5.0,184.69480637756624,0,0,200
5409,"(500, 500)",287.98608578720626,1.4721868862792502,5.0,183.69480637756624,0,0,88
5410,"(500, 500)",287.92089965795515,1.4729061211754582,5.0,182.69480637756624,0,0,100
5411,"(500, 500)",287.8484562432924,1.473040396071665,5.0,181.69480637756624,0,0,200
5412,"(500, 500)",287.77601282862963,1.4731746709678717,5.0,180.69480637756624,0,0,200
5413,"(500, 500)",287.7095984004124,1.4736745458640792,5.0,179.69480637756624,0,0,105
5414,"(500, 500)",287.64615631281555,1.4741013007602866,5.0,178.69480637756624,0,0,91
5415,"(500, 500)",287.5743481256996,1.4742355756564933,5.0,177.69480637756624,0,0,200
5416,"(500, 500)",287.51003237973026,1.4751010505527016,5.0,176.69480637756624,0,0,83
5417,"(500, 500)",287.44698294977394,1.4758202854489095,5.0,175.69480637756624,0,0,89
5418,"(500, 500)",287.38416361146807,1.4766126403451176,5.0,174.69480637756624,0,0,81
5419,"(500, 500)",287.3123554243521,1.4767469152413244,5.0,173.69480637756624,0,0,200
5420,"(500, 500)",287.2380701114634,1.4768811901375312,5.0,222.8800620380036,0,0,200
5421,"(500, 500)",287.1634350973995,1.4760701212722347,5.0,221.8800620380036,0,0,200
5422,"(500, 500)",287.09560808830355,1.4758440124069394,5.0,220.8800620380036,0,0,102
5423,"(500, 500)",287.02925047233686,1.475544783541644,5.0,234.7395689921315,0,0,97
5424,"(500, 500)",286.9614379459847,1.4753917946763488,5.0,233.7395689921315,0,0,95
5425,"(500, 500)",286.8952686653061,1.4750194458110533,5.0,232.7395689921315,0,0,85
5426,"(500, 500)",286.8298226491193,1.4745739769457575,5.0,231.7395689921315,0,0,84
5427,"(500, 500)",286.76236943428023,1.4743478680804623,5.0,230.7395689921315,0,0,94
5428,"(500, 500)",286.68773442021626,1.4735367992151658,5.0,229.7395689921315,0,0,200
5429,"(500, 500)",286.62057794944184,1.47309133034987,5.0,228.7395689921315,0,0,89
5430,"(500, 500)",286.5532530714462,1.4730845814845752,5.0,227.7395689921315,0,0,94
5431,"(500, 500)",286.4862700019757,1.4730047126192802,5.0,226.7395689921315,0,0,95
5432,"(500, 500)",286.4182310423286,1.472778603753985,5.0,225.7395689921315,0,0,95
5433,"(500, 500)",286.35089689546027,1.4726256148886898,5.0,224.7395689921315,0,0,92
5434,"(500, 500)",286.282852269484,1.4722532660233942,5.0,223.7395689921315,0,0,92
5435,"(500, 500)",286.2161396092462,1.4718809171580987,5.0,222.7395689921315,0,0,92
5436,"(500, 500)",286.1415045951823,1.4710698482928022,5.0,221.7395689921315,0,0,200
5437,"(500, 500)",286.0724654319847,1.4709899794275072,5.0,220.7395689921315,0,0,98
5438,"(500, 500)",286.0047680669628,1.4706907505622118,5.0,219.7395689921315,0,0,85
5439,"(500, 500)",285.93013305289884,1.4698796816969153,5.0,218.7395689921315,0,0,200
5440,"(500, 500)",285.86286743808404,1.46965357283162,5.0,217.7395689921315,0,0,89
5441,"(500, 500)",285.7969852808598,1.4692812239663244,5.0,216.7395689921315,0,0,90
5442,"(500, 500)",285.7312903049409,1.4690551151010292,5.0,215.7395689921315,0,0,84
5443,"(500, 500)",285.6660235005052,1.4688290062357339,5.0,214.7395689921315,0,0,83
5444,"(500, 500)",285.60022769658633,1.4686028973704386,5.0,213.7395689921315,0,0,86
5445,"(500, 500)",285.5262279100691,1.4677918285051421,5.0,212.7395689921315,0,0,200
5446,"(500, 500)",285.45992143405516,1.4675657196398468,5.0,211.7395689921315,0,0,83
5447,"(500, 500)",285.3940732461342,1.467120250774551,5.0,210.7395689921315,0,0,92
5448,"(500, 500)",285.3203395188952,1.4663091819092546,5.0,209.7395689921315,0,0,200
5449,"(500, 500)",285.2549445288534,1.4660830730439594,5.0,208.7395689921315,0,0,81
5450,"(500, 500)",285.18121080161444,1.4652720041786629,5.0,207.7395689921315,0,0,200
5451,"(500, 500)",285.1074770743755,1.4644609353133664,5.0,206.7395689921315,0,0,200
5452,"(500, 500)",285.0337433471365,1.46364986644807,5.0,205.7395689921315,0,0,200
5453,"(500, 500)",284.9673032306657,1.4632775175827744,5.0,204.7395689921315,0,0,92
5454,"(500, 500)",284.9027060724385,1.463051408717479,5.0,203.7395689921315,0,0,79
5455,"(500, 500)",284.8365037443378,1.4626790598521835,5.0,202.7395689921315,0,0,93
