time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
371,"(0.0, 0.0)",500,3.9693707397245026,5.0,94.09566597537027,0,0,85
372,"(0.0, 0.0)",500,3.9688931657259863,5.0,93.09566597537027,0,0,102
373,"(0.0, 0.0)",500,3.96834431972747,5.0,92.09566597537027,0,0,90
374,"(0.0, 0.0)",500,3.9682231057289536,5.0,91.09566597537027,0,0,77
375,"(0.0, 0.0)",500,3.9681018917304374,5.0,90.09566597537027,0,0,93
376,"(0.0, 0.0)",500,3.967267957731921,5.0,89.09566597537027,0,0,94
377,"(0.0, 0.0)",500,3.9665765677334046,5.0,88.09566597537027,0,0,104
378,"(0.0, 0.0)",500,3.9661702657348883,5.0,87.09566597537027,0,0,93
379,"(0.0, 0.0)",500,3.965835235736372,5.0,86.09566597537027,0,0,81
380,"(0.0, 0.0)",500,3.9658565657378557,5.0,85.09566597537027,0,0,81
381,"(0.0, 0.0)",500,3.9656640797393394,5.0,84.09566597537027,0,0,85
382,"(0.0, 0.0)",500,3.965685409740823,5.0,83.09566597537027,0,0,80
383,"(0.0, 0.0)",500,3.9621431397423064,5.0,82.09566597537027,0,0,200
384,"(0.0, 0.0)",500,3.9586008697437896,5.0,81.09566597537027,0,0,200
385,"(0.0, 0.0)",500,3.957980751745273,5.0,80.09566597537027,0,0,98
386,"(0.0, 0.0)",500,3.957645721746757,5.0,79.09566597537027,0,0,97
387,"(0.0, 0.0)",500,3.9569543317482405,5.0,78.09566597537027,0,0,100
388,"(0.0, 0.0)",500,3.956262941749724,5.0,77.09566597537027,0,0,88
389,"(0.0, 0.0)",500,3.955856639751208,5.0,76.09566597537027,0,0,79
390,"(0.0, 0.0)",500,3.952314369752691,5.0,75.09566597537027,0,0,200
391,"(0.0, 0.0)",500,3.9517655237541747,5.0,74.09566597537027,0,0,88
392,"(0.0, 0.0)",500,3.9518581257556584,5.0,73.09566597537027,0,0,93
393,"(0.0, 0.0)",500,3.952021999757142,5.0,72.09566597537027,0,0,81
394,"(0.0, 0.0)",500,3.951686969758626,5.0,71.09566597537027,0,0,85
395,"(0.0, 0.0)",500,3.9512093957601095,5.0,70.09566597537027,0,0,91
396,"(0.0, 0.0)",500,3.9512307257615933,5.0,96.78718860654217,0,0,70
397,"(0.0, 0.0)",500,3.950824423763077,5.0,95.78718860654217,0,0,91
398,"(0.0, 0.0)",500,3.94728215376456,5.0,94.78718860654217,0,0,200
399,"(0.0, 0.0)",500,3.947517299766044,5.0,93.78718860654217,0,0,87
400,"(0.0, 0.0)",500,3.9475386297675277,5.0,92.78718860654217,0,0,87
401,"(0.0, 0.0)",500,3.9469185117690113,5.0,91.78718860654217,0,0,96
402,"(0.0, 0.0)",500,3.946583481770495,5.0,90.78718860654217,0,0,81
403,"(0.0, 0.0)",500,3.9459633637719786,5.0,89.78718860654217,0,0,89
404,"(0.0, 0.0)",500,3.9455570617734623,5.0,88.78718860654217,0,0,88
405,"(0.0, 0.0)",500,3.945222031774946,5.0,87.78718860654217,0,0,79
406,"(0.0, 0.0)",500,3.9450295457764297,5.0,86.78718860654217,0,0,90
407,"(0.0, 0.0)",500,3.9453359637779135,5.0,85.78718860654217,0,0,84
408,"(0.0, 0.0)",500,3.944430757779397,5.0,84.78718860654217,0,0,91
409,"(0.0, 0.0)",500,3.944452087780881,5.0,83.78718860654217,0,0,85
410,"(0.0, 0.0)",500,3.9439032417823645,5.0,82.78718860654217,0,0,87
411,"(0.0, 0.0)",500,3.943568211783848,5.0,81.78718860654217,0,0,86
412,"(0.0, 0.0)",500,3.943375725785332,5.0,80.78718860654217,0,0,82
413,"(0.0, 0.0)",500,3.9431119677868156,5.0,79.78718860654217,0,0,85
414,"(0.0, 0.0)",500,3.941850401788299,5.0,78.78718860654217,0,0,98
415,"(0.0, 0.0)",500,3.941444099789783,5.0,77.78718860654217,0,0,89
416,"(0.0, 0.0)",500,3.9412516137912665,5.0,76.78718860654217,0,0,88
417,"(0.0, 0.0)",500,3.9411303997927503,5.0,75.78718860654217,0,0,87
418,"(0.0, 0.0)",500,3.940937913794234,5.0,74.78718860654217,0,0,82
419,"(0.0, 0.0)",500,3.9400327077957176,5.0,73.78718860654217,0,0,89
420,"(0.0, 0.0)",500,3.9364904377972008,5.0,72.78718860654217,0,0,200
421,"(0.0, 0.0)",500,3.9365117677986845,5.0,71.78718860654217,0,0,85
422,"(0.0, 0.0)",500,3.936248009800168,5.0,101.15543671723506,0,0,91
423,"(0.0, 0.0)",500,3.9327057398016514,5.0,100.15543671723506,0,0,200
424,"(0.0, 0.0)",500,3.931586717803135,5.0,99.15543671723506,0,0,102
425,"(0.0, 0.0)",500,3.9312516878046186,5.0,98.15543671723506,0,0,93
426,"(0.0, 0.0)",500,3.9308453858061023,5.0,97.15543671723506,0,0,85
427,"(0.0, 0.0)",500,3.930510355807586,5.0,96.15543671723506,0,0,102
428,"(0.0, 0.0)",500,3.9302465978090697,5.0,95.15543671723506,0,0,83
429,"(0.0, 0.0)",500,3.9295552078105533,5.0,94.15543671723506,0,0,95
430,"(0.0, 0.0)",500,3.929790353812037,5.0,93.15543671723506,0,0,79
431,"(0.0, 0.0)",500,3.929455323813521,5.0,92.15543671723506,0,0,82
432,"(0.0, 0.0)",500,3.9284788458150044,5.0,91.15543671723506,0,0,101
433,"(0.0, 0.0)",500,3.928571447816488,5.0,90.15543671723506,0,0,88
434,"(0.0, 0.0)",500,3.928592777817972,5.0,89.15543671723506,0,0,89
435,"(0.0, 0.0)",500,3.9275450278194555,5.0,88.15543671723506,0,0,101
436,"(0.0, 0.0)",500,3.926924909820939,5.0,87.15543671723506,0,0,82
437,"(0.0, 0.0)",500,3.926447335822423,5.0,86.15543671723506,0,0,93
438,"(0.0, 0.0)",500,3.9263973938239065,5.0,85.15543671723506,0,0,86
439,"(0.0, 0.0)",500,3.92527837182539,5.0,84.15543671723506,0,0,107
440,"(0.0, 0.0)",500,3.9243018938268737,5.0,83.15543671723506,0,0,90
441,"(0.0, 0.0)",500,3.9241094078283574,5.0,82.15543671723506,0,0,81
442,"(0.0, 0.0)",500,3.924202009829841,5.0,81.15543671723506,0,0,92
443,"(0.0, 0.0)",500,3.924152067831325,5.0,80.15543671723506,0,0,85
444,"(0.0, 0.0)",500,3.9231755898328085,5.0,79.15543671723506,0,0,97
445,"(0.0, 0.0)",500,3.922769287834292,5.0,78.15543671723506,0,0,95
446,"(0.0, 0.0)",500,3.9192270178357753,5.0,77.15543671723506,0,0,200
447,"(0.0, 0.0)",500,3.918749443837259,5.0,76.15543671723506,0,0,87
448,"(0.0, 0.0)",500,3.915207173838742,5.0,75.15543671723506,0,0,200
449,"(0.0, 0.0)",500,3.914800871840226,5.0,142.95758511741715,0,0,85
450,"(0.0, 0.0)",500,3.9147509298417096,5.0,141.95758511741715,0,0,87
451,"(0.0, 0.0)",500,3.9141308118431932,5.0,140.95758511741715,0,0,101
452,"(0.0, 0.0)",500,3.913867053844677,5.0,139.95758511741715,0,0,84
453,"(0.0, 0.0)",500,3.9131043918461605,5.0,138.95758511741715,0,0,98
454,"(0.0, 0.0)",500,3.912413001847644,5.0,137.95758511741715,0,0,95
455,"(0.0, 0.0)",500,3.9113652518491278,5.0,136.95758511741715,0,0,99
456,"(0.0, 0.0)",500,3.907822981850611,5.0,135.95758511741715,0,0,200
457,"(0.0, 0.0)",500,3.9072741358520946,5.0,134.95758511741715,0,0,88
458,"(0.0, 0.0)",500,3.9067252898535783,5.0,133.95758511741715,0,0,91
459,"(0.0, 0.0)",500,3.906390259855062,5.0,132.95758511741715,0,0,88
460,"(0.0, 0.0)",500,3.9059839578565456,5.0,131.95758511741715,0,0,94
461,"(0.0, 0.0)",500,3.902441687858029,5.0,130.95758511741715,0,0,200
462,"(0.0, 0.0)",500,3.9015364818595124,5.0,129.95758511741715,0,0,99
463,"(0.0, 0.0)",500,3.900987635860996,5.0,128.95758511741715,0,0,86
464,"(0.0, 0.0)",500,3.90086642186248,5.0,127.95758511741715,0,0,91
465,"(0.0, 0.0)",500,3.9010302958639635,5.0,126.95758511741715,0,0,78
466,"(0.0, 0.0)",500,3.900481449865447,5.0,125.95758511741715,0,0,103
467,"(0.0, 0.0)",500,3.899647515866931,5.0,124.95758511741715,0,0,102
468,"(0.0, 0.0)",500,3.8993837578684145,5.0,123.95758511741715,0,0,90
469,"(0.0, 0.0)",500,3.8993338158698982,5.0,122.95758511741715,0,0,80
470,"(0.0, 0.0)",500,3.898571153871382,5.0,121.95758511741715,0,0,103
471,"(0.0, 0.0)",500,3.8981648518728655,5.0,120.95758511741715,0,0,93
472,"(0.0, 0.0)",500,3.8946225818743487,5.0,119.95758511741715,0,0,200
473,"(0.0, 0.0)",500,3.8942875518758324,5.0,118.95758511741715,0,0,81
474,"(0.0, 0.0)",500,3.893809977877316,5.0,117.95758511741715,0,0,89
475,"(0.0, 0.0)",500,3.8936174918788,5.0,116.95758511741715,0,0,81
476,"(0.0, 0.0)",500,3.8933537338802835,5.0,115.95758511741715,0,0,89
477,"(0.0, 0.0)",500,3.892804887881767,5.0,114.95758511741715,0,0,91
478,"(0.0, 0.0)",500,3.893040033883251,5.0,113.95758511741715,0,0,67
479,"(0.0, 0.0)",500,3.8928475478847346,5.0,112.95758511741715,0,0,91
480,"(0.0, 0.0)",500,3.8923699738862183,5.0,111.95758511741715,0,0,83
481,"(0.0, 0.0)",500,3.892890207887702,5.0,110.95758511741715,0,0,77
482,"(0.0, 0.0)",500,3.892412633889186,5.0,109.95758511741715,0,0,89
483,"(0.0, 0.0)",500,3.8920063318906695,5.0,108.95758511741715,0,0,91
484,"(0.0, 0.0)",500,3.891956389892153,5.0,107.95758511741715,0,0,84
485,"(0.0, 0.0)",500,3.891407543893637,5.0,106.95758511741715,0,0,88
486,"(0.0, 0.0)",500,3.8907874258951205,5.0,105.95758511741715,0,0,104
487,"(0.0, 0.0)",500,3.8899365568711772,5.0,228.79917659681598,0,0,76
488,"(0.0, 0.0)",500,3.890528062872661,5.0,227.79917659681598,0,0,75
489,"(0.0, 0.0)",500,3.8902643048741448,5.0,226.79917659681598,0,0,91
490,"(0.0, 0.0)",500,3.8899292748756285,5.0,225.79917659681598,0,0,80
491,"(0.0, 0.0)",500,3.889451700877112,5.0,224.79917659681598,0,0,101
492,"(0.0, 0.0)",500,3.8888315828785958,5.0,223.79917659681598,0,0,89
493,"(0.0, 0.0)",500,3.8884965528800794,5.0,222.79917659681598,0,0,87
494,"(0.0, 0.0)",500,3.887448802881563,5.0,221.79917659681598,0,0,101
495,"(0.0, 0.0)",500,3.8864010528830466,5.0,220.79917659681598,0,0,97
496,"(0.0, 0.0)",500,3.8862085668845303,5.0,219.79917659681598,0,0,88
497,"(0.0, 0.0)",500,3.885873536886014,5.0,218.79917659681598,0,0,84
498,"(0.0, 0.0)",500,3.8849683308874976,5.0,217.79917659681598,0,0,100
499,"(0.0, 0.0)",500,3.8843482128889812,5.0,216.79917659681598,0,0,88
500,"(0.0, 0.0)",500,3.884583358890465,5.0,215.79917659681598,0,0,80
501,"(0.0, 0.0)",500,3.8838919688919487,5.0,214.79917659681598,0,0,86
502,"(0.0, 0.0)",500,3.8834143948934323,5.0,213.79917659681598,0,0,96
503,"(0.0, 0.0)",500,3.883008092894916,5.0,212.79917659681598,0,0,88
504,"(0.0, 0.0)",500,3.8829581508963997,5.0,211.79917659681598,0,0,92
505,"(0.0, 0.0)",500,3.8826943928978834,5.0,210.79917659681598,0,0,86
506,"(0.0, 0.0)",500,3.881717914899367,5.0,209.79917659681598,0,0,102
507,"(0.0, 0.0)",500,3.8815254289008507,5.0,208.79917659681598,0,0,93
508,"(0.0, 0.0)",500,3.8804776789023343,5.0,207.79917659681598,0,0,95
509,"(0.0, 0.0)",500,3.879857560903818,5.0,206.79917659681598,0,0,100
510,"(0.0, 0.0)",500,3.8800214349053017,5.0,205.79917659681598,0,0,73
511,"(0.0, 0.0)",500,3.8794725889067854,5.0,204.79917659681598,0,0,101
512,"(0.0, 0.0)",500,3.879422646908269,5.0,203.79917659681598,0,0,80
513,"(0.0, 0.0)",500,3.8785887129097527,5.0,202.79917659681598,0,0,99
514,"(0.0, 0.0)",500,3.875046442911236,5.0,201.79917659681598,0,0,200
515,"(0.0, 0.0)",500,3.8747114129127196,5.0,200.79917659681598,0,0,82
516,"(0.0, 0.0)",500,3.873663662914203,5.0,199.79917659681598,0,0,102
517,"(0.0, 0.0)",500,3.873613720915687,5.0,198.79917659681598,0,0,86
518,"(0.0, 0.0)",500,3.8728510589171705,5.0,197.79917659681598,0,0,90
519,"(0.0, 0.0)",500,3.872373484918654,5.0,196.79917659681598,0,0,84
520,"(0.0, 0.0)",500,3.871539550920138,5.0,195.79917659681598,0,0,94
521,"(0.0, 0.0)",500,3.867997280921621,5.0,194.79917659681598,0,0,200
522,"(0.0, 0.0)",500,3.8679473389231047,5.0,193.79917659681598,0,0,82
523,"(0.0, 0.0)",500,3.8675410369245884,5.0,192.79917659681598,0,0,87
524,"(0.0, 0.0)",500,3.866707102926072,5.0,191.79917659681598,0,0,95
525,"(0.0, 0.0)",500,3.8663720729275557,5.0,190.79917659681598,0,0,89
526,"(0.0, 0.0)",500,3.8662508589290394,5.0,189.79917659681598,0,0,90
527,"(0.0, 0.0)",500,3.865844556930523,5.0,188.79917659681598,0,0,92
528,"(0.0, 0.0)",500,3.8653669829320068,5.0,187.79917659681598,0,0,75
529,"(0.0, 0.0)",500,3.86182471293349,5.0,186.79917659681598,0,0,200
530,"(0.0, 0.0)",500,3.8619885869349737,5.0,185.79917659681598,0,0,84
531,"(0.0, 0.0)",500,3.8615822849364574,5.0,184.79917659681598,0,0,85
532,"(0.0, 0.0)",500,3.861033438937941,5.0,183.79917659681598,0,0,91
533,"(0.0, 0.0)",500,3.8605558649394247,5.0,182.79917659681598,0,0,86
534,"(0.0, 0.0)",500,3.8595081149409083,5.0,181.79917659681598,0,0,96
535,"(0.0, 0.0)",500,3.859173084942392,5.0,180.79917659681598,0,0,92
536,"(0.0, 0.0)",500,3.8586242389438756,5.0,179.79917659681598,0,0,94
537,"(0.0, 0.0)",500,3.8582179369453593,5.0,178.79917659681598,0,0,95
538,"(0.0, 0.0)",500,3.8546756669468425,5.0,280.31822211760993,0,0,200
539,"(0.0, 0.0)",500,3.854126820948326,5.0,279.31822211760993,0,0,93
540,"(0.0, 0.0)",500,3.85350670294981,5.0,278.31822211760993,0,0,97
541,"(0.0, 0.0)",500,3.8531716729512935,5.0,277.31822211760993,0,0,95
542,"(0.0, 0.0)",500,3.852694098952777,5.0,276.31822211760993,0,0,97
543,"(0.0, 0.0)",500,3.8518601649542608,5.0,275.31822211760993,0,0,97
544,"(0.0, 0.0)",500,3.848317894955744,5.0,274.31822211760993,0,0,200
545,"(0.0, 0.0)",500,3.8469137849572275,5.0,273.31822211760993,0,0,105
546,"(0.0, 0.0)",500,3.846293666958711,5.0,272.31822211760993,0,0,89
547,"(0.0, 0.0)",500,3.8458160929601948,5.0,271.31822211760993,0,0,90
548,"(0.0, 0.0)",500,3.8459799669616785,5.0,270.31822211760993,0,0,81
549,"(0.0, 0.0)",500,3.845431120963162,5.0,269.31822211760993,0,0,82
550,"(0.0, 0.0)",500,3.845167362964646,5.0,268.31822211760993,0,0,91
551,"(0.0, 0.0)",500,3.8449036049661296,5.0,267.31822211760993,0,0,87
552,"(0.0, 0.0)",500,3.8444260309676133,5.0,266.31822211760993,0,0,81
553,"(0.0, 0.0)",500,3.843520824969097,5.0,265.31822211760993,0,0,90
554,"(0.0, 0.0)",500,3.8433283389705806,5.0,264.31822211760993,0,0,88
555,"(0.0, 0.0)",500,3.8427794929720642,5.0,263.31822211760993,0,0,85
556,"(0.0, 0.0)",500,3.842230646973548,5.0,262.31822211760993,0,0,88
557,"(0.0, 0.0)",500,3.8414679849750315,5.0,261.31822211760993,0,0,94
558,"(0.0, 0.0)",500,3.840776594976515,5.0,260.31822211760993,0,0,93
559,"(0.0, 0.0)",500,3.840655380977999,5.0,259.31822211760993,0,0,89
560,"(0.0, 0.0)",500,3.8396789029794824,5.0,258.31822211760993,0,0,104
561,"(0.0, 0.0)",500,3.839272600980966,5.0,257.31822211760993,0,0,88
562,"(0.0, 0.0)",500,3.83879502698245,5.0,256.31822211760993,0,0,93
563,"(0.0, 0.0)",500,3.835252756983933,5.0,255.31822211760993,0,0,200
564,"(0.0, 0.0)",500,3.8350602709854167,5.0,254.31822211760993,0,0,100
565,"(0.0, 0.0)",500,3.8315180009869,5.0,253.31822211760993,0,0,200
566,"(0.0, 0.0)",500,3.8319669629883837,5.0,252.31822211760993,0,0,85
567,"(0.0, 0.0)",500,3.828424692989867,5.0,251.31822211760993,0,0,200
568,"(0.0, 0.0)",500,3.8278758469913505,5.0,250.31822211760993,0,0,93
569,"(0.0, 0.0)",500,3.8276120889928342,5.0,249.31822211760993,0,0,84
570,"(0.0, 0.0)",500,3.827205786994318,5.0,248.31822211760993,0,0,92
571,"(0.0, 0.0)",500,3.8267282129958016,5.0,247.31822211760993,0,0,93
572,"(0.0, 0.0)",500,3.8263219109972852,5.0,246.31822211760993,0,0,92
573,"(0.0, 0.0)",500,3.825915608998769,5.0,245.31822211760993,0,0,98
574,"(0.0, 0.0)",500,3.8250816750002525,5.0,244.31822211760993,0,0,93
575,"(0.0, 0.0)",500,3.824105197001736,5.0,243.31822211760993,0,0,100
576,"(0.0, 0.0)",500,3.82377016700322,5.0,242.31822211760993,0,0,96
577,"(0.0, 0.0)",500,3.8225086010047034,5.0,241.31822211760993,0,0,96
578,"(0.0, 0.0)",500,3.8189663310061865,5.0,240.31822211760993,0,0,200
579,"(0.0, 0.0)",500,3.81848875700767,5.0,239.31822211760993,0,0,88
580,"(0.0, 0.0)",500,3.818224999009154,5.0,238.31822211760993,0,0,95
581,"(0.0, 0.0)",500,3.8179612410106376,5.0,237.31822211760993,0,0,82
582,"(0.0, 0.0)",500,3.8179825710121214,5.0,236.31822211760993,0,0,84
583,"(0.0, 0.0)",500,3.817932629013605,5.0,235.31822211760993,0,0,83
584,"(0.0, 0.0)",500,3.8171699670150887,5.0,234.31822211760993,0,0,98
585,"(0.0, 0.0)",500,3.8166923930165724,5.0,233.31822211760993,0,0,86
586,"(0.0, 0.0)",500,3.816286091018056,5.0,232.31822211760993,0,0,93
587,"(0.0, 0.0)",500,3.8153808850195396,5.0,231.31822211760993,0,0,91
588,"(0.0, 0.0)",500,3.8153309430210234,5.0,230.31822211760993,0,0,100
589,"(0.0, 0.0)",500,3.8117886730225066,5.0,229.31822211760993,0,0,200
590,"(0.0, 0.0)",500,3.81095473902399,5.0,228.31822211760993,0,0,96
591,"(0.0, 0.0)",500,3.8074124690254734,5.0,227.31822211760993,0,0,200
592,"(0.0, 0.0)",500,3.807006167026957,5.0,226.31822211760993,0,0,93
593,"(0.0, 0.0)",500,3.8063147770284407,5.0,446.02030195497196,0,0,90
594,"(0.0, 0.0)",500,3.802772507029924,5.0,445.02030195497196,0,0,200
595,"(0.0, 0.0)",500,3.8018673010314075,5.0,444.02030195497196,0,0,100
596,"(0.0, 0.0)",500,3.800568586805576,5.0,443.02030195497196,0,0,112
597,"(0.0, 0.0)",500,3.7997792155723213,5.0,442.02030195497196,0,0,91
598,"(0.0, 0.0)",500,3.7986137443390677,5.0,441.02030195497196,0,0,96
599,"(0.0, 0.0)",500,3.7980852531058127,5.0,440.02030195497196,0,0,92
600,"(0.0, 0.0)",500,3.7946631818725645,5.0,439.02030195497196,0,0,200
601,"(0.0, 0.0)",500,3.7944755706393085,5.0,438.02030195497196,0,0,81
602,"(0.0, 0.0)",500,3.7935357594060544,5.0,437.02030195497196,0,0,91
603,"(0.0, 0.0)",500,3.7926311681728,5.0,436.02030195497196,0,0,105
604,"(0.0, 0.0)",500,3.7915761369395464,5.0,435.02030195497196,0,0,91
605,"(0.0, 0.0)",500,3.791087645706291,5.0,434.02030195497196,0,0,80
606,"(0.0, 0.0)",500,3.787665574473043,5.0,433.02030195497196,0,0,200
607,"(0.0, 0.0)",500,3.786685763239789,5.0,432.02030195497196,0,0,89
608,"(0.0, 0.0)",500,3.7863077120065336,5.0,431.02030195497196,0,0,79
609,"(0.0, 0.0)",500,3.7853679007732794,5.0,430.02030195497196,0,0,100
610,"(0.0, 0.0)",500,3.7819458295400312,5.0,429.02030195497196,0,0,200
611,"(0.0, 0.0)",500,3.781532558306776,5.0,428.02030195497196,0,0,79
612,"(0.0, 0.0)",500,3.7802918670735224,5.0,427.02030195497196,0,0,101
613,"(0.0, 0.0)",500,3.7797633758402673,5.0,426.02030195497196,0,0,84
614,"(0.0, 0.0)",500,3.7787483446070134,5.0,425.02030195497196,0,0,88
615,"(0.0, 0.0)",500,3.777843753373759,5.0,424.02030195497196,0,0,96
616,"(0.0, 0.0)",500,3.7771648221405045,5.0,423.02030195497196,0,0,89
617,"(0.0, 0.0)",500,3.7767115509072493,5.0,422.02030195497196,0,0,86
618,"(0.0, 0.0)",500,3.7752451996739964,5.0,421.02030195497196,0,0,103
619,"(0.0, 0.0)",500,3.771823128440748,5.0,420.02030195497196,0,0,200
620,"(0.0, 0.0)",500,3.7684010572075,5.0,419.02030195497196,0,0,200
621,"(0.0, 0.0)",500,3.7649789859742517,5.0,418.02030195497196,0,0,200
622,"(0.0, 0.0)",500,3.763848734740998,5.0,417.02030195497196,0,0,90
623,"(0.0, 0.0)",500,3.76042666350775,5.0,416.02030195497196,0,0,200
624,"(0.0, 0.0)",500,3.7596372922744954,5.0,415.02030195497196,0,0,89
625,"(0.0, 0.0)",500,3.7586974810412412,5.0,414.02030195497196,0,0,92
626,"(0.0, 0.0)",500,3.757757669807987,5.0,413.02030195497196,0,0,88
627,"(0.0, 0.0)",500,3.756441758574734,5.0,412.02030195497196,0,0,94
628,"(0.0, 0.0)",500,3.7530196873414856,5.0,411.02030195497196,0,0,200
629,"(0.0, 0.0)",500,3.7495976161082374,5.0,410.02030195497196,0,0,200
630,"(0.0, 0.0)",500,3.748733024874983,5.0,409.02030195497196,0,0,94
631,"(0.0, 0.0)",500,3.7480540936417284,5.0,408.02030195497196,0,0,101
632,"(0.0, 0.0)",500,3.7469990624084746,5.0,407.02030195497196,0,0,89
633,"(0.0, 0.0)",500,3.7460592511752204,5.0,406.02030195497196,0,0,96
634,"(0.0, 0.0)",500,3.7446281199419675,5.0,405.02030195497196,0,0,100
635,"(0.0, 0.0)",500,3.7412060487087193,5.0,651.8056803541448,0,0,200
636,"(0.0, 0.0)",500,3.740376677475465,5.0,650.8056803541448,0,0,82
637,"(0.0, 0.0)",500,3.7391712062422116,5.0,649.8056803541448,0,0,88
638,"(0.0, 0.0)",500,3.7377400750089587,5.0,648.8056803541448,0,0,96
639,"(0.0, 0.0)",500,3.7372868037757034,5.0,647.8056803541448,0,0,82
640,"(0.0, 0.0)",500,3.73604611254245,5.0,646.8056803541448,0,0,98
641,"(0.0, 0.0)",500,3.732624041309202,5.0,645.8056803541448,0,0,200
642,"(0.0, 0.0)",500,3.7318346700759473,5.0,644.8056803541448,0,0,92
643,"(0.0, 0.0)",500,3.7308548588426933,5.0,643.8056803541448,0,0,104
644,"(0.0, 0.0)",500,3.7296893876094397,5.0,642.8056803541448,0,0,93
645,"(0.0, 0.0)",500,3.729050456376185,5.0,641.8056803541448,0,0,87
646,"(0.0, 0.0)",500,3.727884985142931,5.0,640.8056803541448,0,0,93
647,"(0.0, 0.0)",500,3.7268699539096772,5.0,639.8056803541448,0,0,102
648,"(0.0, 0.0)",500,3.7262662426764224,5.0,638.8056803541448,0,0,86
649,"(0.0, 0.0)",500,3.7251007714431688,5.0,637.8056803541448,0,0,93
650,"(0.0, 0.0)",500,3.7242714002099144,5.0,636.8056803541448,0,0,90
651,"(0.0, 0.0)",500,3.72344202897666,5.0,635.8056803541448,0,0,94
652,"(0.0, 0.0)",500,3.720019957743412,5.0,634.8056803541448,0,0,200
653,"(0.0, 0.0)",500,3.718929706510158,5.0,633.8056803541448,0,0,87
654,"(0.0, 0.0)",500,3.71550763527691,5.0,632.8056803541448,0,0,200
655,"(0.0, 0.0)",500,3.7150543640436546,5.0,631.8056803541448,0,0,86
656,"(0.0, 0.0)",500,3.7143002128104,5.0,630.8056803541448,0,0,86
657,"(0.0, 0.0)",500,3.713019521577147,5.0,629.8056803541448,0,0,91
658,"(0.0, 0.0)",500,3.7120797103438927,5.0,628.8056803541448,0,0,89
659,"(0.0, 0.0)",500,3.711400779110638,5.0,627.8056803541448,0,0,89
660,"(0.0, 0.0)",500,3.710872287877383,5.0,626.8056803541448,0,0,98
661,"(0.0, 0.0)",500,3.7101581366441283,5.0,625.8056803541448,0,0,88
662,"(0.0, 0.0)",500,3.7091031054108745,5.0,624.8056803541448,0,0,91
663,"(0.0, 0.0)",500,3.707897634177621,5.0,623.8056803541448,0,0,98
664,"(0.0, 0.0)",500,3.707333922944366,5.0,622.8056803541448,0,0,86
665,"(0.0, 0.0)",500,3.706318891711112,5.0,621.8056803541448,0,0,105
666,"(0.0, 0.0)",500,3.705303860477858,5.0,620.8056803541448,0,0,100
667,"(0.0, 0.0)",500,3.7045497092446036,5.0,619.8056803541448,0,0,92
668,"(0.0, 0.0)",500,3.703760338011349,5.0,618.8056803541448,0,0,82
669,"(0.0, 0.0)",500,3.702780526778095,5.0,617.8056803541448,0,0,91
670,"(0.0, 0.0)",500,3.7016902755448413,5.0,616.8056803541448,0,0,84
671,"(0.0, 0.0)",500,3.700785684311587,5.0,615.8056803541448,0,0,86
672,"(0.0, 0.0)",500,3.6995802130783337,5.0,614.8056803541448,0,0,85
673,"(0.0, 0.0)",500,3.6987908418450792,5.0,613.8056803541448,0,0,95
674,"(0.0, 0.0)",500,3.697961470611825,5.0,612.8056803541448,0,0,83
675,"(0.0, 0.0)",500,3.696906439378571,5.0,611.8056803541448,0,0,96
676,"(0.0, 0.0)",500,3.6957409681453175,5.0,610.8056803541448,0,0,84
677,"(0.0, 0.0)",500,3.6923188969120693,5.0,609.8056803541448,0,0,200
678,"(0.0, 0.0)",500,3.691379085678815,5.0,608.8056803541448,0,0,92
679,"(0.0, 0.0)",500,3.6903240544455613,5.0,607.8056803541448,0,0,88
680,"(0.0, 0.0)",500,3.6889329232123083,5.0,606.8056803541448,0,0,103
681,"(0.0, 0.0)",500,3.688103551979054,5.0,605.8056803541448,0,0,84
682,"(0.0, 0.0)",500,3.6872389607457996,5.0,604.8056803541448,0,0,73
683,"(0.0, 0.0)",500,3.686033489512546,5.0,603.8056803541448,0,0,91
684,"(0.0, 0.0)",500,3.685580218279291,5.0,602.8056803541448,0,0,80
685,"(0.0, 0.0)",500,3.6847508470460366,5.0,601.8056803541448,0,0,90
686,"(0.0, 0.0)",500,3.683209275812784,5.0,600.8056803541448,0,0,92
687,"(0.0, 0.0)",500,3.68222946457953,5.0,599.8056803541448,0,0,101
688,"(0.0, 0.0)",500,3.6788073933462817,5.0,598.8056803541448,0,0,200
689,"(0.0, 0.0)",500,3.6779028021130276,5.0,597.8056803541448,0,0,82
690,"(0.0, 0.0)",500,3.677188650879773,5.0,596.8056803541448,0,0,75
691,"(0.0, 0.0)",500,3.6767001596465176,5.0,595.8056803541448,0,0,83
692,"(0.0, 0.0)",500,3.676021228413263,5.0,594.8056803541448,0,0,90
693,"(0.0, 0.0)",500,3.6744396571800104,5.0,593.8056803541448,0,0,110
694,"(0.0, 0.0)",500,3.6737607259467557,5.0,592.8056803541448,0,0,88
695,"(0.0, 0.0)",500,3.672254374713503,5.0,591.8056803541448,0,0,84
696,"(0.0, 0.0)",500,3.671274563480249,5.0,590.8056803541448,0,0,87
697,"(0.0, 0.0)",500,3.669883432246996,5.0,589.8056803541448,0,0,96
698,"(0.0, 0.0)",500,3.668868401013742,5.0,588.8056803541448,0,0,87
