time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
3371,"(300, 500)",307.0216484839916,1.962448217792542,5.0,2957.050962197423,0,0,178
3372,"(300, 500)",306.9254884374539,1.967992862104766,5.0,2956.050962197423,0,0,200
3373,"(300, 500)",306.82988392691624,1.97353750641699,5.0,2955.050962197423,0,0,186
3374,"(300, 500)",306.7343211083785,1.979451350729214,5.0,2954.050962197423,0,0,179
3375,"(300, 500)",306.6385146538409,1.985291355041438,5.0,2953.050962197423,0,0,184
3376,"(300, 500)",306.5432911233033,1.991057519353662,5.0,2952.050962197423,0,0,171
3377,"(300, 500)",306.4476838167657,1.996749843665886,5.0,2951.050962197423,0,0,179
3378,"(300, 500)",306.35169121422797,2.00236832797811,5.0,2950.050962197423,0,0,184
3379,"(300, 500)",306.25603135026887,2.0082083322903403,5.0,2949.050962197423,0,0,182
3380,"(300, 500)",306.16037839515496,2.0138268166025712,5.0,2948.050962197423,0,0,181
3381,"(300, 500)",306.0644157800411,2.0193714609148024,5.0,2947.050962197423,0,0,188
3382,"(300, 500)",305.9684212049271,2.0252114652270325,5.0,2946.050962197423,0,0,182
3383,"(300, 500)",305.8744967385056,2.030977629539263,5.0,2945.050962197423,0,0,180
3384,"(300, 500)",305.7817419528982,2.036891473851493,5.0,2944.050962197423,0,0,172
3385,"(300, 500)",305.69066242964686,2.042765318163723,5.0,2943.050962197423,0,0,184
3386,"(300, 500)",305.599939068529,2.0485314824759535,5.0,2942.050962197423,0,0,182
3387,"(300, 500)",305.5088885936959,2.0543714867881837,5.0,2941.050962197423,0,0,187
3388,"(300, 500)",305.4182391312683,2.060137651100414,5.0,2940.050962197423,0,0,177
3389,"(300, 500)",305.3277422623515,2.0659776554126443,5.0,2939.050962197423,0,0,177
3390,"(300, 500)",305.2374206054348,2.0718176597248745,5.0,2938.050962197423,0,0,170
3391,"(300, 500)",305.146666492518,2.077617664037105,5.0,2937.050962197423,0,0,178
3392,"(300, 500)",305.0556407796013,2.0833838283493353,5.0,2936.050962197423,0,0,182
3393,"(300, 500)",304.9649779826847,2.0850335095030674,5.0,2935.050962197423,0,0,178
3394,"(300, 500)",304.8747789153132,2.08615295898921,5.0,2934.050962197423,0,0,179
3395,"(300, 500)",304.7840863927689,2.087421408475352,5.0,2933.050962197423,0,0,180
3396,"(300, 500)",304.6934243475504,2.088540857961495,5.0,2932.050962197423,0,0,183
3397,"(300, 500)",304.6029582703317,2.0896203074476376,5.0,2931.050962197423,0,0,180
3398,"(300, 500)",304.5129060380595,2.0908887569337797,5.0,2930.050962197423,0,0,176
3399,"(300, 500)",304.42254936662425,2.0919337064199226,5.0,2929.050962197423,0,0,185
3400,"(300, 500)",304.3327507749596,2.093127655906065,5.0,2928.050962197423,0,0,176
3401,"(300, 500)",304.2430995805186,2.0942471053922076,5.0,2927.050962197423,0,0,179
3402,"(300, 500)",304.1529684700775,2.094994708312754,5.0,2926.050962197423,0,0,177
3403,"(300, 500)",304.06311667963644,2.0956678112333007,5.0,2925.050962197423,0,0,181
3404,"(300, 500)",303.9729725291953,2.0962664141538476,5.0,2924.050962197423,0,0,181
3405,"(300, 500)",303.8828616427542,2.097014017074394,5.0,2923.050962197423,0,0,180
3406,"(300, 500)",303.79297611631307,2.0977616199949405,5.0,2922.050962197423,0,0,178
3407,"(300, 500)",303.70284720187186,2.098434722915487,5.0,2921.050962197423,0,0,184
3408,"(300, 500)",303.61279849543087,2.099033325836034,5.0,2920.050962197423,0,0,178
3409,"(300, 500)",303.5230138899491,2.0997064287565808,5.0,2919.050962197423,0,0,182
3410,"(300, 500)",303.43334513297344,2.1003795316771274,5.0,2918.050962197423,0,0,181
3411,"(300, 500)",303.343222590789,2.101052634597674,5.0,2917.050962197423,0,0,179
3412,"(300, 500)",303.2532550322444,2.101725737518221,5.0,2916.050962197423,0,0,181
3413,"(300, 500)",303.16361293455446,2.101578534094979,5.0,2915.050962197423,0,0,181
3414,"(300, 500)",303.0742880608645,2.1015803306717364,5.0,2914.050962197423,0,0,176
3415,"(300, 500)",302.98458055117453,2.1015076272484943,5.0,2913.050962197423,0,0,185
3416,"(300, 500)",302.89549948948445,2.1013604238252523,5.0,2912.050962197423,0,0,178
3417,"(300, 500)",302.80590341979445,2.1011387204020107,5.0,2911.050962197423,0,0,180
3418,"(300, 500)",302.7160626351887,2.100951516978769,5.0,2910.050962197423,0,0,182
3419,"(300, 500)",302.6263540577985,2.1009533135555265,5.0,2909.050962197423,0,0,178
3420,"(300, 500)",302.53651638814057,2.1011840189869857,5.0,2908.050962197423,0,0,181
3421,"(300, 500)",302.4463673463865,2.101861070984041,5.0,2907.050962197423,0,0,185
3422,"(300, 500)",302.35654436063254,2.1030550204701832,5.0,2906.050962197423,0,0,180
3423,"(300, 500)",302.2666465708785,2.104208969956326,5.0,2905.050962197423,0,0,185
3424,"(300, 500)",302.17646380112444,2.1053284194424684,5.0,2904.050962197423,0,0,181
3425,"(300, 500)",302.0865414593705,2.1065223689286108,5.0,2903.050962197423,0,0,179
3426,"(300, 500)",301.99629004561643,2.1078653184147527,5.0,2902.050962197423,0,0,182
3427,"(300, 500)",301.90606967186244,2.1089102679008955,5.0,2901.050962197423,0,0,181
3428,"(300, 500)",301.81607481410845,2.1101787173870377,5.0,2900.050962197423,0,0,174
3429,"(300, 500)",301.7263707883544,2.11137266687318,5.0,2899.050962197423,0,0,173
3430,"(300, 500)",301.63618183860046,2.1125666163593224,5.0,2898.050962197423,0,0,184
3431,"(300, 500)",301.5462571768463,2.113686065845465,5.0,2897.050962197423,0,0,177
3432,"(300, 500)",301.45715509509233,2.115029015331607,5.0,2896.050962197423,0,0,169
3433,"(300, 500)",301.3666643453383,2.11607396481775,5.0,2895.050962197423,0,0,200
3434,"(300, 500)",301.2769849635842,2.1171189143038927,5.0,2894.050962197423,0,0,186
3435,"(300, 500)",301.18719862583015,2.1168267260177673,5.0,2893.050962197423,0,0,172
3436,"(300, 500)",301.0967078760761,2.1131928801039885,5.0,2892.050962197423,0,0,200
3437,"(300, 500)",301.00688754798006,2.110521938190209,5.0,2891.050962197423,0,0,171
3438,"(300, 500)",300.9171478799988,2.1075328162764295,5.0,2890.050962197423,0,0,171
3439,"(300, 500)",300.8266820200177,2.1038989703626507,5.0,2889.050962197423,0,0,200
3440,"(300, 500)",300.73688073203647,2.1009098484488713,5.0,2888.050962197423,0,0,182
3441,"(300, 500)",300.64704728405536,2.097849090535092,5.0,2887.050962197423,0,0,185
3442,"(300, 500)",300.5573703800743,2.0946450606213127,5.0,2886.050962197423,0,0,176
3443,"(300, 500)",300.46760517209316,2.0913693947075336,5.0,2885.050962197423,0,0,180
3444,"(300, 500)",300.37855536878135,2.0881653647937544,5.0,2884.050962197423,0,0,183
3445,"(300, 500)",300.28972704457493,2.0845315188799756,5.0,2883.050962197423,0,0,200
3446,"(300, 500)",300.2025408243685,2.0813274889661963,5.0,2882.050962197423,0,0,173
3447,"(300, 500)",300.114879524162,2.0785532750524167,5.0,2881.050962197423,0,0,177
3448,"(300, 500)",300.0266332928103,2.0754208811386374,5.0,2880.050962197423,0,0,185
3449,"(300, 500)",299.9388156254587,2.072503395224858,5.0,2879.050962197423,0,0,177
3450,"(300, 500)",299.85078932210695,2.0693710013110787,5.0,2878.050962197423,0,0,181
3451,"(300, 500)",299.7630437267551,2.0662386073972994,5.0,2877.050962197423,0,0,181
3452,"(300, 500)",299.6745933114034,2.0626047614835206,5.0,2876.050962197423,0,0,200
3453,"(300, 500)",299.58688634620654,2.059758911569741,5.0,2875.050962197423,0,0,177
3454,"(300, 500)",299.4992143849015,2.056554881655962,5.0,2874.050962197423,0,0,183
3455,"(300, 500)",299.41148204759634,2.0534941237421824,5.0,2873.050962197423,0,0,180
3456,"(300, 500)",299.3234588542911,2.050290093828403,5.0,2872.050962197423,0,0,180
3457,"(300, 500)",299.23586538498597,2.046871155914624,5.0,2871.050962197423,0,0,183
3458,"(300, 500)",299.1483236236809,2.043523854000845,5.0,2870.050962197423,0,0,181
3459,"(300, 500)",299.0606291463757,2.040319824087066,5.0,2869.050962197423,0,0,179
3460,"(300, 500)",298.9729323813811,2.0374739741732864,5.0,2868.050962197423,0,0,174
3461,"(300, 500)",298.8860868495909,2.034484852259507,5.0,2867.050962197423,0,0,183
3462,"(300, 500)",298.7988661966291,2.030851006345728,5.0,2866.050962197423,0,0,200
3463,"(300, 500)",298.7119008196674,2.027718612431949,5.0,2865.050962197423,0,0,184
3464,"(300, 500)",298.6253242427056,2.0244429465181697,5.0,2864.050962197423,0,0,184
3465,"(300, 500)",298.53810358974374,2.020809100604391,5.0,2863.050962197423,0,0,200
3466,"(300, 500)",298.4514451047819,2.0175334346906117,5.0,2862.050962197423,0,0,187
3467,"(300, 500)",298.36494464382,2.0142894047768327,5.0,2861.050962197423,0,0,184
3468,"(300, 500)",298.27807995885826,2.0109421028630536,5.0,2860.050962197423,0,0,181
3469,"(300, 500)",298.19187550589646,2.008024616949274,5.0,2859.050962197423,0,0,176
3470,"(300, 500)",298.10549843927737,2.004820587035495,5.0,2858.050962197423,0,0,179
3471,"(300, 500)",298.01847173481406,2.0011867411217166,5.0,2857.050962197423,0,0,200
3472,"(300, 500)",297.93254184635083,1.9981976192079378,5.0,2856.050962197423,0,0,178
3473,"(300, 500)",297.8464374258873,1.995065225294159,5.0,2855.050962197423,0,0,184
3474,"(300, 500)",297.7597134934239,1.99200446738038,5.0,2854.050962197423,0,0,185
3475,"(300, 500)",297.67283220096056,1.9886571654666014,5.0,2853.050962197423,0,0,186
3476,"(300, 500)",297.58614158049704,1.9852382275528229,5.0,2852.050962197423,0,0,189
3477,"(300, 500)",297.49949558803365,1.9819625616390442,5.0,2851.050962197423,0,0,185
3478,"(300, 500)",297.4130181315703,1.9784003517252657,5.0,2850.050962197423,0,0,184
3479,"(300, 500)",297.3267215591069,1.9759126818114863,5.0,2849.050962197423,0,0,168
3480,"(300, 500)",297.2405283146434,1.9726370158977076,5.0,2848.050962197423,0,0,179
3481,"(300, 500)",297.15466139418004,1.9695362579839286,5.0,2847.050962197423,0,0,177
3482,"(300, 500)",297.06840846571663,1.9665471360701496,5.0,2846.050962197423,0,0,179
3483,"(300, 500)",296.9816695092532,1.9633431061563709,5.0,2845.050962197423,0,0,179
3484,"(300, 500)",296.8950839207899,1.9600674402425922,5.0,2844.050962197423,0,0,178
3485,"(300, 500)",296.8086878683266,1.9567201383288135,5.0,2843.050962197423,0,0,182
3486,"(300, 500)",296.7221746118633,1.9534761084150347,5.0,2842.050962197423,0,0,183
3487,"(300, 500)",296.64475987167333,1.950128806501256,5.0,2841.050962197423,0,0,184
3488,"(300, 500)",296.56804647728313,1.9470680485874772,5.0,2840.050962197423,0,0,183
3489,"(300, 500)",296.49102618289294,1.9438640186736984,5.0,2839.050962197423,0,0,182
3490,"(300, 500)",296.4147329725029,1.9408748967599194,5.0,2838.050962197423,0,0,175
3491,"(300, 500)",296.33783887011276,1.9375992308461407,5.0,2837.050962197423,0,0,185
3492,"(300, 500)",296.2603454317227,1.9339653849323624,5.0,2836.050962197423,0,0,200
3493,"(300, 500)",296.1837745573325,1.9308329910185835,5.0,2835.050962197423,0,0,182
3494,"(300, 500)",296.1070957269425,1.9279871411048044,5.0,2834.050962197423,0,0,182
3495,"(300, 500)",296.03015657655243,1.9248547471910256,5.0,2833.050962197423,0,0,182
3496,"(300, 500)",295.9533484901624,1.921507445277247,5.0,2832.050962197423,0,0,184
3497,"(300, 500)",295.8765714477723,1.9182317793634682,5.0,2831.050962197423,0,0,180
3498,"(300, 500)",295.7999760773823,1.9150277494496895,5.0,2830.050962197423,0,0,181
3499,"(300, 500)",295.7231511989923,1.9119669915359105,5.0,2829.050962197423,0,0,177
3500,"(300, 500)",295.6461997886023,1.9087229616221317,5.0,2828.050962197423,0,0,182
3501,"(300, 500)",295.56941005821227,1.9056622037083528,5.0,2827.050962197423,0,0,169
3502,"(300, 500)",295.49280354382216,1.902529809794574,5.0,2826.050962197423,0,0,179
3503,"(300, 500)",295.4161383614321,1.8991825078807953,5.0,2825.050962197423,0,0,184
3504,"(300, 500)",295.33928162704206,1.8961933859670164,5.0,2824.050962197423,0,0,177
3505,"(300, 500)",295.262446892652,1.8932759000532373,5.0,2823.050962197423,0,0,177
3506,"(300, 500)",295.18569743426207,1.8898569621394588,5.0,2822.050962197423,0,0,183
3507,"(300, 500)",295.10976594762127,1.8868678402256798,5.0,2821.050962197423,0,0,177
3508,"(300, 500)",295.03363251425066,1.883735446311901,5.0,2820.050962197423,0,0,185
3509,"(300, 500)",294.9572493649335,1.8804597803981222,5.0,2819.050962197423,0,0,183
3510,"(300, 500)",294.8807398116164,1.8772557504843435,5.0,2818.050962197423,0,0,182
3511,"(300, 500)",294.8053892702992,1.8743382645705644,5.0,2817.050962197423,0,0,179
3512,"(300, 500)",294.728590592982,1.870704418656786,5.0,2816.050962197423,0,0,200
3513,"(300, 500)",294.65244386366487,1.8675720247430072,5.0,2815.050962197423,0,0,184
3514,"(300, 500)",294.57659447034786,1.8642963588292285,5.0,2814.050962197423,0,0,176
3515,"(300, 500)",294.50043524103086,1.8609490569154499,5.0,2813.050962197423,0,0,182
3516,"(300, 500)",294.4236365637137,1.8573152110016715,5.0,2812.050962197423,0,0,200
3517,"(300, 500)",294.34756363839665,1.8540395450878928,5.0,2811.050962197423,0,0,186
3518,"(300, 500)",294.2710940890796,1.8507638791741141,5.0,2810.050962197423,0,0,183
3519,"(300, 500)",294.19677222108567,1.847846393260335,5.0,2809.050962197423,0,0,169
3520,"(300, 500)",294.1217712762181,1.8442125473465567,5.0,2808.050962197423,0,0,200
3521,"(300, 500)",294.0474350953504,1.8410801534327779,5.0,2807.050962197423,0,0,179
3522,"(300, 500)",293.9729318944829,1.8375895795189994,5.0,2806.050962197423,0,0,186
3523,"(300, 500)",293.89864650561543,1.8345288216052205,5.0,2805.050962197423,0,0,173
3524,"(300, 500)",293.82364556074793,1.830894975691442,5.0,2804.050962197423,0,0,200
3525,"(300, 500)",293.74990915588046,1.8276909457776633,5.0,2803.050962197423,0,0,180
3526,"(300, 500)",293.675800763013,1.8246301878638844,5.0,2802.050962197423,0,0,182
3527,"(300, 500)",293.6007998181455,1.820996341950106,5.0,2801.050962197423,0,0,200
3528,"(300, 500)",293.5260814692779,1.8175774040363275,5.0,2800.050962197423,0,0,183
3529,"(300, 500)",293.4516449844104,1.8145882821225485,5.0,2799.050962197423,0,0,180
3530,"(300, 500)",293.3773702835429,1.8113842522087698,5.0,2798.050962197423,0,0,172
3531,"(300, 500)",293.3028370746754,1.808251858294991,5.0,2797.050962197423,0,0,184
3532,"(300, 500)",293.2290430458079,1.805151100381212,5.0,2796.050962197423,0,0,180
3533,"(300, 500)",293.15453730494033,1.8018754344674333,5.0,2795.050962197423,0,0,179
3534,"(300, 500)",293.0799847560728,1.7984564965536547,5.0,2794.050962197423,0,0,184
3535,"(300, 500)",293.00566866320526,1.7953241026398759,5.0,2793.050962197423,0,0,172
3536,"(300, 500)",292.9311224383377,1.7924782527260967,5.0,2792.050962197423,0,0,178
3537,"(300, 500)",292.8566778934702,1.7890593148123182,5.0,2791.050962197423,0,0,187
3538,"(300, 500)",292.78215842460264,1.7860701928985392,5.0,2790.050962197423,0,0,182
3539,"(300, 500)",292.7084925183394,1.7830810709847602,5.0,2789.050962197423,0,0,177
3540,"(300, 500)",292.63400873489667,1.7798770410709814,5.0,2788.050962197423,0,0,188
3541,"(300, 500)",292.55986452345394,1.7769595551572024,5.0,2787.050962197423,0,0,175
3542,"(300, 500)",292.4856106040112,1.7740020692434233,5.0,2786.050962197423,0,0,179
3543,"(300, 500)",292.4115978765684,1.7708696753296445,5.0,2785.050962197423,0,0,178
3544,"(300, 500)",292.3371380451255,1.7675940094158658,5.0,2784.050962197423,0,0,184
3545,"(300, 500)",292.2638531616828,1.7646765235020867,5.0,2783.050962197423,0,0,172
3546,"(300, 500)",292.19043895823995,1.7616157655883078,5.0,2782.050962197423,0,0,176
3547,"(300, 500)",292.1163231227971,1.7585150076745288,5.0,2781.050962197423,0,0,176
3548,"(300, 500)",292.04220892335434,1.75545424976075,5.0,2780.050962197423,0,0,183
3549,"(300, 500)",291.96772712391146,1.7521069478469713,5.0,2779.050962197423,0,0,185
3550,"(300, 500)",291.89339688846866,1.7491178259331923,5.0,2778.050962197423,0,0,180
3551,"(300, 500)",291.8191633650259,1.7460570680194134,5.0,2777.050962197423,0,0,179
3552,"(300, 500)",291.745149977583,1.7429246741056346,5.0,2776.050962197423,0,0,174
3553,"(300, 500)",291.67062126504993,1.7396490081918559,5.0,2775.050962197423,0,0,185
3554,"(300, 500)",291.59593666910257,1.736444978278077,5.0,2774.050962197423,0,0,182
3555,"(300, 500)",291.52186030915516,1.7331693123642984,5.0,2773.050962197423,0,0,176
3556,"(300, 500)",291.44752559720763,1.7298220104505198,5.0,2772.050962197423,0,0,180
3557,"(300, 500)",291.37352104926015,1.726689616536741,5.0,2771.050962197423,0,0,179
3558,"(300, 500)",291.30000654672574,1.723628858622962,5.0,2770.050962197423,0,0,180
3559,"(300, 500)",291.2264725881914,1.7204964647091832,5.0,2769.050962197423,0,0,183
3560,"(300, 500)",291.15179194565695,1.7168626187954048,5.0,2768.050962197423,0,0,200
3561,"(300, 500)",291.07711130312254,1.7132287728816264,5.0,2767.050962197423,0,0,200
3562,"(300, 500)",291.00291606858815,1.7100247429678477,5.0,2766.050962197423,0,0,183
3563,"(300, 500)",290.92878745405375,1.706820713054069,5.0,2765.050962197423,0,0,186
3564,"(300, 500)",290.8546438235192,1.7039032271402899,5.0,2764.050962197423,0,0,179
3565,"(300, 500)",290.7811347289847,1.7004842892265113,5.0,2763.050962197423,0,0,182
3566,"(300, 500)",290.7072135904503,1.6971686233127325,5.0,2762.050962197423,0,0,181
3567,"(300, 500)",290.63379439991587,1.6938929573989538,5.0,2761.050962197423,0,0,176
3568,"(300, 500)",290.56005409338144,1.690688927485175,5.0,2760.050962197423,0,0,181
3569,"(300, 500)",290.56005409338144,1.6866445485131005,5.0,2759.050962197423,0,0,183
3570,"(304.4721359549996, 497.7639320225002)",290.55005409338145,1.6823136255410263,5.0,2758.050962197423,0,0,200
3571,"(308.9442719099992, 495.52786404500046)",290.54005409338146,1.6783408825689516,5.0,2757.050962197423,0,0,184
3572,"(313.4164078649988, 493.2917960675007)",290.53005409338147,1.6746546835968767,5.0,2756.050962197423,0,0,173
3573,"(317.8885438199984, 491.0557280900009)",290.5200540933815,1.6709684846248019,5.0,2755.050962197423,0,0,183
3574,"(322.360679774998, 488.81966011250114)",290.5100540933815,1.6670673776527272,5.0,2754.050962197423,0,0,183
3575,"(326.8328157299976, 486.58359213500137)",290.5000540933815,1.6631979066806524,5.0,2753.050962197423,0,0,184
3576,"(331.3049516849972, 484.3475241575016)",290.4900540933815,1.6591535277085778,5.0,2752.050962197423,0,0,184
3577,"(335.7770876399968, 482.1114561800018)",290.4800540933815,1.6549658767365034,5.0,2751.050962197423,0,0,188
3578,"(340.2492235949964, 479.87538820250205)",290.4700540933815,1.6512796777644285,5.0,2750.050962197423,0,0,179
3579,"(344.721359549996, 477.6393202250023)",290.46005409338153,1.6475218427923537,5.0,2749.050962197423,0,0,180
3580,"(349.1934955049956, 475.4032522475025)",290.45005409338154,1.643692371820279,5.0,2748.050962197423,0,0,179
3581,"(353.6656314599952, 473.16718427000274)",290.44005409338155,1.640077808848204,5.0,2747.050962197423,0,0,181
3582,"(358.1377674149948, 470.93111629250296)",290.43005409338156,1.6357468858761297,5.0,2746.050962197423,0,0,200
3583,"(362.6099033699944, 468.6950483150032)",290.42005409338157,1.6321639589040546,5.0,2745.050962197423,0,0,177
3584,"(367.082039324994, 466.4589803375034)",290.4100540933816,1.6284777599319797,5.0,2744.050962197423,0,0,172
3585,"(371.5541752799936, 464.22291236000365)",290.4000540933816,1.6247915609599048,5.0,2743.050962197423,0,0,181
3586,"(376.0263112349932, 461.9868443825039)",290.3900540933816,1.62110536198783,5.0,2742.050962197423,0,0,178
3587,"(380.4984471899928, 459.7507764050041)",290.3800540933816,1.6170609830157554,5.0,2741.050962197423,0,0,184
3588,"(384.9705831449924, 457.51470842750433)",290.3700540933816,1.6131598760436807,5.0,2740.050962197423,0,0,179
3589,"(389.442719099992, 455.27864045000456)",290.3600540933816,1.6095453130716058,5.0,2739.050962197423,0,0,180
3590,"(393.9148550549916, 453.0425724725048)",290.35005409338163,1.6058191140995308,5.0,2738.050962197423,0,0,176
