time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
369,"(0.0, 0.0)",500,3.8776173785974777,5.0,401.962163335068,0,0,76
370,"(0.0, 0.0)",500,3.8725326157407585,5.0,400.962163335068,0,0,200
371,"(0.0, 0.0)",500,3.8704412768840397,5.0,399.962163335068,0,0,86
372,"(0.0, 0.0)",500,3.868278666027321,5.0,398.962163335068,0,0,97
373,"(0.0, 0.0)",500,3.8631939031706017,5.0,397.962163335068,0,0,200
374,"(0.0, 0.0)",500,3.861387652313883,5.0,396.962163335068,0,0,91
375,"(0.0, 0.0)",500,3.8589399534571642,5.0,395.962163335068,0,0,97
376,"(0.0, 0.0)",500,3.8570624306004455,5.0,394.962163335068,0,0,85
377,"(0.0, 0.0)",500,3.855541267743727,5.0,393.962163335068,0,0,74
378,"(0.0, 0.0)",500,3.853663744887008,5.0,392.962163335068,0,0,87
379,"(0.0, 0.0)",500,3.8517862220302894,5.0,391.962163335068,0,0,85
380,"(0.0, 0.0)",500,3.8498374271735707,5.0,390.962163335068,0,0,87
381,"(0.0, 0.0)",500,3.848102448316852,5.0,389.962163335068,0,0,82
382,"(0.0, 0.0)",500,3.8459398374601332,5.0,1389.083631232369,0,0,102
383,"(0.0, 0.0)",500,3.8434921386034144,5.0,1388.083631232369,0,0,88
384,"(0.0, 0.0)",500,3.842256063746696,5.0,1387.083631232369,0,0,86
385,"(0.0, 0.0)",500,3.840307268889977,5.0,1386.083631232369,0,0,94
386,"(0.0, 0.0)",500,3.8380021140332583,5.0,1385.083631232369,0,0,101
387,"(0.0, 0.0)",500,3.8364096791765396,5.0,1384.083631232369,0,0,83
388,"(0.0, 0.0)",500,3.834888516319821,5.0,1383.083631232369,0,0,89
389,"(0.0, 0.0)",500,3.832512089463102,5.0,1382.083631232369,0,0,91
390,"(0.0, 0.0)",500,3.8309196546063835,5.0,1381.083631232369,0,0,79
391,"(0.0, 0.0)",500,3.8258348917496643,5.0,1380.083631232369,0,0,200
392,"(0.0, 0.0)",500,3.8242424568929456,5.0,1379.083631232369,0,0,84
393,"(0.0, 0.0)",500,3.821937302036227,5.0,1378.083631232369,0,0,92
394,"(0.0, 0.0)",500,3.819917235179508,5.0,1377.083631232369,0,0,91
395,"(0.0, 0.0)",500,3.8175408083227893,5.0,1376.083631232369,0,0,92
396,"(0.0, 0.0)",500,3.8155920134660706,5.0,1375.083631232369,0,0,79
397,"(0.0, 0.0)",500,3.813714490609352,5.0,1374.083631232369,0,0,88
398,"(0.0, 0.0)",500,3.811551879752633,5.0,1373.083631232369,0,0,96
399,"(0.0, 0.0)",500,3.8092467248959143,5.0,1372.083631232369,0,0,96
400,"(0.0, 0.0)",500,3.8067990260391955,5.0,1371.083631232369,0,0,97
401,"(0.0, 0.0)",500,3.804992775182477,5.0,1370.083631232369,0,0,89
402,"(0.0, 0.0)",500,3.803471612325758,5.0,1369.083631232369,0,0,75
403,"(0.0, 0.0)",500,3.798386849469039,5.0,1368.083631232369,0,0,200
404,"(0.0, 0.0)",500,3.79643805461232,5.0,1367.083631232369,0,0,93
405,"(0.0, 0.0)",500,3.7945605317556015,5.0,1366.083631232369,0,0,95
406,"(0.0, 0.0)",500,3.7924691928988827,5.0,1365.083631232369,0,0,88
407,"(0.0, 0.0)",500,3.790377854042164,5.0,1364.083631232369,0,0,96
408,"(0.0, 0.0)",500,3.7886428751854453,5.0,1363.083631232369,0,0,84
409,"(0.0, 0.0)",500,3.783558112328726,5.0,1362.083631232369,0,0,200
410,"(0.0, 0.0)",500,3.7816805894720074,5.0,1361.083631232369,0,0,95
411,"(0.0, 0.0)",500,3.7796605226152886,5.0,1360.083631232369,0,0,79
412,"(0.0, 0.0)",500,3.77742663975857,5.0,1359.083631232369,0,0,90
413,"(0.0, 0.0)",500,3.775121484901851,5.0,1358.083631232369,0,0,96
414,"(0.0, 0.0)",500,3.7733865060451324,5.0,1357.083631232369,0,0,86
415,"(0.0, 0.0)",500,3.7709388071884136,5.0,1356.083631232369,0,0,96
416,"(0.0, 0.0)",500,3.769560188331695,5.0,1355.083631232369,0,0,84
417,"(0.0, 0.0)",500,3.7644754254749757,5.0,1354.083631232369,0,0,200
418,"(0.0, 0.0)",500,3.762526630618257,5.0,1353.083631232369,0,0,86
419,"(0.0, 0.0)",500,3.7608629237615383,5.0,1352.083631232369,0,0,85
420,"(0.0, 0.0)",500,3.7593417609048196,5.0,1351.083631232369,0,0,73
421,"(0.0, 0.0)",500,3.757678054048101,5.0,1350.083631232369,0,0,92
422,"(0.0, 0.0)",500,3.7525932911913817,5.0,1349.083631232369,0,0,200
423,"(0.0, 0.0)",500,3.7475085283346625,5.0,1348.083631232369,0,0,200
424,"(0.0, 0.0)",500,3.7453459174779438,5.0,1347.083631232369,0,0,92
425,"(0.0, 0.0)",500,3.743325850621225,5.0,1346.083631232369,0,0,87
426,"(0.0, 0.0)",500,3.740593063764506,5.0,1345.083631232369,0,0,101
427,"(0.0, 0.0)",500,3.7384304529077874,5.0,1344.083631232369,0,0,102
428,"(0.0, 0.0)",500,3.7359827540510686,5.0,1343.083631232369,0,0,83
429,"(0.0, 0.0)",500,3.7308979911943494,5.0,1342.083631232369,0,0,200
430,"(0.0, 0.0)",500,3.72581322833763,5.0,1341.083631232369,0,0,200
431,"(0.0, 0.0)",500,3.720728465480911,5.0,1340.083631232369,0,0,200
432,"(0.0, 0.0)",500,3.718637126624192,5.0,1339.083631232369,0,0,88
433,"(0.0, 0.0)",500,3.7165457877674735,5.0,1338.083631232369,0,0,86
434,"(0.0, 0.0)",500,3.7144544489107547,5.0,1337.083631232369,0,0,85
435,"(0.0, 0.0)",500,3.712220566054036,5.0,1336.083631232369,0,0,94
436,"(0.0, 0.0)",500,3.710129227197317,5.0,1335.083631232369,0,0,90
437,"(0.0, 0.0)",500,3.7087506083405986,5.0,1334.083631232369,0,0,76
438,"(0.0, 0.0)",500,3.70708690148388,5.0,1333.083631232369,0,0,90
439,"(0.0, 0.0)",500,3.705637010627161,5.0,1365.4748821978158,0,0,85
440,"(0.0, 0.0)",500,3.7034743997704425,5.0,1364.4748821978158,0,0,97
441,"(0.0, 0.0)",500,3.7009554289137236,5.0,1363.4748821978158,0,0,99
442,"(0.0, 0.0)",500,3.699220450057005,5.0,1362.4748821978158,0,0,95
443,"(0.0, 0.0)",500,3.6979843752002863,5.0,1361.4748821978158,0,0,83
444,"(0.0, 0.0)",500,3.6961068523435676,5.0,1360.4748821978158,0,0,88
445,"(0.0, 0.0)",500,3.694585689486849,5.0,1359.4748821978158,0,0,90
446,"(0.0, 0.0)",500,3.6926368946301302,5.0,1358.4748821978158,0,0,84
447,"(0.0, 0.0)",500,3.6901179237734114,5.0,1357.4748821978158,0,0,95
448,"(0.0, 0.0)",500,3.6883829449166927,5.0,1356.4748821978158,0,0,85
449,"(0.0, 0.0)",500,3.686362878059974,5.0,1355.4748821978158,0,0,93
450,"(0.0, 0.0)",500,3.683915179203255,5.0,1354.4748821978158,0,0,107
451,"(0.0, 0.0)",500,3.678830416346536,5.0,1353.4748821978158,0,0,200
452,"(0.0, 0.0)",500,3.676382717489817,5.0,1352.4748821978158,0,0,104
453,"(0.0, 0.0)",500,3.671297954633098,5.0,1351.4748821978158,0,0,200
454,"(0.0, 0.0)",500,3.6662131917763787,5.0,1350.4748821978158,0,0,200
455,"(0.0, 0.0)",500,3.66433566891966,5.0,1349.4748821978158,0,0,95
456,"(0.0, 0.0)",500,3.659250906062941,5.0,1348.4748821978158,0,0,200
457,"(0.0, 0.0)",500,3.657302111206222,5.0,1347.4748821978158,0,0,93
458,"(0.0, 0.0)",500,3.6554958603495034,5.0,1346.4748821978158,0,0,89
459,"(0.0, 0.0)",500,3.6539034254927847,5.0,1345.4748821978158,0,0,88
460,"(0.0, 0.0)",500,3.651740814636066,5.0,1344.4748821978158,0,0,91
461,"(0.0, 0.0)",500,3.649720747779347,5.0,1343.4748821978158,0,0,92
462,"(0.0, 0.0)",500,3.6480570409226285,5.0,1342.4748821978158,0,0,73
463,"(0.0, 0.0)",500,3.6429722780659093,5.0,1341.4748821978158,0,0,200
464,"(0.0, 0.0)",500,3.6410947552091906,5.0,1340.4748821978158,0,0,90
465,"(0.0, 0.0)",500,3.639217232352472,5.0,1339.4748821978158,0,0,84
466,"(0.0, 0.0)",500,3.637339709495753,5.0,1338.4748821978158,0,0,94
467,"(0.0, 0.0)",500,3.632254946639034,5.0,1337.4748821978158,0,0,200
468,"(0.0, 0.0)",500,3.6305199677823152,5.0,1336.4748821978158,0,0,85
469,"(0.0, 0.0)",500,3.6287137169255965,5.0,1335.4748821978158,0,0,90
470,"(0.0, 0.0)",500,3.627263826068878,5.0,1334.4748821978158,0,0,86
471,"(0.0, 0.0)",500,3.625528847212159,5.0,1333.4748821978158,0,0,84
472,"(0.0, 0.0)",500,3.6243640443554406,5.0,1332.4748821978158,0,0,84
473,"(0.0, 0.0)",500,3.6192792814987214,5.0,1331.4748821978158,0,0,200
474,"(0.0, 0.0)",500,3.6176155746420027,5.0,1330.4748821978158,0,0,84
475,"(0.0, 0.0)",500,3.6125308117852835,5.0,1329.4748821978158,0,0,200
476,"(0.0, 0.0)",500,3.6100118409285646,5.0,1328.4748821978158,0,0,93
477,"(0.0, 0.0)",500,3.608847038071846,5.0,1327.4748821978158,0,0,74
478,"(0.0, 0.0)",500,3.6066844272151273,5.0,1326.4748821978158,0,0,87
479,"(0.0, 0.0)",500,3.6050919923584086,5.0,1325.4748821978158,0,0,85
480,"(0.0, 0.0)",500,3.6000072295016894,5.0,1324.4748821978158,0,0,200
481,"(0.0, 0.0)",500,3.5979871626449706,5.0,1323.4748821978158,0,0,82
482,"(0.0, 0.0)",500,3.595967095788252,5.0,1322.4748821978158,0,0,88
483,"(0.0, 0.0)",500,3.593947028931533,5.0,1321.4748821978158,0,0,95
484,"(0.0, 0.0)",500,3.5917844180748144,5.0,1320.4748821978158,0,0,89
485,"(0.0, 0.0)",500,3.5899068952180957,5.0,1319.4748821978158,0,0,98
486,"(0.0, 0.0)",500,3.588029372361377,5.0,1318.4748821978158,0,0,91
487,"(0.0, 0.0)",500,3.5829446095046578,5.0,1317.4748821978158,0,0,200
488,"(0.0, 0.0)",500,3.580639454647939,5.0,1316.4748821978158,0,0,87
489,"(0.0, 0.0)",500,3.5755546917912198,5.0,1315.4748821978158,0,0,200
490,"(0.0, 0.0)",500,3.5704699289345005,5.0,1314.4748821978158,0,0,200
491,"(0.0, 0.0)",500,3.5653851660777813,5.0,1313.4748821978158,0,0,200
492,"(0.0, 0.0)",500,3.560300403221062,5.0,1312.4748821978158,0,0,200
493,"(0.0, 0.0)",500,3.5583516083643434,5.0,1311.4748821978158,0,0,86
494,"(0.0, 0.0)",500,3.5557613655076246,5.0,1310.4748821978158,0,0,101
495,"(0.0, 0.0)",500,3.553670026650906,5.0,1309.4748821978158,0,0,87
496,"(0.0, 0.0)",500,3.5485852637941866,5.0,1308.4748821978158,0,0,200
497,"(0.0, 0.0)",500,3.5435005009374674,5.0,1307.4748821978158,0,0,200
498,"(0.0, 0.0)",500,3.5417655220807487,5.0,1306.4748821978158,0,0,94
499,"(0.0, 0.0)",500,3.53974545522403,5.0,1305.4748821978158,0,0,89
500,"(0.0, 0.0)",500,3.5381530203673113,5.0,1304.4748821978158,0,0,93
501,"(0.0, 0.0)",500,3.5359904095105925,5.0,1303.4748821978158,0,0,94
502,"(0.0, 0.0)",500,3.534112886653874,5.0,1302.4748821978158,0,0,94
503,"(0.0, 0.0)",500,3.531807731797155,5.0,1301.4748821978158,0,0,94
504,"(0.0, 0.0)",500,3.5295025769404362,5.0,1300.4748821978158,0,0,106
505,"(0.0, 0.0)",500,3.524417814083717,5.0,1299.4748821978158,0,0,200
506,"(0.0, 0.0)",500,3.519333051226998,5.0,1298.4748821978158,0,0,200
507,"(0.0, 0.0)",500,3.5142482883702786,5.0,1297.4748821978158,0,0,200
508,"(0.0, 0.0)",500,3.51265585351356,5.0,1296.4748821978158,0,0,86
509,"(0.0, 0.0)",500,3.510350698656841,5.0,1295.4748821978158,0,0,97
510,"(0.0, 0.0)",500,3.5083306318001224,5.0,1294.4748821978158,0,0,97
511,"(0.0, 0.0)",500,3.5066669249434037,5.0,1293.4748821978158,0,0,89
512,"(0.0, 0.0)",500,3.504646858086685,5.0,1292.4748821978158,0,0,94
513,"(0.0, 0.0)",500,3.4995620952299658,5.0,1291.4748821978158,0,0,200
514,"(0.0, 0.0)",500,3.4944773323732465,5.0,1290.4748821978158,0,0,200
515,"(0.0, 0.0)",500,3.492528537516528,5.0,1289.4748821978158,0,0,90
516,"(0.0, 0.0)",500,3.4874437746598086,5.0,1288.4748821978158,0,0,200
517,"(0.0, 0.0)",500,3.48542370780309,5.0,1287.4748821978158,0,0,89
518,"(0.0, 0.0)",500,3.483617456946371,5.0,1286.4748821978158,0,0,95
519,"(0.0, 0.0)",500,3.478532694089652,5.0,1285.4748821978158,0,0,200
520,"(0.0, 0.0)",500,3.476227539232933,5.0,1284.4748821978158,0,0,96
521,"(0.0, 0.0)",500,3.471142776376214,5.0,1283.4748821978158,0,0,200
522,"(0.0, 0.0)",500,3.4698354295194953,5.0,1282.4748821978158,0,0,85
523,"(0.0, 0.0)",500,3.4678153626627766,5.0,1281.4748821978158,0,0,89
524,"(0.0, 0.0)",500,3.466080383806058,5.0,1280.4748821978158,0,0,97
525,"(0.0, 0.0)",500,3.464559220949339,5.0,1279.4748821978158,0,0,86
526,"(0.0, 0.0)",500,3.4626816980926205,5.0,1278.4748821978158,0,0,88
527,"(0.0, 0.0)",500,3.4603052712359017,5.0,1277.4748821978158,0,0,94
528,"(0.0, 0.0)",500,3.458784108379183,5.0,1276.4748821978158,0,0,78
529,"(0.0, 0.0)",500,3.453699345522464,5.0,1275.4748821978158,0,0,200
530,"(0.0, 0.0)",500,3.452106910665745,5.0,1274.4748821978158,0,0,87
531,"(0.0, 0.0)",500,3.4501581158090264,5.0,1273.4748821978158,0,0,94
532,"(0.0, 0.0)",500,3.4484231369523077,5.0,1272.4748821978158,0,0,95
533,"(0.0, 0.0)",500,3.4433383740955885,5.0,1271.4748821978158,0,0,200
534,"(0.0, 0.0)",500,3.4382536112388693,5.0,1270.4748821978158,0,0,200
535,"(0.0, 0.0)",500,3.43316884838215,5.0,1269.4748821978158,0,0,200
536,"(0.0, 0.0)",500,3.428084085525431,5.0,1268.4748821978158,0,0,200
537,"(0.0, 0.0)",500,3.425778930668712,5.0,1267.4748821978158,0,0,89
538,"(0.0, 0.0)",500,3.4242577678119934,5.0,1266.4748821978158,0,0,81
539,"(0.0, 0.0)",500,3.4221664289552747,5.0,1265.4748821978158,0,0,94
540,"(0.0, 0.0)",500,3.419790002098556,5.0,1264.4748821978158,0,0,103
541,"(0.0, 0.0)",500,3.417413575241837,5.0,1263.4748821978158,0,0,95
542,"(0.0, 0.0)",500,3.4161062283851185,5.0,1262.4748821978158,0,0,85
543,"(0.0, 0.0)",500,3.4142287055283997,5.0,1261.4748821978158,0,0,80
544,"(0.0, 0.0)",500,3.4091439426716805,5.0,1260.4748821978158,0,0,200
545,"(0.0, 0.0)",500,3.407266419814962,5.0,1259.4748821978158,0,0,82
546,"(0.0, 0.0)",500,3.4021816569582426,5.0,1258.4748821978158,0,0,200
547,"(0.0, 0.0)",500,3.399662686101524,5.0,1257.4748821978158,0,0,105
548,"(0.0, 0.0)",500,3.397927707244805,5.0,1256.4748821978158,0,0,90
549,"(0.0, 0.0)",500,3.3962640003880864,5.0,1255.4748821978158,0,0,94
550,"(0.0, 0.0)",500,3.3942439335313677,5.0,1254.4748821978158,0,0,89
551,"(0.0, 0.0)",500,3.392223866674649,5.0,1253.4748821978158,0,0,86
552,"(0.0, 0.0)",500,3.39013252781793,5.0,1252.4748821978158,0,0,92
553,"(0.0, 0.0)",500,3.3888964529612116,5.0,1251.4748821978158,0,0,72
554,"(0.0, 0.0)",500,3.386662570104493,5.0,1250.4748821978158,0,0,94
555,"(0.0, 0.0)",500,3.385141407247774,5.0,1249.4748821978158,0,0,92
556,"(0.0, 0.0)",500,3.380056644391055,5.0,1248.4748821978158,0,0,200
557,"(0.0, 0.0)",500,3.3749718815343357,5.0,1247.4748821978158,0,0,200
558,"(0.0, 0.0)",500,3.372809270677617,5.0,1246.4748821978158,0,0,105
559,"(0.0, 0.0)",500,3.3677245078208977,5.0,1245.4748821978158,0,0,200
560,"(0.0, 0.0)",500,3.3626397449641785,5.0,1244.4748821978158,0,0,200
561,"(0.0, 0.0)",500,3.3575549821074593,5.0,1243.4748821978158,0,0,200
562,"(0.0, 0.0)",500,3.35247021925074,5.0,1242.4748821978158,0,0,200
563,"(0.0, 0.0)",500,3.347385456394021,5.0,1241.4748821978158,0,0,200
564,"(0.0, 0.0)",500,3.345864293537302,5.0,1240.4748821978158,0,0,76
565,"(0.0, 0.0)",500,3.3438442266805835,5.0,1239.4748821978158,0,0,94
566,"(0.0, 0.0)",500,3.3418241598238647,5.0,1238.4748821978158,0,0,90
567,"(0.0, 0.0)",500,3.340374268967146,5.0,1237.4748821978158,0,0,80
568,"(0.0, 0.0)",500,3.3387818341104274,5.0,1236.4748821978158,0,0,85
569,"(0.0, 0.0)",500,3.3369043112537087,5.0,1235.4748821978158,0,0,81
570,"(0.0, 0.0)",500,3.33445661239699,5.0,1234.4748821978158,0,0,103
571,"(0.0, 0.0)",500,3.3293718495402707,5.0,1233.4748821978158,0,0,200
572,"(0.0, 0.0)",500,3.326995422683552,5.0,1232.4748821978158,0,0,98
573,"(0.0, 0.0)",500,3.324904083826833,5.0,1231.4748821978158,0,0,91
574,"(0.0, 0.0)",500,3.3231691049701144,5.0,1230.4748821978158,0,0,88
575,"(0.0, 0.0)",500,3.3215766701133957,5.0,1229.4748821978158,0,0,82
576,"(0.0, 0.0)",500,3.3164919072566765,5.0,1228.4748821978158,0,0,200
577,"(0.0, 0.0)",500,3.314970744399958,5.0,1227.4748821978158,0,0,86
578,"(0.0, 0.0)",500,3.312879405543239,5.0,1226.4748821978158,0,0,89
579,"(0.0, 0.0)",500,3.30779464268652,5.0,1225.4748821978158,0,0,200
580,"(0.0, 0.0)",500,3.305346943829801,5.0,1224.4748821978158,0,0,95
581,"(0.0, 0.0)",500,3.3037545089730824,5.0,1223.4748821978158,0,0,85
582,"(0.0, 0.0)",500,3.3020908021163637,5.0,1222.4748821978158,0,0,90
583,"(0.0, 0.0)",500,3.300142007259645,5.0,1221.4748821978158,0,0,85
584,"(0.0, 0.0)",500,3.295057244402926,5.0,1220.4748821978158,0,0,200
585,"(0.0, 0.0)",500,3.293250993546207,5.0,1219.4748821978158,0,0,88
586,"(0.0, 0.0)",500,3.2914447426894884,5.0,1218.4748821978158,0,0,84
587,"(0.0, 0.0)",500,3.2894246758327697,5.0,1217.4748821978158,0,0,91
588,"(0.0, 0.0)",500,3.287190792976051,5.0,1216.4748821978158,0,0,97
589,"(0.0, 0.0)",500,3.285455814119332,5.0,1215.4748821978158,0,0,87
590,"(0.0, 0.0)",500,3.2836495632626135,5.0,1214.4748821978158,0,0,91
591,"(0.0, 0.0)",500,3.2815582244058947,5.0,1213.4748821978158,0,0,85
592,"(0.0, 0.0)",500,3.279466885549176,5.0,1212.4748821978158,0,0,88
593,"(0.0, 0.0)",500,3.2776606346924573,5.0,1211.4748821978158,0,0,92
594,"(0.0, 0.0)",500,3.2761394718357386,5.0,1210.4748821978158,0,0,78
595,"(0.0, 0.0)",500,3.27411940497902,5.0,1209.4748821978158,0,0,102
596,"(0.0, 0.0)",500,3.2726695141223012,5.0,1208.4748821978158,0,0,82
597,"(0.0, 0.0)",500,3.2707207192655825,5.0,1207.4748821978158,0,0,86
598,"(0.0, 0.0)",500,3.2656359564088633,5.0,1206.4748821978158,0,0,200
599,"(0.0, 0.0)",500,3.2641147935521446,5.0,1205.4748821978158,0,0,86
600,"(0.0, 0.0)",500,3.261667094695426,5.0,1204.4748821978158,0,0,89
601,"(0.0, 0.0)",500,3.259932115838707,5.0,1203.4748821978158,0,0,84
602,"(0.0, 0.0)",500,3.2576269609819883,5.0,1202.4748821978158,0,0,97
603,"(0.0, 0.0)",500,3.2556781661252696,5.0,1201.4748821978158,0,0,87
604,"(0.0, 0.0)",500,3.253800643268551,5.0,1200.4748821978158,0,0,94
605,"(0.0, 0.0)",500,3.251923120411832,5.0,1199.4748821978158,0,0,85
606,"(0.0, 0.0)",500,3.2500455975551135,5.0,1198.4748821978158,0,0,92
607,"(0.0, 0.0)",500,3.2483106186983948,5.0,1197.4748821978158,0,0,90
608,"(0.0, 0.0)",500,3.246575639841676,5.0,1196.4748821978158,0,0,80
609,"(0.0, 0.0)",500,3.241490876984957,5.0,1195.4748821978158,0,0,200
610,"(0.0, 0.0)",500,3.2364061141282376,5.0,1194.4748821978158,0,0,200
611,"(0.0, 0.0)",500,3.234314775271519,5.0,1193.4748821978158,0,0,100
612,"(0.0, 0.0)",500,3.2320808924148,5.0,1192.4748821978158,0,0,98
613,"(0.0, 0.0)",500,3.226996129558081,5.0,1191.4748821978158,0,0,200
614,"(0.0, 0.0)",500,3.225118606701362,5.0,1190.4748821978158,0,0,82
615,"(0.0, 0.0)",500,3.2226709078446434,5.0,1189.4748821978158,0,0,87
616,"(0.0, 0.0)",500,3.2208646569879247,5.0,1188.4748821978158,0,0,90
617,"(0.0, 0.0)",500,3.218844590131206,5.0,1187.4748821978158,0,0,95
618,"(0.0, 0.0)",500,3.2137598272744867,5.0,1186.4748821978158,0,0,200
619,"(0.0, 0.0)",500,3.211668488417768,5.0,1185.4748821978158,0,0,81
620,"(0.0, 0.0)",500,3.2097196935610492,5.0,1184.4748821978158,0,0,94
621,"(0.0, 0.0)",500,3.2074858107043305,5.0,1183.4748821978158,0,0,93
622,"(0.0, 0.0)",500,3.2055370158476117,5.0,1182.4748821978158,0,0,87
623,"(0.0, 0.0)",500,3.203588220990893,5.0,1181.4748821978158,0,0,99
624,"(0.0, 0.0)",500,3.2018532421341743,5.0,1180.4748821978158,0,0,90
625,"(0.0, 0.0)",500,3.2004033512774557,5.0,1179.4748821978158,0,0,72
626,"(0.0, 0.0)",500,3.1953185884207365,5.0,1178.4748821978158,0,0,200
627,"(0.0, 0.0)",500,3.194225057564018,5.0,1177.4748821978158,0,0,79
628,"(0.0, 0.0)",500,3.192062446707299,5.0,1176.4748821978158,0,0,102
629,"(0.0, 0.0)",500,3.1900423798505804,5.0,1175.4748821978158,0,0,108
630,"(0.0, 0.0)",500,3.184957616993861,5.0,1174.4748821978158,0,0,200
631,"(0.0, 0.0)",500,3.179872854137142,5.0,1173.4748821978158,0,0,200
632,"(0.0, 0.0)",500,3.1782091472804233,5.0,1172.4748821978158,0,0,77
633,"(0.0, 0.0)",500,3.1766167124237046,5.0,1171.4748821978158,0,0,86
634,"(0.0, 0.0)",500,3.175095549566986,5.0,1170.4748821978158,0,0,75
635,"(0.0, 0.0)",500,3.1736456587102673,5.0,1169.4748821978158,0,0,88
636,"(0.0, 0.0)",500,3.1716968638535485,5.0,1168.4748821978158,0,0,86
637,"(0.0, 0.0)",500,3.1666121009968293,5.0,1167.4748821978158,0,0,200
638,"(0.0, 0.0)",500,3.1643069461401105,5.0,1166.4748821978158,0,0,94
639,"(0.0, 0.0)",500,3.162215607283392,5.0,1165.4748821978158,0,0,99
640,"(0.0, 0.0)",500,3.160195540426673,5.0,1164.4748821978158,0,0,95
641,"(0.0, 0.0)",500,3.1585318335699544,5.0,1163.4748821978158,0,0,93
642,"(0.0, 0.0)",500,3.153447070713235,5.0,1162.4748821978158,0,0,200
643,"(0.0, 0.0)",500,3.1512131878565164,5.0,1161.4748821978158,0,0,90
644,"(0.0, 0.0)",500,3.1493356649997977,5.0,1160.4748821978158,0,0,93
645,"(0.0, 0.0)",500,3.147458142143079,5.0,1159.4748821978158,0,0,88
646,"(0.0, 0.0)",500,3.14522425928636,5.0,1158.4748821978158,0,0,95
647,"(0.0, 0.0)",500,3.1422063844296413,5.0,1157.4748821978158,0,0,102
648,"(0.0, 0.0)",500,3.1399725015729225,5.0,1156.4748821978158,0,0,94
649,"(0.0, 0.0)",500,3.1379524347162038,5.0,1155.4748821978158,0,0,88
650,"(0.0, 0.0)",500,3.136359999859485,5.0,1154.4748821978158,0,0,77
651,"(0.0, 0.0)",500,3.131275237002766,5.0,1153.4748821978158,0,0,200
652,"(0.0, 0.0)",500,3.128827538146047,5.0,1152.4748821978158,0,0,98
653,"(0.0, 0.0)",500,3.123742775289328,5.0,1151.4748821978158,0,0,200
654,"(0.0, 0.0)",500,3.122221612432609,5.0,1150.4748821978158,0,0,81
655,"(0.0, 0.0)",500,3.11713684957589,5.0,1149.4748821978158,0,0,200
656,"(0.0, 0.0)",500,3.1150455107191712,5.0,1148.4748821978158,0,0,102
657,"(0.0, 0.0)",500,3.1128116278624525,5.0,4927.889024419067,0,0,99
658,"(0.0, 0.0)",500,3.1077268650057333,5.0,4926.889024419067,0,0,200
659,"(0.0, 0.0)",500,3.1058493421490145,5.0,4925.889024419067,0,0,98
660,"(0.0, 0.0)",500,3.103971819292296,5.0,4924.889024419067,0,0,88
661,"(0.0, 0.0)",500,3.0988870564355766,5.0,4923.889024419067,0,0,200
662,"(0.0, 0.0)",500,3.097365893578858,5.0,4922.889024419067,0,0,83
663,"(0.0, 0.0)",500,3.0922811307221387,5.0,4921.889024419067,0,0,200
664,"(0.0, 0.0)",500,3.08976215986542,5.0,4920.889024419067,0,0,102
665,"(0.0, 0.0)",500,3.087742093008701,5.0,4919.889024419067,0,0,89
666,"(0.0, 0.0)",500,3.0855082101519824,5.0,4918.889024419067,0,0,95
667,"(0.0, 0.0)",500,3.0831317832952636,5.0,4917.889024419067,0,0,98
668,"(0.0, 0.0)",500,3.080969172438545,5.0,4916.889024419067,0,0,94
669,"(0.0, 0.0)",500,3.0758844095818256,5.0,4915.889024419067,0,0,200
670,"(0.0, 0.0)",500,3.0707996467251064,5.0,4914.889024419067,0,0,200
671,"(0.0, 0.0)",500,3.0692072118683877,5.0,4913.889024419067,0,0,89
672,"(0.0, 0.0)",500,3.066830785011669,5.0,4912.889024419067,0,0,100
673,"(0.0, 0.0)",500,3.06473944615495,5.0,4911.889024419067,0,0,94
674,"(0.0, 0.0)",500,3.0628619232982315,5.0,4910.889024419067,0,0,85
675,"(0.0, 0.0)",500,3.0608418564415127,5.0,4909.889024419067,0,0,91
676,"(0.0, 0.0)",500,3.058893061584794,5.0,4908.889024419067,0,0,93
677,"(0.0, 0.0)",500,3.0570868107280753,5.0,4907.889024419067,0,0,100
678,"(0.0, 0.0)",500,3.0548529278713565,5.0,4906.889024419067,0,0,87
679,"(0.0, 0.0)",500,3.053189221014638,5.0,4905.889024419067,0,0,97
680,"(0.0, 0.0)",500,3.051169154157919,5.0,4904.889024419067,0,0,98
681,"(0.0, 0.0)",500,3.0490778153012004,5.0,4903.889024419067,0,0,100
682,"(0.0, 0.0)",500,3.043993052444481,5.0,4902.889024419067,0,0,200
683,"(0.0, 0.0)",500,3.0424006175877625,5.0,4901.889024419067,0,0,83
684,"(0.0, 0.0)",500,3.0373158547310433,5.0,4900.889024419067,0,0,200
685,"(0.0, 0.0)",500,3.0355096038743246,5.0,4899.889024419067,0,0,85
686,"(0.0, 0.0)",500,3.0330619050176058,5.0,4898.889024419067,0,0,93
687,"(0.0, 0.0)",500,3.031540742160887,5.0,4897.889024419067,0,0,85
688,"(0.0, 0.0)",500,3.0294494033041683,5.0,4896.889024419067,0,0,97
689,"(0.0, 0.0)",500,3.024364640447449,5.0,4895.889024419067,0,0,200
690,"(0.0, 0.0)",500,3.01927987759073,5.0,4894.889024419067,0,0,200
691,"(0.0, 0.0)",500,3.0141951147340107,5.0,4893.889024419067,0,0,200
