time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
356,"(0.0, 0.0)",500,3.633550610021615,5.0,158.78926415818137,0,0,177
357,"(0.0, 0.0)",500,3.630363523807579,5.0,157.78926415818137,0,0,183
358,"(0.0, 0.0)",500,3.627248073593543,5.0,156.78926415818137,0,0,180
359,"(0.0, 0.0)",500,3.6236311713795075,5.0,155.78926415818137,0,0,200
360,"(0.0, 0.0)",500,3.6206589931654714,5.0,154.78926415818137,0,0,172
361,"(0.0, 0.0)",500,3.617042090951436,5.0,153.78926415818137,0,0,200
362,"(0.0, 0.0)",500,3.6138550047374,5.0,152.78926415818137,0,0,185
363,"(0.0, 0.0)",500,3.610739554523364,5.0,151.78926415818137,0,0,184
364,"(0.0, 0.0)",500,3.607727376309328,5.0,150.78926415818137,0,0,180
365,"(0.0, 0.0)",500,3.6047551980952917,5.0,149.78926415818137,0,0,175
366,"(0.0, 0.0)",500,3.601138295881256,5.0,148.78926415818137,0,0,200
367,"(0.0, 0.0)",500,3.59795120966722,5.0,147.78926415818137,0,0,183
368,"(0.0, 0.0)",500,3.595050667453184,5.0,146.78926415818137,0,0,179
369,"(0.0, 0.0)",500,3.591863581239148,5.0,145.78926415818137,0,0,175
370,"(0.0, 0.0)",500,3.5882466790251124,5.0,144.78926415818137,0,0,200
371,"(0.0, 0.0)",500,3.5851312288110764,5.0,143.78926415818137,0,0,179
372,"(0.0, 0.0)",500,3.5820157785970403,5.0,142.78926415818137,0,0,180
373,"(0.0, 0.0)",500,3.579330144383004,5.0,141.78926415818137,0,0,177
374,"(0.0, 0.0)",500,3.5757132421689684,5.0,140.78926415818137,0,0,200
375,"(0.0, 0.0)",500,3.5725977919549323,5.0,139.78926415818137,0,0,183
376,"(0.0, 0.0)",500,3.569625613740896,5.0,144.42379113296775,0,0,179
377,"(0.0, 0.0)",500,3.5660087115268606,5.0,143.42379113296775,0,0,200
378,"(0.0, 0.0)",500,3.5630365333128244,5.0,142.42379113296775,0,0,184
379,"(0.0, 0.0)",500,3.5599927190987883,5.0,141.42379113296775,0,0,185
380,"(0.0, 0.0)",500,3.5568772688847523,5.0,140.42379113296775,0,0,181
381,"(0.0, 0.0)",500,3.553905090670716,5.0,139.42379113296775,0,0,182
382,"(0.0, 0.0)",500,3.5505747324566803,5.0,138.42379113296775,0,0,180
383,"(0.0, 0.0)",500,3.5473160102426444,5.0,137.42379113296775,0,0,182
384,"(0.0, 0.0)",500,3.5440572880286085,5.0,136.42379113296775,0,0,182
385,"(0.0, 0.0)",500,3.5409418378145725,5.0,135.42379113296775,0,0,178
386,"(0.0, 0.0)",500,3.5378980236005364,5.0,134.42379113296775,0,0,175
387,"(0.0, 0.0)",500,3.5350691173865,5.0,133.42379113296775,0,0,170
388,"(0.0, 0.0)",500,3.531882031172464,5.0,132.42379113296775,0,0,185
389,"(0.0, 0.0)",500,3.5284800369584284,5.0,131.42379113296775,0,0,178
390,"(0.0, 0.0)",500,3.5253645867443923,5.0,130.42379113296775,0,0,179
391,"(0.0, 0.0)",500,3.5221775005303564,5.0,129.42379113296775,0,0,178
392,"(0.0, 0.0)",500,3.5187038703163207,5.0,128.42379113296775,0,0,181
393,"(0.0, 0.0)",500,3.5155167841022847,5.0,127.42379113296775,0,0,184
394,"(0.0, 0.0)",500,3.511971517888249,5.0,126.42379113296775,0,0,177
395,"(0.0, 0.0)",500,3.5083546156742136,5.0,125.42379113296775,0,0,200
396,"(0.0, 0.0)",500,3.5054140734601775,5.0,124.42379113296775,0,0,177
397,"(0.0, 0.0)",500,3.501940443246142,5.0,123.42379113296775,0,0,183
398,"(0.0, 0.0)",500,3.498681721032106,5.0,122.42379113296775,0,0,183
399,"(0.0, 0.0)",500,3.49535136281807,5.0,121.42379113296775,0,0,177
400,"(0.0, 0.0)",500,3.492267548604034,5.0,120.42379113296775,0,0,180
401,"(0.0, 0.0)",500,3.4890804623899982,5.0,119.42379113296775,0,0,185
402,"(0.0, 0.0)",500,3.4859966481759623,5.0,118.42379113296775,0,0,182
403,"(0.0, 0.0)",500,3.4829528339619262,5.0,117.42379113296775,0,0,179
404,"(0.0, 0.0)",500,3.47990901974789,5.0,116.42379113296775,0,0,180
405,"(0.0, 0.0)",500,3.476865205533854,5.0,124.33025124918582,0,0,174
406,"(0.0, 0.0)",500,3.473678119319818,5.0,123.33025124918582,0,0,175
407,"(0.0, 0.0)",500,3.470705941105782,5.0,678.8774299576475,0,0,180
408,"(0.0, 0.0)",500,3.467590490891746,5.0,677.8774299576475,0,0,181
409,"(0.0, 0.0)",500,3.46426013267771,5.0,676.8774299576475,0,0,181
410,"(0.0, 0.0)",500,3.461001410463674,5.0,675.8774299576475,0,0,189
411,"(0.0, 0.0)",500,3.457814324249638,5.0,674.8774299576475,0,0,181
412,"(0.0, 0.0)",500,3.4544839660356024,5.0,673.8774299576475,0,0,183
413,"(0.0, 0.0)",500,3.4513685158215663,5.0,672.8774299576475,0,0,181
414,"(0.0, 0.0)",500,3.44846797360753,5.0,671.8774299576475,0,0,178
415,"(0.0, 0.0)",500,3.4451376153934943,5.0,670.8774299576475,0,0,176
416,"(0.0, 0.0)",500,3.4415207131794587,5.0,669.8774299576475,0,0,200
417,"(0.0, 0.0)",500,3.4386918069654224,5.0,668.8774299576475,0,0,180
418,"(0.0, 0.0)",500,3.4355047207513865,5.0,667.8774299576475,0,0,186
419,"(0.0, 0.0)",500,3.4321743625373506,5.0,666.8774299576475,0,0,187
420,"(0.0, 0.0)",500,3.4289872763233147,5.0,665.8774299576475,0,0,185
421,"(0.0, 0.0)",500,3.425370374109279,5.0,664.8774299576475,0,0,200
422,"(0.0, 0.0)",500,3.422254923895243,5.0,663.8774299576475,0,0,182
423,"(0.0, 0.0)",500,3.419067837681207,5.0,662.8774299576475,0,0,183
424,"(0.0, 0.0)",500,3.416095659467171,5.0,661.8774299576475,0,0,179
425,"(0.0, 0.0)",500,3.4126936652531352,5.0,660.8774299576475,0,0,183
426,"(0.0, 0.0)",500,3.4095065790390993,5.0,659.8774299576475,0,0,181
427,"(0.0, 0.0)",500,3.4058896768250637,5.0,658.8774299576475,0,0,200
428,"(0.0, 0.0)",500,3.4031324066110273,5.0,657.8774299576475,0,0,174
429,"(0.0, 0.0)",500,3.3999453203969914,5.0,656.8774299576475,0,0,177
430,"(0.0, 0.0)",500,3.3966149621829556,5.0,655.8774299576475,0,0,183
431,"(0.0, 0.0)",500,3.3934995119689195,5.0,654.8774299576475,0,0,181
432,"(0.0, 0.0)",500,3.3905989697548833,5.0,653.8774299576475,0,0,181
433,"(0.0, 0.0)",500,3.387555155540847,5.0,652.8774299576475,0,0,183
434,"(0.0, 0.0)",500,3.3843680693268112,5.0,651.8774299576475,0,0,185
435,"(0.0, 0.0)",500,3.3811093471127753,5.0,650.8774299576475,0,0,181
436,"(0.0, 0.0)",500,3.378208804898739,5.0,649.8774299576475,0,0,175
437,"(0.0, 0.0)",500,3.3748784466847033,5.0,648.8774299576475,0,0,185
438,"(0.0, 0.0)",500,3.372192812470667,5.0,647.8774299576475,0,0,174
439,"(0.0, 0.0)",500,3.3685759102566313,5.0,646.8774299576475,0,0,200
440,"(0.0, 0.0)",500,3.365532096042595,5.0,645.8774299576475,0,0,183
441,"(0.0, 0.0)",500,3.3619151938285596,5.0,644.8774299576475,0,0,200
442,"(0.0, 0.0)",500,3.3589030156145236,5.0,643.8774299576475,0,0,180
443,"(0.0, 0.0)",500,3.3558592014004875,5.0,642.8774299576475,0,0,174
444,"(0.0, 0.0)",500,3.352457207186452,5.0,641.8774299576475,0,0,183
445,"(0.0, 0.0)",500,3.3495166649724157,5.0,640.8774299576475,0,0,178
446,"(0.0, 0.0)",500,3.3463295787583798,5.0,639.8774299576475,0,0,184
447,"(0.0, 0.0)",500,3.342999220544344,5.0,638.8774299576475,0,0,190
448,"(0.0, 0.0)",500,3.3400986783303077,5.0,637.8774299576475,0,0,177
449,"(0.0, 0.0)",500,3.3374130441162713,5.0,636.8774299576475,0,0,178
450,"(0.0, 0.0)",500,3.334369229902235,5.0,635.8774299576475,0,0,182
451,"(0.0, 0.0)",500,3.3307523276881996,5.0,634.8774299576475,0,0,200
452,"(0.0, 0.0)",500,3.327421969474164,5.0,633.8774299576475,0,0,185
453,"(0.0, 0.0)",500,3.324234883260128,5.0,632.8774299576475,0,0,183
454,"(0.0, 0.0)",500,3.3214059770460915,5.0,631.8774299576475,0,0,177
455,"(0.0, 0.0)",500,3.3180756188320557,5.0,630.8774299576475,0,0,177
456,"(0.0, 0.0)",500,3.31499180461802,5.0,629.8774299576475,0,0,181
457,"(0.0, 0.0)",500,3.311661446403984,5.0,628.8774299576475,0,0,183
458,"(0.0, 0.0)",500,3.3080445441899484,5.0,627.8774299576475,0,0,200
459,"(0.0, 0.0)",500,3.3049290939759124,5.0,626.8774299576475,0,0,178
460,"(0.0, 0.0)",500,3.3016703717618765,5.0,625.8774299576475,0,0,178
461,"(0.0, 0.0)",500,3.2986981935478403,5.0,624.8774299576475,0,0,180
462,"(0.0, 0.0)",500,3.2952961993338046,5.0,623.8774299576475,0,0,179
463,"(0.0, 0.0)",500,3.2921807491197685,5.0,622.8774299576475,0,0,183
464,"(0.0, 0.0)",500,3.2890652989057325,5.0,621.8774299576475,0,0,182
465,"(0.0, 0.0)",500,3.2858782126916966,5.0,620.8774299576475,0,0,180
466,"(0.0, 0.0)",500,3.2830493064776602,5.0,619.8774299576475,0,0,172
467,"(0.0, 0.0)",500,3.2794324042636247,5.0,618.8774299576475,0,0,200
468,"(0.0, 0.0)",500,3.2766751340495883,5.0,617.8774299576475,0,0,175
469,"(0.0, 0.0)",500,3.273989499835552,5.0,616.8774299576475,0,0,176
470,"(0.0, 0.0)",500,3.2703725976215163,5.0,615.8774299576475,0,0,200
471,"(0.0, 0.0)",500,3.266755695407481,5.0,614.8774299576475,0,0,200
472,"(0.0, 0.0)",500,3.2636402451934448,5.0,613.8774299576475,0,0,180
473,"(0.0, 0.0)",500,3.260309886979409,5.0,612.8774299576475,0,0,182
474,"(0.0, 0.0)",500,3.2575526167653726,5.0,611.8774299576475,0,0,176
475,"(0.0, 0.0)",500,3.253935714551337,5.0,610.8774299576475,0,0,200
476,"(0.0, 0.0)",500,3.250748628337301,5.0,609.8774299576475,0,0,181
477,"(0.0, 0.0)",500,3.247473354768858,5.0,608.8774299576475,0,0,176
478,"(0.0, 0.0)",500,3.2437999012004157,5.0,607.8774299576475,0,0,181
479,"(0.0, 0.0)",500,3.240309719631973,5.0,606.8774299576475,0,0,181
480,"(0.0, 0.0)",500,3.2366046300635305,5.0,605.8774299576475,0,0,184
481,"(0.0, 0.0)",500,3.2332577204950876,5.0,604.8774299576475,0,0,179
482,"(0.0, 0.0)",500,3.229552630926645,5.0,603.8774299576475,0,0,187
483,"(0.0, 0.0)",500,3.2260624493582024,5.0,602.8774299576475,0,0,180
484,"(0.0, 0.0)",500,3.22207081578976,5.0,601.8774299576475,0,0,200
485,"(0.0, 0.0)",500,3.218079182221318,5.0,600.8774299576475,0,0,187
486,"(0.0, 0.0)",500,3.214660636652875,5.0,599.8774299576475,0,0,178
487,"(0.0, 0.0)",500,3.2111704550844324,5.0,598.8774299576475,0,0,177
488,"(0.0, 0.0)",500,3.20760863751599,5.0,597.8774299576475,0,0,184
489,"(0.0, 0.0)",500,3.203975183947547,5.0,596.8774299576475,0,0,186
490,"(0.0, 0.0)",500,3.2006282743791044,5.0,595.8774299576475,0,0,174
491,"(0.0, 0.0)",500,3.196636640810662,5.0,594.8774299576475,0,0,200
492,"(0.0, 0.0)",500,3.1930031872422195,5.0,593.8774299576475,0,0,180
493,"(0.0, 0.0)",500,3.189369733673777,5.0,592.8774299576475,0,0,182
494,"(0.0, 0.0)",500,3.185951188105334,5.0,591.8774299576475,0,0,177
495,"(0.0, 0.0)",500,3.1826759145368912,5.0,590.8774299576475,0,0,165
496,"(0.0, 0.0)",500,3.1790424609684487,5.0,589.8774299576475,0,0,178
497,"(0.0, 0.0)",500,3.175480643400006,5.0,588.8774299576475,0,0,179
498,"(0.0, 0.0)",500,3.1717755538315635,5.0,587.8774299576475,0,0,179
499,"(0.0, 0.0)",500,3.1683570082631207,5.0,586.8774299576475,0,0,177
500,"(0.0, 0.0)",500,3.165010098694678,5.0,585.8774299576475,0,0,178
501,"(0.0, 0.0)",500,3.161448281126235,5.0,584.8774299576475,0,0,182
502,"(0.0, 0.0)",500,3.158244643557792,5.0,583.8774299576475,0,0,171
503,"(0.0, 0.0)",500,3.1547544619893495,5.0,582.8774299576475,0,0,179
504,"(0.0, 0.0)",500,3.151121008420907,5.0,581.8774299576475,0,0,180
505,"(0.0, 0.0)",500,3.147989006852464,5.0,580.8774299576475,0,0,178
506,"(0.0, 0.0)",500,3.144642097284021,5.0,579.8774299576475,0,0,172
507,"(0.0, 0.0)",500,3.1409370077155785,5.0,578.8774299576475,0,0,184
508,"(0.0, 0.0)",500,3.1375900981471356,5.0,577.8774299576475,0,0,176
509,"(0.0, 0.0)",500,3.133885008578693,5.0,576.8774299576475,0,0,178
510,"(0.0, 0.0)",500,3.1305380990102503,5.0,575.8774299576475,0,0,183
511,"(0.0, 0.0)",500,3.1271195534418075,5.0,574.8774299576475,0,0,179
512,"(0.0, 0.0)",500,3.1236293718733648,5.0,573.8774299576475,0,0,182
513,"(0.0, 0.0)",500,3.120067554304922,5.0,572.8774299576475,0,0,175
514,"(0.0, 0.0)",500,3.11607592073648,5.0,571.8774299576475,0,0,200
515,"(0.0, 0.0)",500,3.112872283168037,5.0,570.8774299576475,0,0,177
516,"(0.0, 0.0)",500,3.1091671935995944,5.0,569.8774299576475,0,0,183
517,"(0.0, 0.0)",500,3.105533740031152,5.0,568.8774299576475,0,0,179
518,"(0.0, 0.0)",500,3.101971922462709,5.0,567.8774299576475,0,0,178
519,"(0.0, 0.0)",500,3.0982668328942666,5.0,566.8774299576475,0,0,182
520,"(0.0, 0.0)",500,3.094705015325824,5.0,565.8774299576475,0,0,180
521,"(0.0, 0.0)",500,3.091429741757381,5.0,564.8774299576475,0,0,174
522,"(0.0, 0.0)",500,3.088297740188938,5.0,563.8774299576475,0,0,177
523,"(0.0, 0.0)",500,3.0847359226204953,5.0,562.8774299576475,0,0,181
524,"(0.0, 0.0)",500,3.0812457410520526,5.0,561.8774299576475,0,0,181
525,"(0.0, 0.0)",500,3.07775555948361,5.0,560.8774299576475,0,0,184
526,"(0.0, 0.0)",500,3.0740504699151674,5.0,559.8774299576475,0,0,189
527,"(0.0, 0.0)",500,3.0705602883467247,5.0,558.8774299576475,0,0,180
528,"(0.0, 0.0)",500,3.0672850147782817,5.0,594.4160849229829,0,0,175
529,"(0.0, 0.0)",500,3.063723197209839,5.0,593.4160849229829,0,0,175
530,"(0.0, 0.0)",500,3.0603046516413963,5.0,592.4160849229829,0,0,178
531,"(0.0, 0.0)",500,3.0566711980729537,5.0,591.4160849229829,0,0,177
532,"(0.0, 0.0)",500,3.053109380504511,5.0,590.4160849229829,0,0,183
533,"(0.0, 0.0)",500,3.0497624709360682,5.0,589.4160849229829,0,0,172
534,"(0.0, 0.0)",500,3.0462006533676256,5.0,588.4160849229829,0,0,184
535,"(0.0, 0.0)",500,3.0424555637991832,5.0,587.4160849229829,0,0,186
536,"(0.0, 0.0)",500,3.0392119262307404,5.0,586.4160849229829,0,0,176
537,"(0.0, 0.0)",500,3.035220292662298,5.0,585.4160849229829,0,0,200
538,"(0.0, 0.0)",500,3.0315152030938557,5.0,584.4160849229829,0,0,186
539,"(0.0, 0.0)",500,3.0282399295254128,5.0,583.4160849229829,0,0,178
540,"(0.0, 0.0)",500,3.0244632039569703,5.0,582.4160849229829,0,0,186
541,"(0.0, 0.0)",500,3.0211479303885276,5.0,581.4160849229829,0,0,178
542,"(0.0, 0.0)",500,3.0171562968200853,5.0,580.4160849229829,0,0,200
543,"(0.0, 0.0)",500,3.013307935251643,5.0,579.4160849229829,0,0,178
544,"(0.0, 0.0)",500,3.0093163016832007,5.0,578.4160849229829,0,0,200
545,"(0.0, 0.0)",500,3.005897756114758,5.0,577.4160849229829,0,0,179
546,"(0.0, 0.0)",500,3.0029090265463148,5.0,576.4160849229829,0,0,171
547,"(0.0, 0.0)",500,2.9989173929778725,5.0,575.4160849229829,0,0,200
548,"(0.0, 0.0)",500,2.9954988474094297,5.0,574.4160849229829,0,0,175
549,"(0.0, 0.0)",500,2.992223573840987,5.0,573.4160849229829,0,0,176
550,"(0.0, 0.0)",500,2.9885184842725443,5.0,572.4160849229829,0,0,191
551,"(0.0, 0.0)",500,2.984670122704102,5.0,571.4160849229829,0,0,182
552,"(0.0, 0.0)",500,2.9809650331356594,5.0,570.4160849229829,0,0,186
553,"(0.0, 0.0)",500,2.9775464875672166,5.0,569.4160849229829,0,0,184
554,"(0.0, 0.0)",500,2.974127941998774,5.0,568.4160849229829,0,0,182
555,"(0.0, 0.0)",500,2.970637760430331,5.0,567.4160849229829,0,0,179
556,"(0.0, 0.0)",500,2.9670759428618885,5.0,566.4160849229829,0,0,183
557,"(0.0, 0.0)",500,2.9638006692934455,5.0,565.4160849229829,0,0,182
558,"(0.0, 0.0)",500,2.9603821237250028,5.0,564.4160849229829,0,0,175
559,"(0.0, 0.0)",500,2.95674867015656,5.0,563.4160849229829,0,0,177
560,"(0.0, 0.0)",500,2.9531152165881176,5.0,562.4160849229829,0,0,182
561,"(0.0, 0.0)",500,2.949481763019675,5.0,561.4160849229829,0,0,184
562,"(0.0, 0.0)",500,2.9459199454512324,5.0,560.4160849229829,0,0,180
563,"(0.0, 0.0)",500,2.9425013998827896,5.0,559.4160849229829,0,0,181
564,"(0.0, 0.0)",500,2.938867946314347,5.0,558.4160849229829,0,0,183
565,"(0.0, 0.0)",500,2.935592672745904,5.0,557.4160849229829,0,0,185
566,"(0.0, 0.0)",500,2.932245763177461,5.0,556.4160849229829,0,0,186
567,"(0.0, 0.0)",500,2.9286123096090186,5.0,555.4160849229829,0,0,181
568,"(0.0, 0.0)",500,2.925122128040576,5.0,554.4160849229829,0,0,185
569,"(0.0, 0.0)",500,2.921703582472133,5.0,553.4160849229829,0,0,183
570,"(0.0, 0.0)",500,2.9179268569036907,5.0,552.4160849229829,0,0,189
571,"(0.0, 0.0)",500,2.914579947335248,5.0,551.4160849229829,0,0,177
572,"(0.0, 0.0)",500,2.911336309766805,5.0,550.4160849229829,0,0,177
573,"(0.0, 0.0)",500,2.9074163121983627,5.0,549.4160849229829,0,0,185
574,"(0.0, 0.0)",500,2.90385449462992,5.0,548.4160849229829,0,0,181
575,"(0.0, 0.0)",500,2.9004359490614773,5.0,547.4160849229829,0,0,178
576,"(0.0, 0.0)",500,2.8968024954930347,5.0,546.4160849229829,0,0,185
577,"(0.0, 0.0)",500,2.893383949924592,5.0,545.4160849229829,0,0,178
578,"(0.0, 0.0)",500,2.8897504963561493,5.0,544.4160849229829,0,0,185
579,"(0.0, 0.0)",500,2.8863319507877065,5.0,543.4160849229829,0,0,176
580,"(0.0, 0.0)",500,2.8823403172192643,5.0,542.4160849229829,0,0,200
581,"(0.0, 0.0)",500,2.8790966796508215,5.0,545.6735910930629,0,0,176
582,"(0.0, 0.0)",500,2.8756781340823787,5.0,544.6735910930629,0,0,181
583,"(0.0, 0.0)",500,2.8724744965139357,5.0,543.6735910930629,0,0,174
584,"(0.0, 0.0)",500,2.868984314945493,5.0,542.6735910930629,0,0,177
585,"(0.0, 0.0)",500,2.86563740537705,5.0,541.6735910930629,0,0,172
586,"(0.0, 0.0)",500,2.8618606798086077,5.0,540.6735910930629,0,0,180
587,"(0.0, 0.0)",500,2.8578690462401655,5.0,539.6735910930629,0,0,200
588,"(0.0, 0.0)",500,2.8543788646717227,5.0,538.6735910930629,0,0,186
589,"(0.0, 0.0)",500,2.85081704710328,5.0,537.6735910930629,0,0,181
590,"(0.0, 0.0)",500,2.8472552295348375,5.0,536.6735910930629,0,0,182
591,"(0.0, 0.0)",500,2.8437650479663947,5.0,535.6735910930629,0,0,180
592,"(0.0, 0.0)",500,2.840131594397952,5.0,534.6735910930629,0,0,176
593,"(0.0, 0.0)",500,2.8366414128295094,5.0,533.6735910930629,0,0,184
594,"(0.0, 0.0)",500,2.833079595261067,5.0,532.6735910930629,0,0,174
595,"(0.0, 0.0)",500,2.829589413692624,5.0,531.6735910930629,0,0,180
596,"(0.0, 0.0)",500,2.8260275961241814,5.0,530.6735910930629,0,0,183
597,"(0.0, 0.0)",500,2.822322506555739,5.0,529.6735910930629,0,0,185
598,"(0.0, 0.0)",500,2.8186890529872963,5.0,528.6735910930629,0,0,181
599,"(0.0, 0.0)",500,2.8151272354188537,5.0,527.6735910930629,0,0,175
600,"(0.0, 0.0)",500,2.811565417850411,5.0,526.6735910930629,0,0,180
601,"(0.0, 0.0)",500,2.8081468722819682,5.0,525.6735910930629,0,0,179
602,"(0.0, 0.0)",500,2.8045850547135256,5.0,524.6735910930629,0,0,183
603,"(0.0, 0.0)",500,2.800879965145083,5.0,523.6735910930629,0,0,186
604,"(0.0, 0.0)",500,2.7971032395766406,5.0,522.6735910930629,0,0,184
605,"(0.0, 0.0)",500,2.793541422008198,5.0,521.6735910930629,0,0,182
606,"(0.0, 0.0)",500,2.7899079684397554,5.0,520.6735910930629,0,0,178
607,"(0.0, 0.0)",500,2.786131242871313,5.0,519.6735910930629,0,0,181
608,"(0.0, 0.0)",500,2.7824977893028704,5.0,518.6735910930629,0,0,188
609,"(0.0, 0.0)",500,2.778864335734428,5.0,517.6735910930629,0,0,180
610,"(0.0, 0.0)",500,2.775517426165985,5.0,516.6735910930629,0,0,181
611,"(0.0, 0.0)",500,2.7715257925975427,5.0,515.6735910930629,0,0,200
612,"(0.0, 0.0)",500,2.7675341590291005,5.0,514.6735910930629,0,0,200
613,"(0.0, 0.0)",500,2.763972341460658,5.0,513.6735910930629,0,0,177
614,"(0.0, 0.0)",500,2.760625431892215,5.0,512.6735910930629,0,0,171
615,"(0.0, 0.0)",500,2.7570636143237723,5.0,511.6735910930629,0,0,184
616,"(0.0, 0.0)",500,2.75335852475533,5.0,510.6735910930629,0,0,184
617,"(0.0, 0.0)",500,2.750154887186887,5.0,509.6735910930629,0,0,180
618,"(0.0, 0.0)",500,2.746911249618444,5.0,508.6735910930629,0,0,179
619,"(0.0, 0.0)",500,2.7434210680500013,5.0,507.6735910930629,0,0,178
620,"(0.0, 0.0)",500,2.7400025224815585,5.0,506.6735910930629,0,0,182
621,"(0.0, 0.0)",500,2.736225796913116,5.0,505.6735910930629,0,0,183
622,"(0.0, 0.0)",500,2.7325207073446736,5.0,504.6735910930629,0,0,188
623,"(0.0, 0.0)",500,2.729030525776231,5.0,503.6735910930629,0,0,181
624,"(0.0, 0.0)",500,2.7250388922077886,5.0,502.6735910930629,0,0,200
625,"(0.0, 0.0)",500,2.7218352546393456,5.0,501.6735910930629,0,0,176
626,"(0.0, 0.0)",500,2.7185599810709027,5.0,500.6735910930629,0,0,177
627,"(0.0, 0.0)",500,2.71485489150246,5.0,499.6735910930629,0,0,182
628,"(0.0, 0.0)",500,2.7115796179340173,5.0,498.6735910930629,0,0,180
629,"(0.0, 0.0)",500,2.7082643443655745,5.0,497.6735910930629,0,0,174
630,"(0.0, 0.0)",500,2.7042727107971323,5.0,496.6735910930629,0,0,200
631,"(0.0, 0.0)",500,2.7007108932286896,5.0,495.6735910930629,0,0,181
632,"(0.0, 0.0)",500,2.697077439660247,5.0,494.6735910930629,0,0,181
633,"(0.0, 0.0)",500,2.6934439860918045,5.0,493.6735910930629,0,0,181
634,"(0.0, 0.0)",500,2.689810532523362,5.0,492.6735910930629,0,0,174
635,"(0.0, 0.0)",500,2.686678530954919,5.0,491.6735910930629,0,0,173
636,"(0.0, 0.0)",500,2.683331621386476,5.0,490.6735910930629,0,0,175
637,"(0.0, 0.0)",500,2.679358878414401,5.0,489.6735910930629,0,0,175
638,"(0.0, 0.0)",500,2.6755294074423257,5.0,488.6735910930629,0,0,182
639,"(0.0, 0.0)",500,2.671198484470251,5.0,487.6735910930629,0,0,200
640,"(0.0, 0.0)",500,2.667297377498176,5.0,486.6735910930629,0,0,182
641,"(0.0, 0.0)",500,2.6636828145261005,5.0,485.6735910930629,0,0,177
642,"(0.0, 0.0)",500,2.6597817075540253,5.0,484.6735910930629,0,0,180
643,"(0.0, 0.0)",500,2.65609550858195,5.0,483.6735910930629,0,0,181
644,"(0.0, 0.0)",500,2.652194401609875,5.0,482.6735910930629,0,0,181
645,"(0.0, 0.0)",500,2.6480783866378,5.0,481.6735910930629,0,0,189
646,"(0.0, 0.0)",500,2.644034007665725,5.0,480.6735910930629,0,0,184
647,"(0.0, 0.0)",500,2.6403478086936496,5.0,479.6735910930629,0,0,175
648,"(0.0, 0.0)",500,2.636733245721574,5.0,478.6735910930629,0,0,175
649,"(0.0, 0.0)",500,2.632760502749499,5.0,477.6735910930629,0,0,188
650,"(0.0, 0.0)",500,2.6294324837774234,5.0,476.6735910930629,0,0,171
651,"(0.0, 0.0)",500,2.625746284805348,5.0,475.6735910930629,0,0,175
652,"(0.0, 0.0)",500,2.621988449833273,5.0,474.6735910930629,0,0,182
653,"(0.0, 0.0)",500,2.6182306148611976,5.0,473.6735910930629,0,0,169
654,"(0.0, 0.0)",500,2.614687687889122,5.0,472.6735910930629,0,0,175
655,"(0.0, 0.0)",500,2.610714944917047,5.0,471.6735910930629,0,0,175
656,"(0.0, 0.0)",500,2.606670565944972,5.0,470.6735910930629,0,0,188
657,"(0.0, 0.0)",500,2.602841094972897,5.0,930.9495238335755,0,0,177
658,"(0.0, 0.0)",500,2.5990432600008218,5.0,929.9495238335755,0,0,179
659,"(0.0, 0.0)",500,2.5951421530287466,5.0,928.9495238335755,0,0,184
660,"(0.0, 0.0)",500,2.590811230056672,5.0,927.9495238335755,0,0,200
661,"(0.0, 0.0)",500,2.586766851084597,5.0,926.9495238335755,0,0,176
662,"(0.0, 0.0)",500,2.582865744112522,5.0,925.9495238335755,0,0,178
663,"(0.0, 0.0)",500,2.578678093140447,5.0,924.9495238335755,0,0,185
664,"(0.0, 0.0)",500,2.574705350168372,5.0,923.9495238335755,0,0,183
665,"(0.0, 0.0)",500,2.5709475151962966,5.0,922.9495238335755,0,0,181
666,"(0.0, 0.0)",500,2.5670464082242215,5.0,921.9495238335755,0,0,182
667,"(0.0, 0.0)",500,2.5632169372521463,5.0,920.9495238335755,0,0,181
668,"(0.0, 0.0)",500,2.559315830280071,5.0,919.9495238335755,0,0,174
669,"(0.0, 0.0)",500,2.555629631307996,5.0,918.9495238335755,0,0,182
670,"(0.0, 0.0)",500,2.551298708335921,5.0,917.9495238335755,0,0,200
671,"(0.0, 0.0)",500,2.5469677853638464,5.0,916.9495238335755,0,0,200
672,"(0.0, 0.0)",500,2.543496494391771,5.0,915.9495238335755,0,0,174
673,"(0.0, 0.0)",500,2.5395237514196958,5.0,914.9495238335755,0,0,183
674,"(0.0, 0.0)",500,2.535192828447621,5.0,913.9495238335755,0,0,200
675,"(0.0, 0.0)",500,2.531220085475546,5.0,912.9495238335755,0,0,183
676,"(0.0, 0.0)",500,2.5268891625034713,5.0,911.9495238335755,0,0,200
677,"(0.0, 0.0)",500,2.523377871531396,5.0,910.9495238335755,0,0,173
678,"(0.0, 0.0)",500,2.519476764559321,5.0,909.9495238335755,0,0,179
679,"(0.0, 0.0)",500,2.5157905655872455,5.0,908.9495238335755,0,0,176
680,"(0.0, 0.0)",500,2.51224763861517,5.0,907.9495238335755,0,0,173
681,"(0.0, 0.0)",500,2.5086647116430947,5.0,906.9495238335755,0,0,179
682,"(0.0, 0.0)",500,2.5047636046710196,5.0,905.9495238335755,0,0,178
683,"(0.0, 0.0)",500,2.5007192256989446,5.0,904.9495238335755,0,0,184
