time,mc location,mc energy,min energy,max energy,max charge,nb_dead,nb_pack,number_pack
341,"(0.0, 0.0)",500,8.988897676006863,9.996660924000102,-100,0,0,92
342,"(0.0, 0.0)",500,8.98643482400688,9.996639656000102,-100,0,0,94
343,"(0.0, 0.0)",500,8.9833652200069,9.996618388000103,-100,0,0,97
344,"(0.0, 0.0)",500,8.979840552006925,9.996618388000103,-100,0,0,105
345,"(0.0, 0.0)",500,8.977034324006944,9.996597120000104,-100,0,0,96
346,"(0.0, 0.0)",500,8.974152252006963,9.996597120000104,-100,0,0,94
347,"(0.0, 0.0)",500,8.970703428006987,9.996575852000104,-100,0,0,110
348,"(0.0, 0.0)",500,8.96717876000701,9.996554584000105,-100,0,0,113
349,"(0.0, 0.0)",500,8.964069156007032,9.996533316000106,-100,0,0,99
350,"(0.0, 0.0)",500,8.961717992007047,9.996512048000106,-100,0,0,95
351,"(0.0, 0.0)",500,8.95834501200707,9.996512048000106,-100,0,0,108
352,"(0.0, 0.0)",500,8.955351252007091,9.996512048000106,-100,0,0,101
353,"(0.0, 0.0)",500,8.952241648007112,9.996490780000107,-100,0,0,109
354,"(0.0, 0.0)",500,8.949020356007134,9.996490780000107,-100,0,0,104
355,"(0.0, 0.0)",500,8.946062440007154,9.996469512000107,-100,0,0,104
356,"(0.0, 0.0)",500,8.943144524007174,9.996448244000108,-100,0,0,99
357,"(0.0, 0.0)",500,8.939999076007195,9.996426976000109,-100,0,0,107
358,"(0.0, 0.0)",500,8.937612068007212,9.996426976000109,-100,0,0,87
359,"(0.0, 0.0)",500,8.934694152007232,9.99640570800011,-100,0,0,95
360,"(0.0, 0.0)",500,8.931812080007251,9.99640570800011,-100,0,0,103
361,"(0.0, 0.0)",500,8.928742476007272,9.99640570800011,-100,0,0,102
362,"(0.0, 0.0)",500,8.926391312007288,9.99640570800011,-100,0,0,81
363,"(0.0, 0.0)",500,8.92332170800731,9.99640570800011,-100,0,0,102
364,"(0.0, 0.0)",500,8.920707168007327,9.99638444000011,-100,0,0,97
365,"(0.0, 0.0)",500,8.918128472007345,9.99638444000011,-100,0,0,93
366,"(0.0, 0.0)",500,8.915058868007366,9.99638444000011,-100,0,0,100
367,"(0.0, 0.0)",500,8.911873420007387,9.99636317200011,-100,0,0,105
368,"(0.0, 0.0)",500,8.908763816007408,9.996341904000111,-100,0,0,93
369,"(0.0, 0.0)",500,8.906412652007424,9.996320636000112,-100,0,0,99
370,"(0.0, 0.0)",500,8.903798112007442,9.996299368000113,-100,0,0,96
371,"(0.0, 0.0)",500,8.900728508007463,9.996299368000113,-100,0,0,109
372,"(0.0, 0.0)",500,8.897694748007483,9.996299368000113,-100,0,0,107
373,"(0.0, 0.0)",500,8.894700988007504,9.996278100000113,-100,0,0,100
374,"(0.0, 0.0)",500,8.89219813600752,9.996278100000113,-100,0,0,100
375,"(0.0, 0.0)",500,8.88939190800754,9.996256832000114,-100,0,0,89
376,"(0.0, 0.0)",500,8.88647399200756,9.996256832000114,-100,0,0,95
377,"(0.0, 0.0)",500,8.883743608007578,9.996256832000114,-100,0,0,96
378,"(0.0, 0.0)",500,8.880674004007599,9.996235564000115,-100,0,0,111
379,"(0.0, 0.0)",500,8.877943620007617,9.996235564000115,-100,0,0,91
380,"(0.0, 0.0)",500,8.875061548007636,9.996235564000115,-100,0,0,95
381,"(0.0, 0.0)",500,8.872371164007655,9.996214296000115,-100,0,0,99
382,"(0.0, 0.0)",500,8.869604936007674,9.996193028000116,-100,0,0,95
383,"(0.0, 0.0)",500,8.866990396007692,9.996171760000117,-100,0,0,104
384,"(0.0, 0.0)",500,8.86418416800771,9.996171760000117,-100,0,0,91
385,"(0.0, 0.0)",500,8.860659500007735,9.996171760000117,-100,0,0,104
386,"(0.0, 0.0)",500,8.857514052007756,9.996150492000117,-100,0,0,106
387,"(0.0, 0.0)",500,8.854631980007776,9.996129224000118,-100,0,0,109
388,"(0.0, 0.0)",500,8.851410688007798,9.996107956000118,-100,0,0,111
389,"(0.0, 0.0)",500,8.848341084007819,9.996107956000118,-100,0,0,106
390,"(0.0, 0.0)",500,8.845459012007838,9.99608668800012,-100,0,0,97
391,"(0.0, 0.0)",500,8.842804472007856,9.99606542000012,-100,0,0,91
392,"(0.0, 0.0)",500,8.840189932007874,9.99606542000012,-100,0,0,98
393,"(0.0, 0.0)",500,8.836968640007896,9.99606542000012,-100,0,0,96
394,"(0.0, 0.0)",500,8.833555660007919,9.99604415200012,-100,0,0,114
395,"(0.0, 0.0)",500,8.83052190000794,9.99604415200012,-100,0,0,95
396,"(0.0, 0.0)",500,8.82748814000796,9.996022884000121,-100,0,0,102
397,"(0.0, 0.0)",500,8.824833600007977,9.996001616000122,-100,0,0,101
398,"(0.0, 0.0)",500,8.821496464008,9.995980348000122,-100,0,0,113
399,"(0.0, 0.0)",500,8.81865439200802,9.995980348000122,-100,0,0,100
400,"(0.0, 0.0)",500,8.815013880008044,9.995980348000122,-100,0,0,103
401,"(0.0, 0.0)",500,8.812171808008063,9.995959080000123,-100,0,0,93
402,"(0.0, 0.0)",500,8.809896488008079,9.995937812000124,-100,0,0,76
403,"(0.0, 0.0)",500,8.807206104008097,9.995937812000124,-100,0,0,96
404,"(0.0, 0.0)",500,8.804060656008119,9.995916544000124,-100,0,0,87
405,"(0.0, 0.0)",500,8.801026896008139,9.995895276000125,-100,0,0,95
406,"(0.0, 0.0)",500,8.798336512008158,9.995895276000125,-100,0,0,87
407,"(0.0, 0.0)",500,8.795494440008177,9.995895276000125,-100,0,0,95
408,"(0.0, 0.0)",500,8.792424836008198,9.995895276000125,-100,0,0,109
409,"(0.0, 0.0)",500,8.78920354400822,9.995895276000125,-100,0,0,94
410,"(0.0, 0.0)",500,8.786589004008238,9.995895276000125,-100,0,0,98
411,"(0.0, 0.0)",500,8.783671088008258,9.995895276000125,-100,0,0,102
412,"(0.0, 0.0)",500,8.780829016008278,9.995874008000126,-100,0,0,95
413,"(0.0, 0.0)",500,8.778781228008292,9.995852740000126,-100,0,0,87
414,"(0.0, 0.0)",500,8.775519936008314,9.995852740000126,-100,0,0,92
415,"(0.0, 0.0)",500,8.772071112008337,9.995852740000126,-100,0,0,102
416,"(0.0, 0.0)",500,8.769189040008357,9.995831472000127,-100,0,0,99
417,"(0.0, 0.0)",500,8.766837876008372,9.995831472000127,-100,0,0,89
418,"(0.0, 0.0)",500,8.763500740008395,9.995810204000128,-100,0,0,111
419,"(0.0, 0.0)",500,8.76141710800841,9.995810204000128,-100,0,0,90
420,"(0.0, 0.0)",500,8.75830750400843,9.995810204000128,-100,0,0,100
421,"(0.0, 0.0)",500,8.755541276008449,9.995810204000128,-100,0,0,97
422,"(0.0, 0.0)",500,8.752775048008468,9.995788936000128,-100,0,0,88
423,"(0.0, 0.0)",500,8.749174536008493,9.995788936000128,-100,0,0,107
424,"(0.0, 0.0)",500,8.746747528008509,9.995788936000128,-100,0,0,94
425,"(0.0, 0.0)",500,8.743789612008529,9.995788936000128,-100,0,0,97
426,"(0.0, 0.0)",500,8.740831696008549,9.995788936000128,-100,0,0,92
427,"(0.0, 0.0)",500,8.737458716008572,9.995767668000129,-100,0,0,105
428,"(0.0, 0.0)",500,8.734161580008594,9.995767668000129,-100,0,0,98
429,"(0.0, 0.0)",500,8.731243664008614,9.99574640000013,-100,0,0,109
430,"(0.0, 0.0)",500,8.72881665600863,9.99574640000013,-100,0,0,94
431,"(0.0, 0.0)",500,8.726277960008648,9.99574640000013,-100,0,0,92
432,"(0.0, 0.0)",500,8.723284200008669,9.99574640000013,-100,0,0,93
433,"(0.0, 0.0)",500,8.719911220008692,9.99572513200013,-100,0,0,110
434,"(0.0, 0.0)",500,8.716422396008715,9.99570386400013,-100,0,0,106
435,"(0.0, 0.0)",500,8.71274604000874,9.99570386400013,-100,0,0,109
436,"(0.0, 0.0)",500,8.709524748008763,9.995682596000131,-100,0,0,100
437,"(0.0, 0.0)",500,8.706642676008782,9.995682596000131,-100,0,0,92
438,"(0.0, 0.0)",500,8.703648916008802,9.995682596000131,-100,0,0,105
439,"(0.0, 0.0)",500,8.700615156008823,9.995661328000132,-100,0,0,108
440,"(0.0, 0.0)",500,8.697166332008846,9.995661328000132,-100,0,0,106
441,"(0.0, 0.0)",500,8.693980884008868,9.995640060000133,-100,0,0,110
442,"(0.0, 0.0)",500,8.690987124008888,9.995640060000133,-100,0,0,112
443,"(0.0, 0.0)",500,8.68776583200891,9.995640060000133,-100,0,0,104
444,"(0.0, 0.0)",500,8.684580384008932,9.995640060000133,-100,0,0,102
445,"(0.0, 0.0)",500,8.681622468008952,9.995618792000133,-100,0,0,101
446,"(0.0, 0.0)",500,8.678704552008972,9.995597524000134,-100,0,0,101
447,"(0.0, 0.0)",500,8.675670792008992,9.995597524000134,-100,0,0,99
448,"(0.0, 0.0)",500,8.672449500009014,9.995576256000135,-100,0,0,94
449,"(0.0, 0.0)",500,8.669415740009034,9.995576256000135,-100,0,0,105
450,"(0.0, 0.0)",500,8.666761200009052,9.995576256000135,-100,0,0,89
451,"(0.0, 0.0)",500,8.663727440009072,9.995576256000135,-100,0,0,108
452,"(0.0, 0.0)",500,8.660390304009095,9.995554988000135,-100,0,0,98
453,"(0.0, 0.0)",500,8.657775764009113,9.995533720000136,-100,0,0,95
454,"(0.0, 0.0)",500,8.654666160009134,9.995512452000137,-100,0,0,108
455,"(0.0, 0.0)",500,8.650989804009159,9.995512452000137,-100,0,0,109
456,"(0.0, 0.0)",500,8.648147732009178,9.995512452000137,-100,0,0,102
457,"(0.0, 0.0)",500,8.645493192009196,9.995512452000137,-100,0,0,100
458,"(0.0, 0.0)",500,8.642196056009219,9.995512452000137,-100,0,0,96
459,"(0.0, 0.0)",500,8.638671388009243,9.995491184000137,-100,0,0,110
460,"(0.0, 0.0)",500,8.635789316009262,9.995469916000138,-100,0,0,103
461,"(0.0, 0.0)",500,8.632831400009282,9.995448648000139,-100,0,0,104
462,"(0.0, 0.0)",500,8.629761796009303,9.995448648000139,-100,0,0,102
463,"(0.0, 0.0)",500,8.626237128009327,9.99542738000014,-100,0,0,111
464,"(0.0, 0.0)",500,8.622181552009355,9.99540611200014,-100,0,0,103
465,"(0.0, 0.0)",500,8.619375324009374,9.99540611200014,-100,0,0,91
466,"(0.0, 0.0)",500,8.61691247200939,9.99538484400014,-100,0,0,88
467,"(0.0, 0.0)",500,8.613727024009412,9.99538484400014,-100,0,0,104
468,"(0.0, 0.0)",500,8.610693264009432,9.995363576000141,-100,0,0,110
469,"(0.0, 0.0)",500,8.608382100009448,9.995342308000142,-100,0,0,89
470,"(0.0, 0.0)",500,8.605843404009466,9.995321040000142,-100,0,0,93
471,"(0.0, 0.0)",500,8.602657956009487,9.995321040000142,-100,0,0,104
472,"(0.0, 0.0)",500,8.599967572009506,9.995299772000143,-100,0,0,101
473,"(0.0, 0.0)",500,8.597009656009526,9.995278504000144,-100,0,0,112
474,"(0.0, 0.0)",500,8.593940052009547,9.995278504000144,-100,0,0,107
475,"(0.0, 0.0)",500,8.590946292009567,9.995278504000144,-100,0,0,99
476,"(0.0, 0.0)",500,8.587988376009587,9.995257236000144,-100,0,0,105
477,"(0.0, 0.0)",500,8.585297992009606,9.995235968000145,-100,0,0,89
478,"(0.0, 0.0)",500,8.582304232009626,9.995214700000146,-100,0,0,97
479,"(0.0, 0.0)",500,8.579158784009648,9.995193432000146,-100,0,0,90
480,"(0.0, 0.0)",500,8.576049180009669,9.995172164000147,-100,0,0,106
481,"(0.0, 0.0)",500,8.572752044009691,9.995150896000148,-100,0,0,95
482,"(0.0, 0.0)",500,8.56998581600971,9.995150896000148,-100,0,0,95
483,"(0.0, 0.0)",500,8.566800368009732,9.995150896000148,-100,0,0,95
484,"(0.0, 0.0)",500,8.563614920009753,9.995129628000148,-100,0,0,102
485,"(0.0, 0.0)",500,8.560469472009775,9.995108360000149,-100,0,0,100
486,"(0.0, 0.0)",500,8.557359868009796,9.995108360000149,-100,0,0,105
487,"(0.0, 0.0)",500,8.554326108009816,9.99508709200015,-100,0,0,105
488,"(0.0, 0.0)",500,8.551408192009836,9.99506582400015,-100,0,0,95
489,"(0.0, 0.0)",500,8.548374432009856,9.99504455600015,-100,0,0,102
490,"(0.0, 0.0)",500,8.545759892009874,9.99504455600015,-100,0,0,105
491,"(0.0, 0.0)",500,8.542538600009896,9.99504455600015,-100,0,0,103
492,"(0.0, 0.0)",500,8.539504840009917,9.995023288000151,-100,0,0,103
493,"(0.0, 0.0)",500,8.536662768009936,9.995023288000151,-100,0,0,89
494,"(0.0, 0.0)",500,8.533629008009957,9.995023288000151,-100,0,0,96
495,"(0.0, 0.0)",500,8.530519404009977,9.995023288000151,-100,0,0,97
496,"(0.0, 0.0)",500,8.527789020009996,9.995023288000151,-100,0,0,95
497,"(0.0, 0.0)",500,8.524871104010016,9.995002020000152,-100,0,0,100
498,"(0.0, 0.0)",500,8.522180720010034,9.994980752000153,-100,0,0,97
499,"(0.0, 0.0)",500,8.518883584010057,9.994980752000153,-100,0,0,101
500,"(0.0, 0.0)",500,8.516532420010073,9.994959484000153,-100,0,0,80
501,"(0.0, 0.0)",500,8.514332944010087,9.994938216000154,-100,0,0,86
502,"(0.0, 0.0)",500,8.511602560010106,9.994938216000154,-100,0,0,94
503,"(0.0, 0.0)",500,8.509063864010123,9.994938216000154,-100,0,0,105
504,"(0.0, 0.0)",500,8.505802572010145,9.994916948000155,-100,0,0,117
505,"(0.0, 0.0)",500,8.502692968010166,9.994916948000155,-100,0,0,99
506,"(0.0, 0.0)",500,8.500038428010184,9.994916948000155,-100,0,0,99
507,"(0.0, 0.0)",500,8.497044668010204,9.994916948000155,-100,0,0,96
508,"(0.0, 0.0)",500,8.493975064010225,9.994895680000155,-100,0,0,107
509,"(0.0, 0.0)",500,8.491284680010244,9.994895680000155,-100,0,0,102
510,"(0.0, 0.0)",500,8.489276892010258,9.994874412000156,-100,0,0,82
511,"(0.0, 0.0)",500,8.486925728010274,9.994853144000157,-100,0,0,90
512,"(0.0, 0.0)",500,8.484159500010293,9.994831876000157,-100,0,0,105
513,"(0.0, 0.0)",500,8.48158080401031,9.994810608000158,-100,0,0,95
514,"(0.0, 0.0)",500,8.479042108010328,9.994789340000159,-100,0,0,91
515,"(0.0, 0.0)",500,8.475477440010351,9.99476807200016,-100,0,0,105
516,"(0.0, 0.0)",500,8.472635368010371,9.99474680400016,-100,0,0,108
517,"(0.0, 0.0)",500,8.470020828010389,9.99474680400016,-100,0,0,99
518,"(0.0, 0.0)",500,8.46698706801041,9.99474680400016,-100,0,0,105
519,"(0.0, 0.0)",500,8.46402915201043,9.99474680400016,-100,0,0,102
520,"(0.0, 0.0)",500,8.461187080010449,9.99474680400016,-100,0,0,91
521,"(0.0, 0.0)",500,8.458345008010468,9.99474680400016,-100,0,0,89
522,"(0.0, 0.0)",500,8.455351248010489,9.99472553600016,-100,0,0,101
523,"(0.0, 0.0)",500,8.45216580001051,9.994704268000161,-100,0,0,100
524,"(0.0, 0.0)",500,8.44928372801053,9.994704268000161,-100,0,0,94
525,"(0.0, 0.0)",500,8.44628996801055,9.994683000000162,-100,0,0,103
526,"(0.0, 0.0)",500,8.443180364010571,9.994683000000162,-100,0,0,92
527,"(0.0, 0.0)",500,8.440186604010592,9.994683000000162,-100,0,0,100
528,"(0.0, 0.0)",500,8.436661936010616,9.994661732000163,-100,0,0,109
529,"(0.0, 0.0)",500,8.434047396010634,9.994640464000163,-100,0,0,98
530,"(0.0, 0.0)",500,8.431241168010652,9.994619196000164,-100,0,0,103
531,"(0.0, 0.0)",500,8.428055720010674,9.994597928000164,-100,0,0,107
532,"(0.0, 0.0)",500,8.42566871201069,9.994576660000165,-100,0,0,99
533,"(0.0, 0.0)",500,8.42275079601071,9.994555392000166,-100,0,0,104
534,"(0.0, 0.0)",500,8.41971703601073,9.994534124000166,-100,0,0,102
535,"(0.0, 0.0)",500,8.416647432010752,9.994534124000166,-100,0,0,109
536,"(0.0, 0.0)",500,8.413537828010773,9.994534124000166,-100,0,0,101
537,"(0.0, 0.0)",500,8.41088328801079,9.994534124000166,-100,0,0,94
538,"(0.0, 0.0)",500,8.40792537201081,9.994534124000166,-100,0,0,98
539,"(0.0, 0.0)",500,8.40500745601083,9.994512856000167,-100,0,0,107
540,"(0.0, 0.0)",500,8.401897852010851,9.994512856000167,-100,0,0,93
541,"(0.0, 0.0)",500,8.398752404010873,9.994512856000167,-100,0,0,103
542,"(0.0, 0.0)",500,8.395946176010892,9.994491588000168,-100,0,0,101
543,"(0.0, 0.0)",500,8.392497352010915,9.994470320000168,-100,0,0,100
544,"(0.0, 0.0)",500,8.389994500010932,9.994470320000168,-100,0,0,89
545,"(0.0, 0.0)",500,8.387112428010951,9.994470320000168,-100,0,0,102
546,"(0.0, 0.0)",500,8.38430620001097,9.994449052000169,-100,0,0,90
547,"(0.0, 0.0)",500,8.38134828401099,9.994449052000169,-100,0,0,98
548,"(0.0, 0.0)",500,8.378542056011009,9.994449052000169,-100,0,0,103
549,"(0.0, 0.0)",500,8.37539660801103,9.994449052000169,-100,0,0,98
550,"(0.0, 0.0)",500,8.372287004011051,9.994449052000169,-100,0,0,103
551,"(0.0, 0.0)",500,8.369369088011071,9.99442778400017,-100,0,0,101
552,"(0.0, 0.0)",500,8.365541044011097,9.99440651600017,-100,0,0,109
553,"(0.0, 0.0)",500,8.362547284011118,9.99440651600017,-100,0,0,93
554,"(0.0, 0.0)",500,8.359437680011139,9.99440651600017,-100,0,0,100
555,"(0.0, 0.0)",500,8.356479764011159,9.99440651600017,-100,0,0,97
556,"(0.0, 0.0)",500,8.353446004011179,9.994385248000171,-100,0,0,89
557,"(0.0, 0.0)",500,8.3503005560112,9.994363980000172,-100,0,0,107
558,"(0.0, 0.0)",500,8.34726679601122,9.994363980000172,-100,0,0,102
559,"(0.0, 0.0)",500,8.344688100011238,9.994342712000172,-100,0,0,87
560,"(0.0, 0.0)",500,8.341239276011262,9.994342712000172,-100,0,0,100
561,"(0.0, 0.0)",500,8.338397204011281,9.994342712000172,-100,0,0,103
562,"(0.0, 0.0)",500,8.335439288011301,9.994342712000172,-100,0,0,92
563,"(0.0, 0.0)",500,8.332329684011322,9.994342712000172,-100,0,0,88
564,"(0.0, 0.0)",500,8.32959930001134,9.994342712000172,-100,0,0,92
565,"(0.0, 0.0)",500,8.326489696011361,9.994342712000172,-100,0,0,102
566,"(0.0, 0.0)",500,8.323495936011382,9.994342712000172,-100,0,0,97
567,"(0.0, 0.0)",500,8.320653864011401,9.994321444000173,-100,0,0,110
568,"(0.0, 0.0)",500,8.317240884011424,9.994321444000173,-100,0,0,108
569,"(0.0, 0.0)",500,8.314586344011442,9.994300176000174,-100,0,0,97
570,"(0.0, 0.0)",500,8.31204764801146,9.994300176000174,-100,0,0,89
571,"(0.0, 0.0)",500,8.30912973201148,9.994278908000174,-100,0,0,97
572,"(0.0, 0.0)",500,8.3060601280115,9.994278908000174,-100,0,0,99
573,"(0.0, 0.0)",500,8.30302636801152,9.994278908000174,-100,0,0,100
574,"(0.0, 0.0)",500,8.300487672011538,9.994278908000174,-100,0,0,90
575,"(0.0, 0.0)",500,8.297645600011558,9.994257640000175,-100,0,0,93
576,"(0.0, 0.0)",500,8.294763528011577,9.994257640000175,-100,0,0,97
577,"(0.0, 0.0)",500,8.2913505480116,9.994236372000175,-100,0,0,106
578,"(0.0, 0.0)",500,8.288544320011619,9.994236372000175,-100,0,0,92
579,"(0.0, 0.0)",500,8.28543471601164,9.994236372000175,-100,0,0,98
580,"(0.0, 0.0)",500,8.283047708011656,9.994236372000175,-100,0,0,94
581,"(0.0, 0.0)",500,8.279750572011679,9.994236372000175,-100,0,0,107
582,"(0.0, 0.0)",500,8.276150060011704,9.994215104000176,-100,0,0,111
583,"(0.0, 0.0)",500,8.273267988011723,9.994215104000176,-100,0,0,99
584,"(0.0, 0.0)",500,8.270350072011743,9.994193836000177,-100,0,0,97
585,"(0.0, 0.0)",500,8.267432156011763,9.994193836000177,-100,0,0,101
586,"(0.0, 0.0)",500,8.263867488011787,9.994172568000177,-100,0,0,110
587,"(0.0, 0.0)",500,8.260985416011806,9.994151300000178,-100,0,0,102
588,"(0.0, 0.0)",500,8.257991656011827,9.994130032000179,-100,0,0,94
589,"(0.0, 0.0)",500,8.255488804011843,9.99410876400018,-100,0,0,90
590,"(0.0, 0.0)",500,8.252191668011866,9.99408749600018,-100,0,0,108
591,"(0.0, 0.0)",500,8.249082064011887,9.99406622800018,-100,0,0,102
592,"(0.0, 0.0)",500,8.246503368011904,9.994044960000181,-100,0,0,93
593,"(0.0, 0.0)",500,8.243130388011927,9.994023692000182,-100,0,0,106
594,"(0.0, 0.0)",500,8.240288316011947,9.994002424000183,-100,0,0,98
595,"(0.0, 0.0)",500,8.237673776011965,9.994002424000183,-100,0,0,97
596,"(0.0, 0.0)",500,8.234412484011987,9.994002424000183,-100,0,0,106
597,"(0.0, 0.0)",500,8.231267036012008,9.994002424000183,-100,0,0,99
598,"(0.0, 0.0)",500,8.228424964012028,9.994002424000183,-100,0,0,99
599,"(0.0, 0.0)",500,8.22501198401205,9.994002424000183,-100,0,0,106
600,"(0.0, 0.0)",500,8.22232160001207,9.994002424000183,-100,0,0,88
601,"(0.0, 0.0)",500,8.219479528012089,9.993981156000183,-100,0,0,106
602,"(0.0, 0.0)",500,8.216673300012108,9.993981156000183,-100,0,0,89
603,"(0.0, 0.0)",500,8.213563696012129,9.993959888000184,-100,0,0,107
604,"(0.0, 0.0)",500,8.21030240401215,9.993938620000185,-100,0,0,112
605,"(0.0, 0.0)",500,8.206813580012174,9.993938620000185,-100,0,0,111
606,"(0.0, 0.0)",500,8.203628132012195,9.993917352000185,-100,0,0,105
607,"(0.0, 0.0)",500,8.200710216012215,9.993896084000186,-100,0,0,92
608,"(0.0, 0.0)",500,8.197979832012233,9.993874816000186,-100,0,0,95
609,"(0.0, 0.0)",500,8.195249448012252,9.993853548000187,-100,0,0,90
610,"(0.0, 0.0)",500,8.192139844012273,9.993832280000188,-100,0,0,103
611,"(0.0, 0.0)",500,8.188387644012298,9.993832280000188,-100,0,0,108
612,"(0.0, 0.0)",500,8.18516635201232,9.993832280000188,-100,0,0,108
613,"(0.0, 0.0)",500,8.182172592012341,9.993811012000188,-100,0,0,102
614,"(0.0, 0.0)",500,8.179062988012362,9.993789744000189,-100,0,0,102
615,"(0.0, 0.0)",500,8.175841696012384,9.993789744000189,-100,0,0,92
616,"(0.0, 0.0)",500,8.173151312012402,9.993789744000189,-100,0,0,98
617,"(0.0, 0.0)",500,8.170233396012422,9.993789744000189,-100,0,0,98
618,"(0.0, 0.0)",500,8.166708728012447,9.99376847600019,-100,0,0,101
619,"(0.0, 0.0)",500,8.164397564012463,9.99376847600019,-100,0,0,94
620,"(0.0, 0.0)",500,8.161970556012479,9.99376847600019,-100,0,0,100
621,"(0.0, 0.0)",500,8.159052640012499,9.99376847600019,-100,0,0,95
622,"(0.0, 0.0)",500,8.156170568012518,9.99374720800019,-100,0,0,92
623,"(0.0, 0.0)",500,8.152721744012542,9.993725940000191,-100,0,0,117
624,"(0.0, 0.0)",500,8.149879672012561,9.993725940000191,-100,0,0,103
625,"(0.0, 0.0)",500,8.146542536012584,9.993704672000192,-100,0,0,110
626,"(0.0, 0.0)",500,8.143812152012602,9.993683404000192,-100,0,0,88
627,"(0.0, 0.0)",500,8.140702548012623,9.993683404000192,-100,0,0,108
628,"(0.0, 0.0)",500,8.137820476012642,9.993662136000193,-100,0,0,97
629,"(0.0, 0.0)",500,8.134902560012662,9.993662136000193,-100,0,0,94
630,"(0.0, 0.0)",500,8.13217217601268,9.993662136000193,-100,0,0,101
631,"(0.0, 0.0)",500,8.128950884012703,9.993662136000193,-100,0,0,98
632,"(0.0, 0.0)",500,8.126144656012722,9.993640868000194,-100,0,0,96
633,"(0.0, 0.0)",500,8.123110896012742,9.993640868000194,-100,0,0,96
634,"(0.0, 0.0)",500,8.120077136012762,9.993640868000194,-100,0,0,96
635,"(0.0, 0.0)",500,8.11734675201278,9.993640868000194,-100,0,0,99
636,"(0.0, 0.0)",500,8.114201304012802,9.993640868000194,-100,0,0,106
637,"(0.0, 0.0)",500,8.110560792012826,9.993619600000194,-100,0,0,113
638,"(0.0, 0.0)",500,8.107946252012844,9.993598332000195,-100,0,0,105
639,"(0.0, 0.0)",500,8.105331712012863,9.993598332000195,-100,0,0,102
640,"(0.0, 0.0)",500,8.102146264012884,9.993598332000195,-100,0,0,99
641,"(0.0, 0.0)",500,8.098773284012907,9.993598332000195,-100,0,0,99
642,"(0.0, 0.0)",500,8.09532446001293,9.993598332000195,-100,0,0,99
643,"(0.0, 0.0)",500,8.092745764012948,9.993598332000195,-100,0,0,96
644,"(0.0, 0.0)",500,8.089676160012969,9.993577064000196,-100,0,0,106
